timestamp_ms,ax,ay,az,gx,gy,gz
35196,-0.0014,0.0177,1.0079,-0.0315,0.4153,0.1270
35206,-0.0046,0.0216,1.0038,-0.0620,0.3237,0.0507
35216,-0.0107,0.0268,0.9992,-0.2147,0.0947,-0.1020
35226,0.0013,0.0275,1.0033,-0.1689,-0.0427,-0.0715
35236,-0.0009,0.0212,1.0028,-0.1536,-0.0885,-0.0715
35246,0.0006,0.0190,0.9980,-0.1383,-0.0732,0.1118
35256,0.0040,0.0180,0.9980,-0.1994,-0.0274,0.0965
35266,0.0062,0.0119,1.0011,-0.1689,0.0337,0.1423
35276,0.0067,0.0097,0.9956,-0.1383,0.1100,0.0812
35286,0.0094,0.0107,0.9987,-0.0162,0.1711,0.0660
