timestamp_ms,ax,ay,az,gx,gy,gz
73936,0.0234,0.0134,1.0002,-0.2783,-1.6193,0.1117
73946,0.0133,0.0124,1.0113,-0.2173,-1.1002,-0.0410
73956,0.0305,-0.0013,0.9914,-0.0798,-0.7796,-0.2089
73966,-0.1186,-0.0057,1.0091,0.6072,4.7318,-1.5677
73976,-0.0904,0.0236,1.0021,0.7446,3.5868,-0.4532
73986,-0.0222,-0.0052,0.9922,0.1339,0.1364,1.9437
73996,0.0239,0.0160,0.9944,0.0118,-0.8102,3.0277
74006,0.0418,0.0151,0.9910,-0.1409,-0.9781,3.1956
74016,0.0102,0.0197,1.0147,0.0576,0.8234,3.0888
74026,0.0143,0.0138,0.9931,0.2408,1.7547,3.0735
74036,0.0558,0.0216,0.9985,0.1339,0.9150,2.3560
74046,0.0712,0.0290,0.9992,-0.2173,-0.8865,0.9056
74056,0.0715,0.0141,1.0035,-0.3241,-0.7491,-0.9570
74066,0.0344,0.0236,0.9893,-0.1409,0.1975,-2.6822
74076,0.0538,0.0070,0.9987,-0.3241,-0.0468,-3.6898
74086,-0.0146,0.0116,1.0108,-0.3089,0.2280,-4.0257
74096,0.0224,0.0097,1.0067,-0.2631,-0.8712,-2.5753
74106,0.0109,0.0214,0.9956,-0.2173,-1.2376,-2.3616
74116,0.0251,0.0163,0.9927,-0.2783,-0.5811,-2.9723
74126,-0.0021,0.0168,0.9936,-0.2783,0.2280,-4.1326
74136,0.0008,0.0116,1.0004,-0.3241,0.0295,-3.8425
74146,0.0001,0.0143,0.9973,-0.3394,-0.5048,-3.0639
74156,-0.0129,0.0141,0.9989,-0.4463,-1.2529,-2.4837
74166,-0.0244,0.0004,1.0142,-0.5073,-1.6956,-1.8883
74176,-0.0519,0.0031,0.9948,0.1339,0.8234,-2.0257
74186,-0.0803,0.0092,0.9900,0.4240,2.1975,-2.3463
74196,-0.0568,0.0043,0.9985,0.1644,1.0677,-2.1326
74206,-0.0303,-0.0198,0.9859,-0.0646,-0.3369,-0.7433
74216,-0.0467,0.0163,0.9960,0.5156,3.6631,-0.3311
74226,-0.0333,0.0290,1.0108,0.3018,3.5563,-0.1326
74236,0.0779,0.0358,0.9946,-0.1256,0.0601,-0.2700
74246,0.0178,0.0077,1.0108,-0.8279,-2.7338,-1.9189
74256,-0.0796,0.0070,0.9919,0.1034,1.4799,-2.2089
74266,-0.0519,-0.0054,0.9808,-0.0188,0.6708,-1.1555
74276,-0.0364,-0.0028,1.0130,-0.2478,-0.3216,-0.1021
74286,0.0229,0.0134,0.9721,0.1186,0.7166,0.9208
74296,0.0303,0.0302,1.0016,-0.2631,0.7929,0.6613
74306,-0.0242,0.0131,1.0152,0.0270,2.0601,0.2338
74316,0.0070,0.0043,0.9944,0.1339,1.8158,-0.0105
74326,0.0330,0.0175,1.0062,-0.0646,2.1059,-1.1555
74336,0.0376,0.0231,1.0079,0.1339,3.5563,-2.1021
74346,0.0869,0.0282,0.9905,-0.0188,2.1975,-2.9876
74356,0.0744,0.0246,1.0132,-0.0951,1.4189,-4.6822
74366,0.0661,0.0199,1.0069,-0.3089,1.0524,-6.4227
74376,0.0472,0.0324,0.9808,-0.3547,1.3273,-8.4532
74386,0.0146,0.0024,0.9728,-0.3241,1.4036,-9.5677
74396,0.0288,0.0082,0.9740,-0.4615,0.6402,-9.8883
74406,0.0693,0.0121,0.9965,-0.6905,-0.1842,-9.3387
74416,0.0759,-0.0040,0.9982,-0.5684,0.1364,-8.6975
74426,0.0190,0.0187,0.9832,-0.1715,1.7700,-9.9647
74436,-0.0036,0.0136,1.0040,-0.2936,1.5715,-10.8960
74446,0.0479,0.0265,0.9740,-0.1256,1.7395,-10.3311
74456,0.1286,0.0280,1.0038,-0.6753,0.1059,-10.5601
74466,0.0761,0.0087,1.0280,-1.0264,-0.5506,-11.7967
74476,0.0619,0.0285,1.0052,-0.6295,0.0906,-11.6440
74486,-0.0176,0.0204,0.9895,-0.3547,0.5944,-10.7891
74496,0.0523,0.0168,0.9968,-0.3089,1.2815,-9.8120
74506,-0.0239,0.0182,0.9895,-0.3241,1.8005,-10.5601
74516,-0.0200,0.0192,1.0021,-0.5989,0.7013,-10.3921
74526,-0.0313,0.0209,0.9948,-0.7211,0.1822,-11.4456
74536,-0.6844,0.0329,0.9544,-1.2554,-2.4132,-12.8196
74546,0.0918,-0.0418,1.0210,-2.7974,-10.9476,-2.2853
74556,0.0673,0.0197,0.9810,-1.8203,-9.1308,0.4934
74566,0.0224,0.0002,1.0253,-1.9272,-8.9323,-0.0410
74576,0.0599,0.0160,0.9612,-0.9195,-8.0926,-0.2395
74586,0.0688,0.0048,0.9987,-0.5073,-5.4972,-0.3005
74596,0.0541,0.0063,0.9890,-0.2020,-2.1384,-0.3769
74606,0.0131,0.0121,0.9973,0.0728,0.4112,-0.4227
74616,0.0089,0.0097,0.9985,0.2866,0.9608,-0.1631
74626,0.0107,0.0082,0.9936,0.2560,0.7624,-0.1479
74636,-0.0075,0.0102,1.0033,0.2102,0.4112,-0.0868
