timestamp_ms,ax,ay,az,gx,gy,gz
14776,-0.1321,0.0199,0.9861,-0.3128,-1.0478,-0.8141
14786,-0.1375,0.0492,1.0122,-0.4197,-0.4371,-0.1882
14796,-0.1061,0.0731,0.9922,-0.6640,-1.6585,0.7889
14806,-0.0767,0.0888,1.0060,-0.5724,-2.7730,1.3538
14816,-0.1206,0.1041,1.0142,-0.4502,-3.2310,2.1630
14826,-0.0524,0.1056,1.0052,-0.3434,-4.3302,3.6439
14836,0.0313,0.0883,0.9779,-0.2060,-5.4753,5.4302
14846,0.0823,0.0695,0.9847,-0.5571,-6.0707,7.0179
14856,0.1014,0.0807,1.0091,-0.6487,-5.1394,8.7431
14866,0.2488,-0.0384,0.9781,-0.9082,-6.4524,12.6973
14876,0.3700,-0.0416,0.9557,-0.8777,-5.9485,14.8805
14886,0.3449,-0.0494,0.9682,-0.8014,-0.4066,15.2622
14896,0.1715,0.0214,0.9941,0.2063,4.5247,13.7508
14906,0.0828,0.1449,1.0098,1.0612,4.8911,11.0179
14916,0.1122,0.1283,1.0026,0.6185,1.6545,8.7431
14926,0.1416,0.0980,0.9731,0.0841,-0.4676,7.1401
14936,0.1600,0.0495,0.9941,0.0994,-0.8188,5.1095
14946,0.1617,0.0265,0.9837,0.6490,-0.0096,2.6973
14956,0.1583,0.0014,1.0004,0.8933,1.3339,0.4989
14966,0.1870,-0.0111,0.9854,0.9696,1.6850,-1.2721
14976,0.1870,-0.0050,0.9837,0.6795,2.0820,-2.7836
14986,0.2245,-0.0333,0.9779,0.4047,2.5095,-4.4324
14996,0.2203,-0.0377,1.0006,0.4658,2.9980,-6.5698
15006,0.2093,-0.0518,0.9837,0.2521,3.4866,-8.6462
15016,0.1715,-0.0657,0.9939,0.4505,3.0591,-10.6004
15026,0.2091,-0.0721,0.9992,0.6795,3.3950,-12.3408
15036,0.0597,-0.0608,0.9714,0.4200,4.4026,-13.8065
15046,0.0001,-0.0862,1.0052,-0.1907,3.3950,-14.6309
15056,0.0278,-0.1419,1.0120,-0.5266,1.5324,-15.8523
15066,-0.0004,-0.1196,1.0096,-0.3892,1.8682,-17.3790
15076,-0.0953,-0.1240,1.0125,-0.4502,2.9217,-18.5393
15086,-0.0914,-0.1079,1.0144,-0.2823,3.7766,-18.6462
15096,-0.0928,-0.0891,0.9956,-0.0380,5.2576,-17.8828
15106,-0.1794,-0.0416,0.9929,0.3284,6.4942,-17.4859
15116,-0.2155,-0.0372,1.0060,0.4505,6.3873,-16.2645
15126,-0.1919,-0.0289,1.0236,0.4047,5.4102,-15.1042
15136,-0.1846,-0.0074,1.0098,0.5574,4.6774,-13.3637
15146,-0.1451,0.0080,1.0089,0.4811,3.4560,-12.6309
15156,-0.0426,0.0114,1.0205,0.4658,3.1507,-11.9897
15166,-0.0583,0.0036,0.9665,0.1605,1.7003,-13.2263
15176,-0.1544,-0.0572,1.0159,-1.4273,-0.4218,-14.3866
15186,-0.1949,-0.0662,1.0473,-1.7937,-1.2310,-12.7378
15196,-0.1954,-0.0735,1.0558,-1.3815,-0.3455,-9.2569
15206,-0.2314,-0.0601,1.0040,-0.8319,-0.1318,-6.1576
15216,-0.2459,-0.0757,1.0147,-0.9693,-0.4676,-2.7225
15226,-0.2724,-0.0791,1.0014,-1.1373,-1.6585,0.6363
15236,-0.2101,-0.0664,1.0352,-0.8777,-3.1089,4.1477
15246,0.0499,0.0600,1.0127,-0.4502,-6.2386,5.5370
15256,-0.0754,0.1922,0.9501,0.0841,-8.4066,2.3004
15266,-0.0796,0.1932,0.9745,0.2215,-6.1623,3.1095
15276,-0.0806,0.0951,1.0236,-0.4044,-5.5974,4.9569
15286,-0.0553,0.1134,1.0195,-0.3128,-5.7348,6.2088
15296,0.0067,0.1341,0.9731,-0.4197,-5.8875,7.7202
15306,0.0347,0.1393,0.9711,-0.3586,-4.9715,9.4454
15316,-0.0063,0.1434,1.0222,-0.1602,-3.0325,11.1859
15326,0.0212,0.1395,0.9975,0.2826,-1.9027,13.1859
15336,0.0450,0.1571,0.9948,0.4200,-1.9333,14.5599
15346,0.0992,0.1405,0.9958,0.3895,-1.6432,15.9950
15356,0.1480,0.1341,0.9934,0.4505,-1.0478,17.0637
15366,0.1870,0.1090,1.0035,0.5879,-0.3150,17.5370
15376,0.1693,0.1049,0.9898,0.6948,0.7537,17.1401
15386,0.1455,0.1036,0.9951,0.9238,1.5934,16.2088
15396,0.1558,0.0863,0.9999,1.0612,1.5324,14.9416
15406,0.1330,0.0724,0.9970,0.9544,0.9522,13.9645
15416,0.1524,0.0480,0.9856,0.6490,0.2041,13.0179
15426,0.1431,0.0500,0.9939,0.5879,-0.2539,12.0103
15436,0.1600,0.0482,0.9924,0.6185,-0.4371,11.0485
15446,0.1455,0.0426,0.9934,0.6795,-0.2692,9.8729
15456,0.1514,0.0092,0.9939,0.6643,-0.4066,8.5905
15466,0.1573,-0.0045,0.9772,0.7406,-0.3150,7.4149
15476,0.1588,-0.0318,1.0026,0.7253,0.0820,6.3462
