timestamp_ms,ax,ay,az,gx,gy,gz
46286,0.0045,0.0136,0.9934,-0.0198,-0.0226,0.0489
46296,0.0067,0.0148,1.0011,-0.0198,0.0079,0.0337
46306,0.0030,0.0112,1.0045,0.0260,0.0079,-0.0274
46316,0.0053,0.0151,0.9999,0.0718,0.0079,-0.0579
46326,0.0075,0.0119,1.0045,-0.0045,-0.0073,-0.0579
46336,0.0028,0.0141,1.0004,0.0108,0.0232,0.0031
46346,0.0084,0.0097,0.9997,-0.0350,0.0079,0.0031
46356,0.0084,0.0138,1.0011,-0.0045,-0.0073,0.0642
46366,0.0126,0.0146,1.0021,0.0871,0.0385,-0.0121
46376,0.0099,0.0136,1.0064,0.0413,-0.0226,0.0031
46386,0.0040,0.0129,0.9980,0.0260,-0.0073,-0.0121
46396,0.0089,0.0131,0.9989,0.0413,0.0079,-0.0121
46406,0.0055,0.0119,1.0035,0.0566,-0.0837,-0.0274
46416,0.0062,0.0114,1.0045,-0.0503,-0.0226,0.0795
46426,0.0048,0.0124,1.0023,-0.0198,0.0079,0.0184
46436,0.0089,0.0126,1.0043,0.0413,0.0079,0.0337
46446,0.0045,0.0114,0.9985,0.0718,-0.0379,-0.0427
46456,0.0075,0.0129,1.0016,0.0718,0.0232,0.0031
46466,0.0080,0.0107,1.0018,-0.0503,-0.0226,0.0642
46476,0.0087,0.0163,0.9946,-0.0350,-0.0379,-0.0121
46486,0.0080,0.0131,0.9982,0.0718,-0.0073,0.0031
46496,0.0075,0.0116,1.0050,0.0260,0.0079,0.0184
46506,0.0062,0.0141,1.0014,0.0413,-0.0073,-0.0427
46516,0.0065,0.0114,1.0021,0.0718,0.0385,-0.0579
46526,0.0072,0.0092,0.9982,0.0566,0.0385,-0.0885
46536,0.0065,0.0099,0.9929,-0.0045,0.0385,-0.0274
46546,0.0065,0.0153,0.9968,-0.0045,0.0843,0.0337
46556,0.0082,0.0143,0.9963,0.0108,-0.0226,-0.0427
46566,0.0092,0.0146,0.9985,-0.0045,-0.0989,-0.0274
46576,0.0040,0.0160,1.0028,0.0260,0.0385,-0.0121
46586,0.0065,0.0136,1.0014,0.0413,0.0537,0.0031
46596,0.0087,0.0121,1.0004,-0.0198,-0.0226,0.0489
