timestamp_ms,ax,ay,az,gx,gy,gz
23796,0.0116,0.0094,1.0057,0.3001,1.0230,-0.0547
23806,0.0195,0.0092,0.9941,0.2695,0.8703,-0.0089
23816,0.0200,0.0131,1.0009,0.3306,1.1451,0.0216
23826,0.0138,0.0134,0.9999,0.4680,1.3436,0.0369
23836,0.0133,0.0141,0.9931,0.4680,1.3283,0.0063
23846,0.0119,0.0077,1.0004,0.4069,1.3131,0.1132
23856,0.0099,0.0134,1.0021,0.3917,1.3436,0.0827
23866,0.0102,0.0112,1.0050,0.3611,1.4199,0.0979
23876,0.0156,0.0134,1.0004,0.4222,1.3741,0.1132
23886,0.0099,0.0116,1.0006,0.4375,1.2673,0.2201
23896,0.0124,0.0099,0.9951,0.4833,1.3436,0.2659
23906,0.0165,0.0180,0.9973,0.4527,1.4352,0.2506
23916,0.0173,0.0197,0.9948,0.4985,1.2215,0.3269
23926,0.0467,0.0053,1.0038,0.1627,0.2138,0.3117
23936,0.0124,0.0033,1.0074,0.1779,0.9008,0.4033
23946,-0.0149,0.0168,0.9929,0.1779,1.2367,0.4644
23956,0.0129,0.0068,1.0016,-0.0816,0.1680,0.5407
23966,0.0244,0.0102,0.9977,-0.0969,-0.2289,0.5865
23976,0.0205,0.0141,0.9934,-0.1121,-0.0305,0.7544
23986,0.0528,0.0170,1.0055,-0.1121,-0.1373,0.8613
23996,0.0678,0.0080,1.0043,-0.1121,-0.2137,1.1361
24006,0.0590,0.0075,0.9982,0.0558,0.1527,1.3040
24016,0.0501,0.0248,0.9878,0.1016,0.4276,1.2735
24026,0.0693,0.0102,0.9912,0.0100,0.1680,1.2430
24036,0.0737,0.0165,0.9898,-0.0205,-0.1526,1.2124
24046,0.0565,0.0094,0.9980,-0.0205,-0.0610,1.1208
24056,0.0526,0.0051,0.9902,0.0100,0.0611,1.0292
24066,0.0450,0.0109,1.0045,-0.0053,0.1527,0.8460
24076,0.0698,0.0087,1.0002,-0.1885,-0.2137,0.7697
24086,0.0484,0.0114,0.9951,-0.1121,-0.2289,0.4644
24096,0.0548,0.0011,1.0045,-0.2190,-0.2595,0.4491
24106,0.0639,0.0109,1.0040,-0.0205,0.1222,0.2201
24116,0.0305,0.0077,1.0021,-0.0969,0.1985,0.1285
24126,0.0531,0.0070,0.9895,-0.2190,-0.1984,0.0216
24136,0.0219,0.0038,1.0101,-0.3106,-0.2595,-0.1005
24146,0.0435,0.0065,0.9893,-0.2495,-0.6717,-0.1921
24156,0.0801,0.0075,1.0077,-0.3717,-0.6717,-0.3295
24166,0.0232,0.0114,0.9854,-0.1121,-0.1831,-0.4517
24176,0.0874,0.0102,0.9825,-0.1885,-0.3663,-0.3753
24186,0.0126,-0.0020,1.0031,-0.2037,0.1375,-0.5433
24196,0.0781,-0.0030,1.0495,-0.0969,-0.2747,-0.7265
24206,-0.0129,-0.0213,0.9544,1.9795,4.3360,-0.9097
24216,-0.0448,0.0580,0.9878,1.3077,3.5726,-0.7418
24226,0.0739,0.0216,1.0093,-0.2037,-0.4274,-0.9402
24236,0.0107,-0.0125,1.0331,-0.3869,-0.8702,-1.3066
24246,-0.0100,0.0414,0.9719,0.2390,0.1680,-1.1692
24256,0.0268,0.0177,1.0050,-0.2495,-1.0839,-0.9402
24266,0.0246,-0.0064,1.0113,-0.0358,-0.5190,-0.5891
24276,-0.0033,0.0016,0.9963,0.1932,-0.4121,-0.6502
24286,0.0889,0.0026,1.0089,0.0558,-0.1679,-0.5433
24296,0.0609,0.0175,0.9999,0.1932,0.5802,-0.8486
24306,-0.0085,0.0129,1.0048,0.2390,0.9161,-1.2608
24316,0.0445,0.0097,1.0122,0.3917,0.8092,-1.6425
24326,-0.0129,0.0192,1.0081,0.3001,0.8550,-2.2685
24336,-0.0026,0.0248,1.0031,0.4069,0.6108,-2.6960
24346,0.0295,-0.0140,1.0074,0.4680,0.9619,-2.9555
24356,-0.0126,0.0136,1.0011,0.6360,1.6795,-3.3677
24366,0.0045,0.0080,0.9898,0.5138,1.2062,-3.5815
24376,-0.0217,0.0046,1.0048,0.4680,1.3589,-3.6578
24386,0.0148,0.0392,0.9905,0.7428,1.3894,-3.7341
24396,-0.0190,0.0207,1.0018,0.4985,0.9924,-3.8257
24406,-0.0114,0.0312,1.0101,0.3764,0.8703,-3.8410
24416,-0.0048,0.0153,1.0106,0.0100,0.4886,-3.8105
24426,0.0082,0.0273,1.0014,0.1169,0.4276,-3.6731
24436,-0.0036,0.0197,1.0079,-0.0969,0.2902,-3.5051
24446,-0.0207,0.0024,1.0154,0.0558,0.7634,-2.9860
24456,0.0256,0.0251,0.9772,0.2237,0.6871,-2.6654
24466,-0.0306,0.0087,0.9992,0.1169,1.1451,-2.5127
24476,0.0222,0.0399,0.9844,0.4069,0.8245,-2.2227
24486,0.0460,0.0131,1.0106,0.3764,0.7482,-2.0700
24496,-0.0205,-0.0003,1.0147,0.3153,1.1298,-2.1921
24506,-0.0119,0.0038,1.0152,0.3917,1.5421,-2.4059
24516,-0.0843,-0.0084,0.9958,0.6207,2.0459,-2.5280
24526,-0.0281,0.0219,0.9965,0.6054,2.0764,-2.4211
24536,0.0028,0.0492,0.9924,0.5902,1.3589,-2.4669
24546,-0.0232,-0.0150,1.0304,0.3764,1.3436,-2.3448
24556,-0.0423,0.0158,0.9965,0.4069,1.0840,-2.3448
24566,-0.0467,0.0146,1.0050,0.3306,1.0382,-2.3753
24576,-0.0767,0.0317,1.0033,0.4069,1.0382,-2.3906
24586,-0.0735,0.0202,0.9931,0.1474,0.4123,-2.2685
24596,-0.0661,0.0068,1.0014,0.0405,0.2444,-2.0853
24606,-0.0310,0.0063,0.9936,0.1321,0.4123,-1.8868
24616,-0.0521,0.0082,1.0050,0.2237,0.6108,-1.6425
24626,-0.0867,0.0109,1.0023,0.1321,0.6108,-1.5662
24636,-0.0705,0.0092,0.9970,0.0711,0.5344,-1.2456
24646,-0.0519,0.0138,1.0009,0.0405,0.2596,-1.0776
24656,-0.0737,0.0155,1.0023,0.0558,0.4428,-0.8486
24666,-0.0695,0.0163,1.0055,0.0405,0.5802,-0.5891
24676,-0.0791,0.0207,1.0028,0.0253,0.6718,-0.2074
24686,-0.0789,0.0151,1.0089,0.0711,0.7176,0.0674
24696,0.0094,0.0053,1.0106,0.0100,-0.1679,0.1132
24706,-0.0058,0.0036,1.0086,0.0405,-0.2137,-0.0395
24716,-0.0168,0.0038,0.9968,0.1627,-0.2289,-0.0242
24726,0.0148,0.0114,1.0004,0.1321,-0.4732,0.1895
24736,0.0249,0.0129,1.0081,0.1169,-0.1831,0.1132
24746,0.0040,0.0187,0.9982,0.2085,0.9314,-0.1616
24756,0.0028,0.0192,1.0006,0.3153,1.3741,-0.2379
24766,-0.0038,0.0175,1.0009,0.3459,1.5726,-0.1921
24776,0.0072,0.0170,0.9999,0.2543,1.8474,-0.2990
24786,0.0045,0.0155,1.0002,0.2848,2.1680,-0.1769
