timestamp_ms,ax,ay,az,gx,gy,gz
9096,0.0082,0.0124,0.9946,0.0111,0.0803,0.0253
9106,0.0094,0.0146,0.9994,-0.0499,-0.0266,0.0253
9116,0.0080,0.0146,1.0011,0.0875,-0.0724,-0.0205
9126,0.0099,0.0119,0.9980,-0.0652,0.0040,-0.0053
9136,0.0070,0.0131,0.9982,-0.0652,0.0192,0.0100
9146,0.0075,0.0121,0.9985,-0.0499,-0.0113,0.0100
9156,0.0062,0.0170,1.0009,-0.0347,0.0040,-0.0663
9166,0.0097,0.0129,1.0062,0.0111,0.0345,-0.0358
9176,0.0102,0.0151,0.9965,-0.0347,-0.0266,-0.0816
9186,0.0048,0.0126,1.0060,0.0264,-0.0266,-0.0053
9196,0.0070,0.0107,0.9970,-0.0194,-0.0266,-0.0205
9206,0.0067,0.0138,1.0018,-0.0194,0.0345,0.0100
9216,0.0084,0.0126,1.0031,-0.0041,0.0650,-0.0205
9226,0.0084,0.0136,0.9982,0.0111,0.0192,-0.0053
9236,0.0035,0.0097,1.0031,0.0569,0.0040,-0.0358
9246,0.0070,0.0153,1.0064,0.0111,-0.0266,0.0405
9256,0.0070,0.0134,1.0009,0.0111,0.0345,-0.0205
9266,0.0089,0.0109,1.0050,0.0569,0.0650,-0.0816
9276,0.0089,0.0131,1.0009,-0.0194,-0.0266,-0.0663
9286,0.0087,0.0146,1.0018,0.0417,-0.0113,0.0405
9296,0.0048,0.0085,1.0006,-0.0499,0.0192,0.0100
9306,0.0084,0.0160,0.9956,0.0111,0.0498,0.0558
9316,0.0060,0.0116,1.0060,-0.0652,0.0040,-0.0053
9326,0.0087,0.0129,0.9960,-0.0041,0.0192,-0.0358
9336,0.0099,0.0087,1.0035,-0.0194,0.0192,-0.0663
9346,0.0065,0.0114,0.9987,-0.0041,0.0650,-0.0053
9356,0.0060,0.0119,1.0028,0.0111,-0.0418,0.0100
9366,0.0065,0.0124,1.0045,-0.0499,-0.0266,-0.0053
9376,0.0057,0.0136,1.0006,0.0111,-0.0113,-0.0358
9386,0.0084,0.0131,1.0031,-0.0652,-0.0571,-0.0205
9396,0.0087,0.0138,0.9977,-0.0652,-0.0266,-0.0053
9406,0.0087,0.0129,1.0067,-0.0957,-0.0266,0.0405
9416,0.0082,0.0136,0.9985,-0.0194,0.0192,-0.0205
9426,0.0021,0.0151,1.0038,-0.0194,-0.0113,-0.0053
9436,0.0109,0.0160,1.0014,0.0111,0.0650,0.0100
9446,0.0080,0.0119,1.0002,0.0111,0.0345,-0.0511
9456,0.0062,0.0116,1.0014,-0.0194,0.0498,-0.0511
9466,0.0080,0.0153,0.9948,-0.0347,-0.0113,-0.0205
9476,0.0092,0.0146,0.9997,0.0111,0.0192,0.0253
9486,0.0067,0.0143,0.9895,0.0264,0.0345,0.0253
9496,0.0084,0.0134,0.9992,0.0111,0.0040,-0.0205
9506,0.0057,0.0094,0.9992,-0.0347,0.0040,-0.0205
9516,0.0038,0.0114,0.9973,0.0417,-0.0113,-0.0511
9526,0.0109,0.0121,1.0035,0.1027,0.0345,-0.0205
9536,0.0043,0.0107,1.0009,0.0722,-0.0724,0.0100
9546,0.0082,0.0143,0.9968,-0.0041,-0.0876,-0.0053
9556,0.0043,0.0136,1.0072,-0.0041,0.0192,-0.0816
9566,0.0077,0.0163,0.9997,-0.0347,0.0498,-0.0053
9576,0.0114,0.0134,0.9997,0.0111,0.0345,-0.0205
9586,0.0060,0.0146,1.0009,0.0569,0.0345,-0.0053
9596,0.0055,0.0170,0.9977,-0.0041,0.0345,-0.0663
9606,0.0053,0.0160,0.9968,-0.0041,0.0192,-0.0205
9616,0.0077,0.0136,1.0004,-0.0194,0.0345,-0.0663
9626,0.0067,0.0148,0.9992,-0.0194,-0.0113,-0.0205
9636,0.0107,0.0153,0.9968,0.0569,0.0040,-0.0511
9646,0.0080,0.0131,1.0004,-0.0652,0.0040,0.0405
