timestamp_ms,ax,ay,az,gx,gy,gz
16646,0.0129,0.0160,1.0062,0.0833,0.0924,0.0292
16656,0.0084,0.0097,0.9994,-0.0083,-0.0602,0.0139
16666,0.0129,0.0099,0.9951,-0.0389,-0.1213,0.0444
16676,0.0072,0.0146,0.9982,0.0069,-0.0450,-0.0624
16686,0.0126,0.0077,0.9994,-0.0083,0.0619,0.0139
16696,0.0089,0.0094,1.0009,0.0527,0.0619,-0.0014
16706,0.0102,0.0097,0.9977,0.1138,0.0619,0.0139
16716,0.0136,0.0131,1.0043,0.0833,-0.0297,-0.1082
16726,0.0062,0.0121,1.0035,0.0833,0.0008,-0.1082
16736,0.0067,0.0151,1.0035,0.0069,-0.1671,-0.1235
16746,-0.0200,0.0068,1.0239,0.0985,-0.6251,-0.1388
16756,-0.0970,0.0875,1.0372,0.5871,0.7489,-1.5128
16766,0.1024,0.0143,0.9668,0.0985,-3.5717,0.5482
16776,0.1343,0.0136,0.9745,-0.0541,-2.8083,0.6246
16786,0.0364,0.0068,1.0026,0.1902,1.4512,0.2734
16796,-0.0355,0.0187,1.0089,0.3734,3.4665,0.0750
16806,-0.0119,0.0126,1.0072,0.1138,1.9092,0.0902
16816,0.0271,0.0041,0.9970,-0.0236,0.3215,0.0444
16826,0.0335,-0.0003,1.0067,0.1749,0.5047,-0.0166
16836,-0.0985,0.0070,1.0466,0.6482,3.0085,-0.0319
16846,0.0236,0.0185,0.9861,0.9382,1.6955,0.4872
16856,0.0685,0.0102,0.9864,0.5413,0.6268,0.5024
16866,0.0337,0.0019,1.0079,0.4802,2.4283,0.3040
16876,0.0021,0.0231,1.0096,0.8161,5.1306,0.1055
16886,-0.0691,0.0321,1.0132,0.8314,6.2146,-0.0319
16896,-0.0269,0.0168,0.9929,0.3276,4.2756,0.8994
16906,-0.0112,0.0309,0.9798,-0.0999,2.0772,0.9452
16916,-0.1350,0.0063,1.0316,0.2207,3.0390,0.8994
16926,-0.1230,0.0007,1.0156,0.2054,2.5810,1.6322
