timestamp_ms,ax,ay,az,gx,gy,gz
40626,0.0038,0.0170,1.0040,0.0046,0.1200,0.0484
40636,0.0065,0.0170,1.0004,0.0351,0.1353,-0.0432
40646,0.0084,0.0141,0.9963,0.0504,0.0284,-0.0279
40656,0.0109,0.0077,0.9980,-0.0107,-0.0021,-0.0432
40666,0.0094,0.0148,0.9948,0.0198,0.0437,-0.0279
40676,0.0121,0.0099,0.9953,0.0198,0.1658,-0.0432
40686,0.0060,0.0170,0.9997,-0.0260,0.1658,-0.0279
40696,0.0057,0.0185,1.0016,0.0046,0.1505,-0.0432
40706,0.0048,0.0148,1.0018,0.0046,0.1811,-0.0127
40716,0.0045,0.0143,1.0004,0.0504,0.1353,-0.0279
40726,0.0065,0.0192,1.0009,-0.0412,0.1047,-0.1043
40736,0.0080,0.0141,1.0045,-0.0870,-0.0021,-0.0585
40746,0.0082,0.0129,1.0028,-0.0565,0.0131,-0.1348
40756,-0.0566,0.0136,1.0016,-0.0718,-0.0327,-0.0432
40766,0.0040,0.0134,1.0125,0.0656,-0.6434,0.7354
40776,0.0062,0.0190,0.9982,-0.2397,-0.8876,1.0102
40786,0.0023,0.0094,0.9934,-0.4229,-1.1166,0.9797
40796,0.0479,-0.0047,1.0374,-0.4229,-1.5136,1.4682
40806,0.0546,0.0170,1.0154,-0.2397,-2.6586,-3.1730
40816,0.0658,0.0365,0.9946,0.6611,0.9444,-4.3791
40826,-0.0144,0.0212,1.0023,0.6458,2.6391,-4.6692
40836,0.0080,0.0195,1.0089,0.8137,2.1963,-5.3562
40846,0.0398,0.0356,0.9893,0.9206,1.2803,-6.7913
40856,-0.0740,0.1925,0.9992,1.1344,1.6315,-8.2722
40866,0.0676,0.0539,0.9719,1.1191,5.0360,-13.1577
40876,-0.0149,0.0136,1.0456,1.0427,5.6162,-17.3104
40886,0.0163,0.0646,1.0258,0.6458,2.2727,-20.0585
40896,0.0519,0.1068,0.9218,-0.3618,-0.3380,-24.3638
40906,0.0151,0.0204,0.9847,-1.6443,-2.5823,-28.7760
40916,0.0840,0.0417,0.9648,-2.3008,-2.8724,-32.5623
40926,0.0114,-0.0337,1.0551,-4.0260,-2.6128,-37.3409
40936,0.0293,-0.0247,1.0144,-3.4763,-3.4525,-40.8371
40946,0.0391,-0.0140,0.9784,-2.8351,-3.7579,-43.5241
40956,0.0631,-0.0101,1.0002,-2.9573,-3.6663,-45.2035
40966,0.0428,-0.0213,1.0219,-3.1557,-2.7044,-46.6539
40976,0.0322,-0.0269,1.0178,-2.9878,-0.7960,-47.8905
40986,0.0254,0.0136,0.9927,-2.4687,0.0131,-49.6005
40996,0.0124,0.0053,0.9883,-2.4992,-0.3380,-51.3409
41006,0.0357,0.0170,0.9989,-2.9573,-0.4449,-53.0203
41016,0.0043,0.0402,0.9941,-3.3847,-0.7655,-55.1577
41026,0.0249,0.0158,0.9958,-3.8122,-2.0174,-57.0356
41036,0.0492,-0.0167,0.9910,-4.2550,-2.5976,-58.9440
41046,0.0398,-0.0233,1.0120,-4.4076,-2.2159,-61.1119
41056,0.0092,-0.0213,1.0122,-4.1939,-1.2693,-62.6844
41066,-0.0050,-0.0008,1.0002,-3.9802,-0.8418,-63.3256
41076,-0.0455,0.0404,0.9849,-3.9191,-1.7579,-63.4783
41086,-0.0019,0.0231,0.9837,-4.5145,-3.0403,-62.6386
41096,0.0259,0.0014,1.0098,-4.7282,-3.0098,-61.4631
41106,0.0217,-0.0367,1.0103,-4.3618,-2.3380,-60.8829
41116,0.0217,-0.0474,1.0137,-3.9344,-1.5441,-60.7302
41126,0.0337,-0.0411,1.0171,-3.2473,-0.1548,-60.6997
41136,0.0450,-0.0337,1.0176,-2.6214,2.4559,-60.3791
41146,-0.0362,-0.0237,0.9726,-2.0565,4.1963,-61.6463
41156,-0.0546,-0.0401,0.9924,-2.4076,2.8681,-63.3562
41166,-0.0320,-0.0240,0.9948,-3.1863,0.2879,-64.0890
41176,-0.0413,0.0019,1.0084,-3.7206,-1.5594,-64.1806
41186,-0.0215,0.0197,0.9839,-3.9649,-2.2617,-63.6310
41196,-0.0043,-0.0176,0.9890,-4.3313,-1.9411,-62.4249
41206,-0.0610,-0.0067,1.0253,-4.2550,-0.9029,-59.9669
41216,-0.0605,-0.0042,1.0023,-3.6748,-0.7044,-55.6768
41226,0.0202,-0.0579,1.0497,-3.1710,-0.0327,-49.1424
41236,-0.0472,0.0195,0.9498,-1.9954,1.1124,-44.6844
41246,-0.0310,-0.0106,1.0052,-2.4840,1.2498,-40.6539
41256,0.0173,-0.0125,1.0038,-2.1786,-0.0174,-37.8753
41266,0.0092,-0.0071,0.9898,-1.9344,0.4864,-36.2111
41276,0.0033,0.0033,1.0093,-1.7969,1.2956,-34.9745
41286,-0.0426,-0.0037,1.0057,-1.3389,0.6391,-34.3791
41296,-0.0325,0.0348,0.9382,-0.9878,-0.5518,-32.2417
41306,-0.0536,-0.0286,1.0522,-1.7664,-0.7655,-29.2646
41316,-0.0220,0.0082,0.9977,-1.4611,-1.4983,-24.9592
41326,-0.0244,-0.0137,0.9885,-1.4611,-1.7579,-20.7760
41336,0.0060,-0.0106,0.9934,-1.2779,-1.8800,-17.0661
41346,-0.0212,-0.0006,0.9946,-1.0794,-1.8495,-13.0356
41356,-0.0467,0.0246,1.0106,-1.1710,-1.8342,-9.1577
41366,-0.0156,-0.0008,1.0062,-0.9725,-2.4144,-5.6005
41376,0.0116,-0.0184,0.9994,-0.6672,-1.6663,-2.4554
41386,0.0207,-0.0018,0.9910,-0.1023,-0.4144,-0.8218
41396,0.0050,-0.0069,1.0014,-0.1328,0.0437,-0.2875
41406,0.0244,-0.0020,1.0031,-0.0718,-0.2311,-0.1195
41416,0.0305,-0.0089,1.0016,0.1267,0.1047,-0.0890
41426,0.0187,-0.0052,1.0067,0.4015,0.9597,0.0942
41436,0.0143,-0.0032,1.0091,0.7527,1.6620,0.0484
41446,0.0084,0.0011,1.0031,0.9817,2.1353,0.0789
41456,-0.0126,-0.0076,0.9927,1.0885,2.2574,0.2774
41466,0.0099,-0.0064,1.0050,1.1191,2.2879,1.2240
41476,-0.0266,-0.0062,1.0086,1.1649,2.5780,1.5293
41486,0.0227,-0.0010,0.9977,1.0580,3.3108,2.7812
41496,-0.0014,0.0163,0.9951,0.6611,2.9597,3.7431
41506,-0.0109,0.0055,1.0120,-0.0260,1.6009,3.0255
41516,0.0097,0.0104,0.9985,-0.1023,1.1582,2.6591
41526,-0.0210,0.0036,0.9777,-0.4382,1.2650,2.9797
41536,-0.1137,-0.0486,1.0166,-0.9878,0.7460,4.9339
41546,-0.1235,-0.0860,1.0904,-0.1481,0.1658,11.9721
41556,-0.1301,-0.0291,0.9549,2.1878,-0.0785,19.2850
41566,-0.0749,-0.0162,0.9869,1.8977,-1.1472,25.5751
41576,-0.0288,-0.0137,1.0026,1.2565,-3.1930,29.8652
41586,0.0004,-0.0147,1.0021,1.2718,-3.1472,33.9873
41596,0.0300,0.0075,1.0084,1.8519,-0.8876,36.2163
