timestamp_ms,ax,ay,az,gx,gy,gz
27376,-0.0933,0.1127,1.0031,-0.9746,-2.8548,3.4542
27386,-0.0941,0.1305,0.9888,-0.9135,-2.6258,4.2481
27396,-0.0237,0.1168,0.9956,-0.8372,-2.4273,5.5458
27406,-0.0249,0.1254,1.0152,-0.4860,-2.2289,6.5229
27416,0.0146,0.1341,0.9980,-0.5318,-1.5724,7.1489
27426,0.0234,0.1461,1.0006,-0.1807,-1.0533,7.3015
27436,0.0445,0.1607,0.9765,0.0636,-0.5189,7.0878
27446,0.0769,0.1405,1.0031,-0.0585,-0.3663,5.8359
27456,0.0808,0.1176,0.9931,-0.0891,0.0307,3.5153
27466,0.0810,0.1690,0.9772,-0.0280,0.1528,1.4847
27476,0.0649,0.1625,0.9936,0.0483,0.2902,0.4771
27486,0.0771,0.1459,1.0018,0.2621,0.3971,0.3855
27496,0.1102,0.1100,1.0062,0.1705,0.3818,0.4924
27506,0.1463,0.0531,0.9692,-0.1044,0.0002,0.2328
27516,0.1784,-0.0001,0.9540,-0.3944,-0.5800,-0.0725
27526,0.1605,-0.0457,0.9944,-0.5318,-0.3815,-0.4389
27536,0.1573,-0.0442,0.9796,-0.3334,0.0002,-0.1183
27546,0.1274,-0.0633,0.9823,-0.1960,0.4582,0.7824
27556,0.1254,-0.1082,0.9866,-0.2570,0.3055,1.9733
27566,0.1583,-0.1067,1.0062,0.0483,0.2597,3.5000
27576,0.2044,-0.1309,0.9900,0.1247,0.3818,4.9656
27586,0.2078,-0.0752,0.9786,0.4758,0.6719,6.1412
27596,0.1701,-0.1150,0.9767,0.6895,2.0612,6.6603
27606,0.1362,-0.0994,0.9806,0.8422,2.2444,6.9198
27616,0.1421,-0.1196,0.9847,0.7506,1.9238,7.3168
27626,0.1563,-0.1199,0.9914,0.9491,2.6566,7.1947
27636,0.2184,-0.0791,0.9027,2.4147,4.1223,6.7824
27646,0.1291,-0.0833,0.9944,2.2468,5.9544,6.5534
27656,0.1762,-0.1211,1.0067,1.3613,4.8093,6.5687
27666,0.2150,-0.1153,0.9677,1.2392,3.4963,5.8053
27676,0.1053,-0.1255,0.9997,1.4071,3.8475,4.9656
27686,0.0303,-0.1228,1.0016,1.5903,4.5956,4.7061
27696,0.0423,-0.1333,1.0219,1.5903,5.2979,4.6603
27706,0.0945,-0.0984,0.9576,1.9720,5.6032,4.2939
27716,-0.0112,-0.1348,1.0396,1.8498,6.0307,4.0344
27726,-0.0990,-0.1379,1.0234,1.8193,6.3971,3.5763
27736,-0.1230,-0.0882,0.9989,1.9720,5.6490,3.3779
27746,-0.1701,-0.0991,1.0239,1.6208,5.9849,3.0420
27756,-0.1760,-0.0555,0.9883,1.6208,5.6795,1.5916
27766,-0.2017,-0.0286,1.0490,1.5750,5.8169,0.2634
27776,-0.1650,0.0246,0.9440,2.2621,6.5192,-1.3397
27786,-0.3430,0.0319,1.0193,0.4605,4.7177,-3.1718
27796,-0.2101,-0.0008,1.0156,-0.2418,2.5192,-2.6832
27806,-0.1564,0.0048,1.0219,0.0178,1.6948,-1.8282
27816,-0.2042,0.0314,1.0084,0.1247,3.4200,-1.4466
27826,-0.1794,0.0570,0.9997,-0.1044,4.1834,-1.1107
27836,-0.1797,0.0363,1.0057,-0.6998,3.6795,-2.0573
27846,-0.1826,-0.0054,1.0331,-1.4479,2.8398,-3.2939
27856,-0.1990,-0.0135,1.0096,-0.9898,1.3284,-5.1718
27866,-0.2250,-0.0347,1.0256,-0.9746,-1.2823,-7.4313
27876,-0.0141,-0.0528,1.0480,-1.3105,-4.3968,-8.2405
27886,-0.1036,0.0683,0.9898,-0.6845,-6.5647,-10.1641
27896,-0.1019,0.1246,1.0011,-0.2570,-5.1907,-10.1336
27906,-0.1164,0.1273,0.9794,-0.5929,-4.2136,-9.1718
27916,-0.1095,0.0753,1.0077,-1.4173,-4.3052,-8.2405
27926,-0.1061,0.0634,1.0125,-1.6463,-4.8701,-8.0725
27936,-0.0742,0.0797,0.9905,-1.7227,-5.1449,-8.0420
27946,-0.0664,0.0914,0.9946,-1.7532,-5.4655,-7.6603
27956,-0.0100,0.0844,0.9948,-1.6769,-5.6029,-6.1031
27966,-0.0190,0.1036,1.0040,-1.6921,-4.7174,-4.1794
27976,-0.0124,0.1132,0.9997,-1.3257,-3.8014,-2.1641
27986,-0.0256,0.1261,0.9837,-0.9288,-3.5724,-0.2710
27996,-0.0193,0.1322,1.0321,-0.8066,-2.9464,2.0344
28006,-0.0450,0.1349,1.0091,-0.6998,-2.1831,4.2786
28016,0.0023,0.1473,0.9842,-0.9135,-2.2747,6.3855
28026,0.0158,0.1605,0.9871,-0.8066,-2.4884,7.7290
28036,0.0315,0.1829,1.0038,-0.6387,-2.4884,8.6908
28046,0.0999,0.1298,1.0185,-0.6998,-1.9998,10.0802
28056,0.1850,0.1422,0.9830,-0.3486,-1.8472,11.1794
28066,0.1779,0.1215,1.0052,-0.1349,0.2902,11.8817
28076,0.1492,0.0966,0.9873,0.2315,1.3437,12.9656
28086,0.1725,0.0756,0.9948,0.2315,0.8704,14.8282
28096,0.2338,0.0378,0.9629,0.0483,0.5040,16.6298
28106,0.2167,0.0365,0.9914,0.5063,1.3284,18.1870
28116,0.2047,0.0321,0.9784,0.9644,2.0460,19.5916
