timestamp_ms,ax,ay,az,gx,gy,gz
47216,0.0070,0.0155,0.9985,-0.0218,0.1475,0.0005
47226,0.0062,0.0138,0.9987,-0.0829,0.1169,-0.0301
47236,0.0023,0.0114,0.9927,-0.0524,0.1475,0.1073
47246,0.0075,0.0116,1.0006,-0.0066,0.1933,0.0463
47256,0.0055,0.0107,1.0014,0.0087,0.0864,0.0005
47266,0.0016,0.0107,1.0023,0.1003,-0.0052,0.0310
47276,0.0021,0.0155,0.9941,0.0698,-0.0052,0.0615
47286,0.0006,0.0175,1.0026,0.0392,-0.0357,-0.0606
47296,-0.0016,0.0134,1.0048,0.0240,-0.0510,-0.0453
47306,0.0087,0.0212,1.0026,-0.0066,-0.0357,-0.0148
47316,0.0075,0.0190,1.0006,-0.0371,-0.0968,0.0005
47326,0.0067,0.0175,1.0018,0.0087,-0.1121,0.0157
47336,0.0055,0.0119,1.0016,0.0545,0.0559,0.0615
47346,0.0065,0.0109,1.0028,0.0850,0.0711,0.0310
47356,0.0048,0.0129,0.9985,0.1003,0.0406,0.0005
47366,0.0102,0.0129,0.9944,0.0240,-0.0052,0.0310
47376,0.0097,0.0102,0.9924,0.0545,-0.1426,0.0157
47386,0.0102,0.0131,0.9997,0.0240,0.0253,0.0768
47396,0.0045,0.0163,0.9975,0.0392,0.2238,0.0615
47406,0.0033,0.0146,0.9982,-0.0066,0.1322,0.0615
47416,0.0048,0.0153,1.0035,-0.0524,-0.0510,0.0157
47426,0.0075,0.0187,1.0028,0.0545,0.0101,0.0463
47436,0.0001,0.0153,1.0004,-0.0371,0.1322,0.0310
47446,0.0001,0.0202,1.0052,0.0240,0.0711,-0.0301
47456,0.0060,0.0170,1.0023,-0.0524,-0.1273,-0.0148
47466,0.0055,0.0180,1.0023,-0.0066,-0.1579,0.0005
47476,0.0030,0.0151,1.0040,-0.0524,-0.0968,0.0157
47486,0.0011,0.0146,0.9987,-0.0982,-0.1273,0.1073
47496,0.0040,0.0136,0.9951,-0.0524,-0.0968,0.0310
47506,0.0023,0.0077,1.0035,-0.0524,0.0101,-0.0301
47516,0.0008,0.0102,0.9973,-0.0524,-0.0663,-0.0453
47526,0.0065,0.0124,1.0040,-0.0066,-0.1121,-0.0759
47536,0.0129,0.0109,1.0031,0.0392,-0.1121,0.0005
47546,0.0089,0.0146,0.9994,0.0392,-0.1121,-0.0453
47556,0.0094,0.0165,0.9958,0.0698,-0.0357,-0.0148
47566,0.0060,0.0190,0.9989,0.0087,-0.0205,-0.0148
47576,0.0080,0.0153,0.9948,0.0240,-0.2037,0.0463
47586,0.0043,0.0168,1.0038,-0.0524,-0.2800,0.0463
47596,0.0062,0.0229,0.9924,-0.1592,-0.3258,0.0310
47606,0.0038,0.0163,0.9946,-0.3882,-0.5548,0.1684
47616,0.0136,0.0185,1.0079,-0.4188,-0.7380,0.1073
47626,0.0286,0.0102,1.0084,-0.3730,-0.6159,0.1379
47636,0.0624,0.0475,0.9428,-0.2508,-2.5243,-0.0606
47646,-0.0107,0.0024,1.0171,-0.7394,-1.4708,-0.0301
47656,0.0796,0.0448,0.9917,-0.7699,-3.1808,0.1073
47666,-0.0283,0.0270,0.9980,-1.3959,-6.8144,-1.0530
47676,0.2579,0.0529,0.9058,-2.0066,-9.2571,0.9776
47686,0.2007,-0.0484,1.0672,-3.4417,-8.5395,0.0157
47696,0.2419,-0.0201,0.9810,-0.9837,-3.9594,0.5653
47706,0.1666,0.0080,0.9803,0.0392,-1.1808,-1.0530
47716,0.1600,0.0260,0.9794,0.0392,-0.7075,-1.6637
47726,0.1993,0.0163,1.0113,-0.2203,-0.6922,-1.4652
47736,0.1451,0.0129,0.9953,-0.3424,-1.2724,-1.9385
47746,0.2299,0.0177,0.9750,-0.4493,-2.0357,-1.6484
47756,0.2054,0.0143,0.9975,-0.3424,-0.2647,-2.7934
47766,0.1644,-0.0035,0.9784,0.5278,3.5063,-2.8087
47776,0.1002,0.0219,0.9711,1.3675,5.2315,-3.5263
47786,0.1026,0.0282,0.9944,1.1385,5.1246,-3.4041
47796,0.0756,0.0273,0.9576,0.9705,2.8956,-3.9079
47806,0.0810,0.0148,0.9760,0.4362,2.1933,-5.1140
47816,0.0148,-0.0130,1.0410,0.2988,2.7582,-5.8011
47826,-0.0163,-0.0096,1.0333,0.2530,3.1093,-6.1980
47836,0.0587,0.0302,0.9769,0.4667,3.4299,-6.7018
47846,0.0192,0.0214,1.0164,0.7568,3.8879,-8.2285
47856,0.1313,0.0290,1.0193,0.6805,5.4452,-11.1751
47866,-0.1333,0.0395,0.9844,0.9705,6.5444,-17.7858
47876,-0.0759,0.0241,1.0101,-0.8463,-0.2342,-16.2591
47886,0.0651,0.0099,1.0188,-1.5027,-2.4021,-15.1293
47896,-0.0543,0.0080,1.0272,-1.1211,-1.2876,-17.9690
47906,-0.0860,0.0053,1.0493,-0.8463,0.0253,-19.2973
47916,-0.0531,-0.0196,1.0048,-0.2814,0.4528,-16.5186
47926,-0.1238,-0.0394,1.0601,0.0698,2.5139,-13.8621
47936,-0.1549,-0.0084,0.9694,1.4133,3.9490,-9.1904
47946,-0.0848,-0.0076,0.9716,0.4056,1.0788,-6.1217
47956,-0.0852,0.0182,0.9968,-0.6478,-2.8449,-6.2285
47966,-0.0664,0.0182,1.0147,-0.6936,-1.4861,-4.8850
47976,-0.0467,0.0129,1.0258,0.3446,1.8421,-3.8011
47986,-0.1338,0.0270,0.9820,1.2759,3.7963,-2.5492
47996,-0.1377,0.0119,1.0093,0.2530,1.9337,-3.1140
48006,-0.0875,0.0173,0.9917,0.1308,0.4834,-2.3660
48016,-0.0570,0.0043,0.9951,0.1461,0.8956,-1.9385
48026,-0.1789,0.0248,1.0166,0.1461,1.7047,-2.3202
48036,-0.0973,0.0212,1.0038,0.0850,0.4070,-1.3278
48046,-0.1213,0.0038,1.0028,-0.0218,-0.7075,-0.8240
48056,-0.0703,0.0048,1.0023,0.0240,-1.0586,-0.3812
48066,-0.0470,0.0087,1.0006,0.0240,-1.1502,-0.6255
48076,-0.0730,0.0114,0.9997,0.0087,-0.4785,-0.7782
48086,-0.0852,0.0180,1.0125,0.0698,-0.0968,-0.7018
48096,-0.0644,0.0258,0.9956,0.1461,-0.6464,-0.3660
48106,-0.0310,0.0085,1.0091,0.0545,-0.9670,0.0005
48116,-0.0413,0.0116,1.0026,0.0698,-0.0357,0.1226
48126,-0.0350,0.0214,0.9944,0.1614,0.5444,0.1379
48136,0.0104,0.0082,1.0098,0.0850,-0.0510,0.0615
48146,0.0060,0.0248,0.9731,-0.0371,-0.2800,-0.0606
48156,-0.0306,0.0070,0.9975,-0.6020,-0.4327,-0.0606
48166,-0.0158,0.0126,1.0045,-0.7241,-1.8831,-0.1064
48176,0.0195,0.0197,0.9982,-0.8005,-3.0892,-0.0148
48186,0.0124,0.0121,1.0106,-0.9989,-2.8296,-0.0606
48196,0.0053,0.0112,1.0108,-0.8005,-2.4021,-0.0148
48206,0.0006,0.0153,0.9946,-0.6936,-2.2800,-0.0911
