timestamp_ms,ax,ay,az,gx,gy,gz
54146,0.0006,0.0168,1.0002,0.0705,0.0223,-0.0156
54156,-0.0014,0.0180,1.0018,0.0400,0.0223,-0.0308
54166,0.0057,0.0170,0.9985,-0.0058,-0.1762,-0.0919
54176,0.0087,0.0180,1.0006,-0.0516,-0.0998,-0.1072
54186,0.0077,0.0187,0.9989,-0.0516,-0.0998,-0.1072
54196,0.0163,0.0224,1.0028,-0.1585,-0.0693,-0.0461
54206,0.0102,0.0168,0.9919,-0.0669,0.0070,-0.0156
54216,0.0030,0.0129,1.0060,-0.0516,0.1902,0.0760
54226,0.0060,0.0092,1.0045,-0.0669,0.1139,0.0302
54236,0.0018,0.0070,0.9985,-0.1737,0.0528,0.0150
54246,0.0062,0.0077,1.0050,-0.0974,-0.0693,-0.0461
54256,0.0035,0.0136,0.9934,-0.0669,-0.2983,-0.0461
54266,0.0006,0.0180,0.9970,-0.0516,-0.4052,-0.0614
54276,-0.0016,0.0136,1.0062,-0.1127,-0.5273,-0.1224
54286,0.0830,-0.0486,0.9658,0.0858,-0.8479,-0.4583
54296,-0.1613,0.0751,1.0894,0.2385,-0.3441,-4.0308
54306,0.0744,0.0216,0.9641,-0.2043,-6.6342,-1.6186
54316,0.1151,0.0070,0.9598,-0.1890,-4.1456,-0.3667
54326,-0.0229,0.0182,1.0139,-0.0058,1.1063,-0.3515
54336,-0.0085,0.0158,1.0144,0.0095,1.9307,-0.0308
54346,0.0033,0.0016,1.0161,0.0247,2.3276,-0.2140
54356,-0.0043,0.0129,1.0188,0.4064,4.8162,-0.3973
54366,-0.0227,0.0141,1.0205,0.7576,8.2360,-0.7331
54376,-0.0296,0.0068,0.9951,0.9102,11.2437,-0.4736
54386,-0.0924,-0.0203,0.9624,0.6812,14.4498,-0.1835
54396,-0.1360,0.0207,0.9835,0.6049,12.7856,-0.5347
54406,-0.1289,0.0297,0.9944,0.3453,8.6940,-0.7484
54416,-0.0676,0.0090,1.0072,0.0553,6.6330,-0.5652
54426,-0.1041,0.0124,0.9992,0.2385,7.1826,-0.6415
54436,-0.1012,0.0180,1.0023,0.2690,8.1444,-0.1530
