timestamp_ms,ax,ay,az,gx,gy,gz
52776,0.0087,0.0199,0.9948,-0.1898,-0.2495,-0.0148
52786,0.0129,0.0151,0.9975,-0.1287,-0.1121,0.1226
52796,0.0043,0.0158,1.0023,-0.2050,0.1475,0.1684
52806,-0.0016,0.0153,1.0009,-0.1898,-0.0052,0.1531
52816,0.0040,0.0155,1.0009,-0.3272,-0.5243,0.2142
52826,0.0138,0.0160,0.9987,-0.4188,-0.7685,0.0921
52836,0.0178,0.0131,0.9992,-0.3577,-0.5243,0.0310
52846,0.0070,0.0134,1.0021,-0.1440,0.0101,0.0005
52856,-0.0016,0.0138,0.9997,0.0240,0.3307,0.0615
52866,-0.0026,0.0131,0.9973,-0.0218,0.2391,0.1989
52876,0.0038,0.0099,1.0067,-0.0066,-0.0205,0.1531
52886,0.0026,0.0094,0.9939,-0.0218,0.0101,0.1531
52896,-0.0011,0.0094,0.9992,0.0392,-0.0205,0.1073
52906,0.0030,0.0126,1.0067,0.0545,0.0101,0.0768
52916,0.0016,0.0151,1.0072,0.0850,0.0711,0.0615
52926,0.0008,0.0187,0.9963,0.0087,-0.1121,-0.0148
52936,0.0077,0.0163,0.9941,-0.1287,-0.1731,0.0463
52946,0.0077,0.0168,0.9934,-0.1287,-0.0968,0.0157
52956,0.0092,0.0112,1.0038,-0.1745,0.0864,0.0157
52966,0.0092,0.0114,1.0004,-0.1440,0.1933,0.1073
52976,0.0116,0.0168,1.0009,-0.0524,0.2085,0.0615
52986,0.0187,0.0114,0.9980,-0.0524,0.1627,0.0615
52996,0.0933,0.0104,0.9496,-0.3119,-0.5090,-0.6866
53006,0.0175,0.0085,1.0618,-0.9073,-1.8220,-1.6942
53016,0.0727,0.0026,0.9854,-0.7394,-5.9136,-0.8240
53026,-0.0335,0.0456,0.9726,-0.4951,-5.7456,-1.9079
53036,-0.0516,0.0648,0.9951,-1.0295,-6.8602,-2.1064
53046,0.3089,0.0958,0.9102,-2.5715,-12.1273,-1.3431
53056,0.2196,-0.0887,1.1342,-3.9608,-11.3029,-1.4499
53066,0.2125,-0.0235,0.9467,-1.2127,-3.5166,-1.5110
53076,0.1414,0.0031,1.0062,0.3293,2.3307,-2.3965
53086,0.0967,0.0380,0.9832,1.0621,4.0864,-2.8850
53096,0.1073,0.0085,0.9927,0.6652,2.8040,-2.8087
53106,0.1038,0.0263,0.9832,0.1919,1.0482,-3.2056
53116,0.1728,0.0075,0.9830,-0.1134,0.0406,-2.6866
53126,0.1012,0.0168,1.0045,-0.1745,-0.2647,-3.3125
53136,0.1132,0.0104,0.9830,-0.1287,0.2085,-3.0224
53146,0.0688,0.0102,1.0127,0.1614,1.3231,-3.0072
53156,0.0354,0.0068,0.9861,0.1461,1.5826,-3.2820
53166,0.0366,0.0004,0.9798,-0.3272,-0.0357,-3.1446
53176,0.1065,0.0170,1.0004,-0.2966,-0.6464,-3.1293
53186,0.0737,0.0243,0.9885,-0.4798,-0.4327,-3.6331
53196,0.0156,0.0419,0.9682,-0.3882,0.3460,-4.0301
53206,0.0443,0.0177,0.9818,-0.6478,0.9261,-4.4423
53216,0.0048,-0.0311,1.0154,-1.1821,0.6971,-5.2056
53226,0.0783,0.0370,0.9958,-0.8005,-0.1121,-6.8087
53236,0.0224,0.0234,0.9511,-0.8005,-0.6311,-7.4652
53246,0.1090,0.0353,0.9639,-0.7089,1.2315,-7.4805
53256,0.0438,-0.0096,1.0442,-0.4035,3.0635,-8.9614
53266,-0.0931,-0.0118,1.0178,0.1766,3.3841,-10.9919
53276,0.0224,-0.0335,1.0004,-0.1745,2.3460,-9.9232
53286,-0.0595,-0.0045,1.0263,-0.1134,2.0406,-10.2591
53296,-0.0048,0.0180,0.9772,0.1461,1.6284,-8.4728
53306,-0.0499,-0.0032,1.0347,-0.2203,0.5750,-7.1598
53316,-0.0355,0.0009,1.0260,-0.4035,0.2391,-6.1980
53326,0.0369,0.0307,1.0164,-0.0371,1.5368,-6.0148
53336,-0.0710,0.0517,0.9455,0.2377,1.0482,-6.3049
53346,0.0381,0.0290,1.0202,-0.5715,0.3918,-5.7095
53356,-0.0117,0.0229,0.9728,0.0087,0.3918,-6.1827
53366,-0.0676,0.0175,1.0188,-0.1134,1.2467,-6.9461
53376,-0.0992,0.0036,0.9869,-0.0676,1.6437,-7.1140
53386,-0.1269,-0.0079,1.0304,0.0240,1.5673,-7.5110
53396,-0.0602,0.0258,0.9436,0.5431,1.8421,-7.1904
53406,-0.1578,-0.0176,1.0178,0.1308,1.2773,-5.9995
53416,-0.1765,-0.0069,1.0326,-0.2661,0.0253,-5.0224
53426,-0.1081,0.0053,0.9890,-0.0524,-0.0815,-3.0224
53436,-0.1534,0.0104,1.0193,0.0087,0.7276,-2.3965
53446,-0.1605,0.0151,1.0098,0.1461,0.4986,-1.5415
53456,-0.1883,0.0102,1.0098,-0.0524,0.1169,-1.0682
53466,-0.1637,0.0219,1.0144,0.0240,-0.0357,-0.6713
53476,-0.1843,0.0068,1.0181,0.0087,-0.0968,-0.4423
53486,-0.1117,0.0202,1.0309,-0.0371,-0.3563,-0.0606
53496,0.0472,-0.0247,1.0200,-0.2203,-2.6006,-0.0606
53506,0.0268,-0.0108,0.9987,0.5736,-0.7075,-0.2591
53516,-0.1363,0.0104,1.0106,1.5049,2.1627,0.1989
53526,-0.0001,0.0060,1.0004,1.9476,2.9108,1.6188
53536,-0.0494,0.0541,0.9368,1.3522,2.4070,1.2066
53546,-0.0607,0.0265,1.0002,-0.6173,-0.3411,1.2218
53556,-0.0274,0.0155,1.0052,-2.1745,-4.7380,1.2066
53566,0.0173,-0.0142,1.0318,-2.7089,-8.0205,1.3134
53576,-0.0808,-0.0716,1.0655,-1.9760,-8.7533,0.6417
53586,-0.0566,0.0192,0.9593,0.1614,-4.8754,1.9852
53596,-0.0818,0.0470,0.9977,0.3904,-2.7533,1.7562
53606,-0.0396,0.0590,1.0033,0.1003,-3.3334,2.2600
53616,-0.0747,0.0387,0.9989,-0.2050,-4.6311,2.0463
53626,-0.0720,0.0273,1.0040,-0.3730,-4.5090,2.1073
53636,-0.0931,0.0192,0.9992,-0.5562,-5.1044,1.2371
53646,-0.0136,0.0214,0.9786,-0.7394,-5.5624,1.0539
53656,0.0241,0.0082,1.0045,-0.9226,-5.1960,0.9470
