timestamp_ms,ax,ay,az,gx,gy,gz
85326,-0.0242,0.0163,1.0060,0.1118,1.2472,0.0314
85336,0.0077,0.0116,1.0060,-0.1936,-0.1727,0.0008
85346,0.0043,0.0146,0.9948,-0.1478,-0.2643,-0.0755
85356,-0.0023,0.0182,1.0026,-0.1020,-0.0505,-0.0602
85366,-0.0016,0.0199,0.9982,-0.0256,0.3006,-0.0450
85376,-0.0146,0.0151,1.0067,0.0354,0.3159,0.0466
85386,-0.0068,0.0165,1.0057,0.0049,-0.1116,0.2146
85396,-0.0033,0.0107,1.0035,-0.0715,-0.4017,0.2298
85406,-0.0033,0.0107,0.9973,-0.1631,-0.3711,0.0924
85416,-0.0019,0.0073,0.9963,-0.1325,-0.2337,-0.0297
85426,-0.0055,0.0131,0.9977,-0.1936,-0.1116,-0.1213
85436,-0.0046,0.0121,0.9980,-0.1478,-0.3101,-0.0602
85446,0.0062,0.0199,1.0077,-0.0867,-0.4322,0.0008
85456,0.0053,0.0180,0.9992,-0.0409,-0.5544,-0.0144
85466,0.0084,0.0216,0.9946,0.0202,-0.4933,0.0161
85476,0.0008,0.0158,0.9963,-0.0867,-0.4017,0.1077
85486,-0.0019,0.0155,1.0028,-0.1020,-0.3559,0.0772
85496,-0.0065,0.0170,0.9977,-0.1478,-0.3406,0.0008
85506,-0.0060,0.0153,1.0067,-0.2699,-0.8139,0.1230
85516,-0.0009,0.0202,0.9994,-0.2547,-1.3024,0.0314
85526,0.0001,0.0073,1.0197,-0.2699,-1.5467,-0.0755
85536,-0.1002,0.0275,1.0072,0.2186,-2.5544,-0.0297
85546,-0.0180,0.0265,0.9968,-0.1631,-3.4551,2.9627
85556,0.0232,-0.0028,1.0207,-0.7585,-6.7986,2.2451
85566,0.0322,0.0221,0.9631,-0.5600,-7.1803,0.6115
85576,0.0303,0.0153,0.9878,-0.4837,-5.8063,0.4283
85586,0.0016,0.0065,0.9953,-0.4531,-3.9742,0.2756
85596,-0.0168,0.0007,1.0200,-0.1325,-1.6994,0.5657
85606,-0.0379,0.0241,1.0188,0.0202,-2.4933,0.2909
85616,-0.0269,0.0285,0.9619,-0.3005,-5.2872,0.3978
85626,-0.0521,0.0065,1.0057,-0.6058,-3.4398,1.2833
85636,-0.1733,0.0124,1.0277,-0.0562,-0.7528,1.3291
85646,-0.1704,0.0397,0.9968,-0.3463,-2.7528,1.3138
85656,-0.1520,0.0124,1.0064,-1.1860,-4.5391,1.5123
85666,-0.1603,0.0051,1.0144,-1.2928,-4.5085,1.4970
85676,-0.1578,0.0060,1.0118,-1.0485,-4.3253,1.7260
85686,-0.1637,0.0026,1.0132,-1.2776,-4.5544,1.8482
85696,-0.1627,0.0202,1.0210,-1.1096,-4.8292,2.4741
85706,-0.1328,0.0431,0.9784,-0.7737,-4.2490,4.0008
85716,-0.1551,0.0421,0.9936,-1.0944,-3.6078,5.5581
85726,0.0200,0.0234,0.9191,-1.1554,-4.8750,7.3902
85736,-0.0291,-0.0718,1.0887,-2.6821,-4.8139,7.9245
85746,0.0026,-0.0442,1.0352,-1.7356,-3.3024,8.2298
85756,-0.0266,-0.0411,0.9871,-0.4531,-0.5544,8.6573
85766,-0.1662,0.0246,1.0870,0.1423,1.7510,9.9550
85776,0.0040,0.0204,0.8751,0.2492,-2.0047,12.8863
85786,0.0823,-0.0362,1.0064,-1.1860,-5.6994,14.3367
85796,0.1571,0.0304,0.9883,-1.0485,-5.3177,14.6421
85806,0.3101,0.0680,0.9443,-0.4073,-6.9971,14.5963
85816,0.4585,0.0478,0.9963,-0.7432,-8.2643,13.7566
85826,0.6751,0.0463,0.9583,-0.8043,-8.3559,12.0466
85836,0.6844,-0.0547,0.9656,-1.0791,-4.8902,7.6344
85846,0.1630,-0.0325,1.0401,0.5698,5.0029,1.9703
85856,-0.1135,0.0888,0.9307,3.1805,11.9037,-0.1060
85866,-0.0276,0.0768,0.9924,1.9896,6.3922,0.2298
85876,0.1637,0.0090,0.9789,-0.2089,0.4838,0.8711
85886,0.1993,-0.0272,0.9765,-1.0180,2.6518,0.4589
85896,0.1865,-0.0020,0.9878,-0.5753,6.2853,-0.4724
85906,0.2169,-0.0196,0.9956,0.0202,7.6747,-1.4801
85916,0.2363,0.0041,0.9997,0.6614,8.5449,-2.1213
85926,0.3415,-0.0589,1.0331,2.7224,6.3617,-1.8923
85936,0.5610,0.0182,0.9457,4.9515,4.6823,-2.9915
85946,0.3113,-0.0645,1.0318,2.4018,9.1098,-6.9610
85956,0.2211,-0.0184,0.9566,2.8293,12.2548,-9.0831
85966,0.1681,0.0155,1.0345,4.2950,13.3846,-10.5488
85976,0.0962,0.0390,1.0287,5.1347,14.6365,-11.3885
85986,-0.0583,0.0641,0.9791,3.5469,12.8044,-11.3121
85996,0.0273,0.0517,0.9503,1.4095,6.6670,-9.8312
