timestamp_ms,ax,ay,az,gx,gy,gz
53696,0.0006,0.0131,0.9963,-0.0053,0.5344,-0.6502
53706,-0.0011,0.0258,0.9985,-0.0663,0.4734,-0.6349
53716,0.0013,0.0170,0.9968,-0.2190,0.3665,-0.6502
53726,0.0102,0.0177,1.0011,-0.2953,0.0153,-0.7112
53736,0.0082,0.0160,0.9948,-0.3564,-0.2747,-0.6807
53746,0.0062,0.0146,1.0108,-0.2953,-0.4121,-0.5585
53756,0.0146,0.0124,0.9999,-0.2495,-0.7175,-0.1616
53766,0.0342,0.0236,0.9789,-0.2953,-0.6564,0.0369
53776,0.0055,0.0214,1.0014,-0.5854,0.6108,-0.3143
53786,-0.0073,0.0102,1.0026,-0.6770,1.1909,-0.2990
53796,0.0217,0.0263,0.9929,-0.6770,0.9314,-0.1463
53806,-0.0075,0.0073,1.0035,-0.9824,0.9466,-0.2837
53816,0.0043,0.0168,1.0023,-0.7381,1.0077,-0.0242
53826,0.1480,0.1114,0.8831,-0.3717,0.3970,1.1972
53836,0.0158,-0.0579,1.0710,-2.0663,-2.5953,0.0063
53846,0.1860,-0.0628,1.0205,-0.8144,-2.7480,-0.2990
53856,0.0683,0.0016,0.9808,0.1474,-1.2671,-2.4975
53866,0.0879,0.0226,0.9842,0.2085,-0.6411,-3.0166
53876,0.1124,0.0065,0.9994,-0.1732,-1.9999,-3.2456
53886,0.1188,0.0077,0.9881,-0.2190,-2.7938,-3.3219
53896,0.0801,-0.0003,0.9987,-0.1885,-2.7633,-3.4898
53906,0.1220,-0.0040,1.0084,-0.0816,-2.8091,-3.4440
53916,0.0764,0.0170,1.0130,0.2848,-2.7022,-4.0242
53926,0.1463,0.0219,0.9893,0.3153,-2.1068,-4.0700
53936,0.0560,-0.0037,1.0497,0.9413,-0.2747,-4.7570
53946,0.1038,0.0470,0.9525,2.0100,2.6108,-4.6044
53956,0.0023,0.0107,1.0081,1.0024,2.0459,-4.7723
53966,0.0609,0.0202,0.9794,0.2848,0.3665,-4.4517
53976,0.0268,-0.0123,1.0439,-0.4022,0.8092,-4.5433
53986,0.0631,0.0334,0.9781,0.0558,1.4505,-4.1921
53996,-0.0445,0.0114,1.0137,-0.2495,1.1298,-4.2837
54006,0.1102,0.0221,0.9873,-0.2953,0.3818,-3.5051
54016,-0.0041,-0.0240,1.0536,-0.4938,-0.3205,-3.8715
54026,0.0582,0.0138,0.9731,0.4985,1.4657,-2.9097
54036,-0.0480,-0.0128,0.9893,0.2543,1.8321,-1.9631
54046,0.0379,0.0068,0.9948,0.1474,0.2596,-1.5662
54056,0.0722,0.0395,0.9767,0.4833,0.5955,-1.7036
54066,-0.0281,0.0148,1.0304,0.3001,1.1298,-2.1616
54076,0.0254,0.0351,0.9878,0.1169,0.0917,-2.2685
54086,0.0077,-0.0035,1.0282,-0.2648,-0.7327,-2.5433
54096,-0.0163,-0.0111,1.0386,-0.4022,-0.8854,-2.9097
54106,0.1227,0.0170,0.9663,-0.0816,-0.6717,-2.6654
54116,0.0104,0.0070,1.0260,-0.1732,-0.1068,-3.3982
