timestamp_ms,ax,ay,az,gx,gy,gz
30746,0.0055,0.0141,0.9982,-0.0176,0.1979,-0.0792
30756,0.0043,0.0175,1.0033,-0.0634,0.1215,0.0276
30766,0.0050,0.0138,1.0052,-0.0329,-0.0311,-0.1098
30776,0.0062,0.0163,1.0050,-0.0329,-0.0617,-0.0640
30786,0.0097,0.0204,0.9994,-0.0329,0.0147,-0.0792
30796,0.0067,0.0143,1.0011,-0.0329,-0.0006,-0.0945
30806,0.0075,0.0141,0.9970,0.0282,-0.0006,-0.0334
30816,0.0107,0.0187,0.9956,0.0587,-0.0464,-0.0334
30826,0.0067,0.0160,1.0011,0.0740,-0.0159,-0.0182
30836,0.0072,0.0131,1.0006,0.0129,0.0910,0.0582
30846,0.0347,-0.0045,1.0183,0.2572,1.2360,0.6536
30856,-0.0104,0.0085,1.0026,0.2572,1.9383,0.5620
30866,0.0121,0.0180,1.0081,0.2724,2.0452,0.4246
30876,-0.0168,-0.0333,1.0243,0.6236,5.1444,-1.2548
30886,0.0389,0.0297,0.9898,1.9518,4.9154,-1.6060
30896,0.0021,0.0285,1.0077,1.8144,6.4727,-1.3006
30906,-0.1105,0.0336,0.9656,1.1121,5.1750,-1.2701
30916,-0.1551,0.0326,0.9905,0.0129,1.3429,0.0124
30926,-0.2160,-0.0137,1.0522,-1.0405,0.8696,-0.2777
30936,-0.1431,0.0504,1.0323,-0.5062,0.0605,0.4246
30946,-0.2206,0.0912,0.9982,-0.1245,-0.5197,0.7147
30956,-0.2054,0.1132,0.9890,-0.6283,-1.0846,2.0887
30966,-0.1792,0.1144,0.9989,-1.4375,-2.1075,3.9818
30976,-0.1713,0.1244,1.0016,-1.5138,-2.9166,5.6154
30986,-0.1031,0.1129,0.9956,-1.7734,-3.4052,7.6765
30996,-0.0097,0.1046,1.0260,-1.7428,-3.8021,9.9513
31006,0.1122,0.1093,0.9987,-0.9031,-3.2525,11.8902
31016,0.0202,0.1285,1.0309,-0.9642,-1.2220,12.6231
31026,0.0116,0.1947,0.9847,-0.7657,-0.8861,13.5391
31036,0.1117,0.1869,0.9685,-1.2237,-2.0617,14.1956
31046,0.1899,0.1273,0.9813,-1.5749,-3.3136,13.7376
31056,0.1772,0.1049,1.0185,-0.9337,-3.0388,12.2414
31066,0.1809,0.1124,0.9944,-0.4146,-2.3518,10.7910
31076,0.1855,0.0722,0.9869,-0.5520,-2.2754,9.8444
31086,0.2142,0.0665,0.9762,-0.5062,-2.5808,9.0047
31096,0.1990,0.0065,0.9980,-0.3840,-2.0159,7.7223
31106,0.1892,-0.0298,1.0115,-0.0940,-1.1456,6.3940
31116,0.1902,-0.0594,1.0018,0.2419,-0.6876,5.0353
31126,0.1706,-0.1001,0.9832,0.4862,-0.7640,4.2108
31136,0.2056,-0.1333,0.9808,0.2877,-1.1456,3.4017
31146,0.1711,-0.1482,0.9900,0.4556,-0.1380,2.5620
31156,0.1379,-0.1553,1.0137,0.7457,0.9002,1.9360
31166,0.1343,-0.1692,0.9927,1.1121,1.1444,1.5238
31176,0.1348,-0.1536,0.9796,1.3411,1.8315,0.8368
31186,0.1252,-0.1706,1.0135,1.4938,3.9689,0.2108
31196,0.1107,-0.1719,0.9985,2.2419,5.1597,-0.3235
31206,0.0506,-0.1494,0.9687,2.9595,5.5566,-1.4075
31216,0.0050,-0.1562,1.0026,2.8373,4.9918,-2.5220
31226,0.0222,-0.1365,0.9907,2.4709,3.7704,-4.2166
31236,-0.0080,-0.1270,1.0106,1.7992,3.2666,-5.9266
31246,-0.0306,-0.0896,0.9842,1.6007,2.4574,-7.8655
31256,-0.0745,-0.1153,1.0328,0.8679,2.4269,-8.9953
31266,-0.1304,-0.1021,0.9888,0.5931,1.6177,-11.2701
31276,-0.0526,-0.0821,1.0067,0.3488,2.2895,-11.7892
31286,-0.2008,-0.0723,1.0410,0.0892,1.6482,-13.9113
31296,-0.1730,-0.0447,0.9823,0.2266,1.8467,-13.9418
31306,-0.1267,-0.0254,1.0231,-0.2314,0.0299,-14.1861
31316,-0.1186,-0.0320,0.9871,-0.2466,0.3505,-14.7968
31326,-0.1495,-0.0215,1.0006,-0.5062,-0.0769,-15.5754
31336,-0.1277,-0.0455,1.0222,-0.7657,0.1521,-15.6212
31346,-0.1343,-0.0584,0.9939,-0.7505,0.5643,-16.2014
31356,-0.1529,-0.0650,1.0231,-0.9337,0.2284,-16.6747
31366,-0.1505,-0.0430,1.0135,-0.6436,0.1063,-16.4457
31376,-0.1593,-0.0230,1.0118,-0.3535,0.3658,-15.3617
31386,-0.1856,0.0163,1.0127,0.1503,0.9918,-13.4380
31396,-0.1802,0.0124,1.0060,-0.0634,1.8773,-10.9495
31406,-0.1780,0.0212,1.0118,-0.4298,2.5032,-9.0105
31416,-0.2106,0.0407,0.9813,-0.3230,3.2971,-6.8121
31426,-0.2339,0.0956,1.0033,-0.2772,0.5948,-4.5678
31436,-0.2290,0.1505,0.9552,-0.2619,-2.9930,-1.9876
31446,-0.1740,0.1388,0.9934,-1.5596,-4.2602,1.3253
31456,-0.1483,0.1385,1.0212,-2.1245,-5.2067,4.3482
31466,-0.0987,0.1154,1.0212,-1.6665,-4.9624,7.0963
31476,-0.0372,0.1168,0.9902,-0.8268,-3.6037,10.0887
31486,-0.0573,0.1561,0.9944,-0.3230,-2.5044,12.0582
31496,-0.0391,0.1866,1.0011,-0.0482,-2.1991,14.1498
31506,0.0575,0.2061,0.9813,0.0587,-2.2449,16.0124
31516,0.0602,0.2005,1.0050,0.2877,-2.0311,17.4169
31526,0.1298,0.1739,0.9936,0.2877,-0.9166,18.9284
