timestamp_ms,ax,ay,az,gx,gy,gz
69276,0.0048,0.0175,0.9956,0.0354,-0.0200,0.0772
69286,0.0038,0.0136,0.9997,0.0812,0.0869,0.0314
69296,-0.0016,0.0124,1.0004,0.0049,0.1174,-0.0602
69306,-0.0033,0.0148,1.0016,0.0202,0.0716,-0.0602
69316,-0.0033,0.0141,0.9992,0.0049,-0.0047,-0.0755
69326,-0.0019,0.0138,0.9999,-0.0867,-0.0505,-0.1213
69336,0.0001,0.0134,0.9977,-0.0104,0.0411,-0.0755
69346,-0.0028,0.0158,1.0009,-0.0104,0.1021,-0.0602
69356,-0.0090,0.0112,1.0050,-0.0256,-0.0658,-0.0297
69366,-0.0028,0.0131,0.9999,-0.0256,-0.2337,-0.1060
69376,-0.0026,0.0168,1.0009,-0.0562,-0.1879,-0.0755
69386,-0.0009,0.0143,0.9985,-0.0562,-0.1269,-0.1366
69396,-0.0053,0.0119,1.0016,-0.1020,-0.0047,-0.1213
69406,-0.0139,0.0129,0.9992,-0.1631,-0.0505,-0.1824
69416,-0.0129,0.0177,1.0028,-0.2394,-0.1421,-0.1671
69426,-0.0126,0.0168,1.0048,-0.2089,-0.5544,-0.1213
69436,-0.0028,0.0153,1.0031,-0.1478,-0.8139,-0.2892
69446,-0.0033,0.0195,1.0031,-0.1936,-0.8139,-0.1976
69456,-0.0151,0.0202,0.9985,-0.2852,-0.6612,-0.0908
69466,-0.0119,0.0214,0.9946,-0.3310,-1.1650,-0.0908
69476,-0.0225,0.0221,0.9934,-0.6058,-1.8521,-0.0602
69486,-0.0261,0.0243,1.0115,-0.8501,-2.9513,0.0466
69496,0.0102,0.0231,1.0035,-0.5447,-2.7528,1.7413
69506,-0.1858,0.0097,1.1557,-0.3768,-0.9055,1.4054
69516,-0.0575,0.0104,0.8761,0.3713,-6.7223,1.8024
69526,0.1171,-0.0245,1.1080,-2.3768,-4.3406,3.8329
69536,-0.3231,0.2091,1.0974,0.5698,-4.5391,-3.1442
69546,-0.0146,0.2371,0.8246,0.1423,-6.1574,-2.0144
69556,-0.0379,0.1410,1.0021,-2.0715,-7.6383,-1.1137
69566,0.0347,0.0722,1.0331,-3.3234,-8.3559,-0.7167
69576,0.1451,0.1515,1.0127,-2.5447,-4.3253,-1.8007
69586,-0.0978,0.2418,0.9786,-0.7432,-0.8444,-5.7091
69596,-0.0453,0.2105,0.9740,-1.3386,-2.0047,-4.6862
69606,0.0744,0.1022,0.9808,-3.0180,-5.8063,-3.1747
69616,0.1389,0.0187,1.0052,-3.8730,-7.9437,-3.2969
69626,0.2213,-0.0069,1.0120,-3.2165,-7.7452,-4.0908
69636,0.2554,0.0031,0.9946,-1.4302,-5.3177,-5.0984
69646,0.1843,0.0058,0.9927,-0.3921,-2.3711,-5.5411
69656,0.1218,-0.0552,1.0074,-0.3921,-0.5544,-5.2205
69666,0.0980,-0.1170,0.9924,-0.1783,-0.4017,-4.1213
69676,0.0891,-0.1655,1.0113,0.0354,0.1021,-2.2282
69686,0.0906,-0.1382,0.9953,0.3560,1.0334,-0.2740
69696,0.1242,-0.1031,0.9844,0.4018,0.1785,0.4589
69706,0.1787,-0.0459,0.9924,0.5545,-0.2032,0.4741
69716,0.1892,-0.0416,1.0149,0.2797,1.3998,-0.0297
69726,0.1593,-0.0479,0.9694,0.5392,2.4533,-0.5946
69736,0.1657,-0.0999,1.0004,0.2034,2.9113,-0.8083
69746,0.1880,-0.1272,0.9936,0.3408,4.1785,-1.2358
69756,0.1551,-0.1445,0.9748,0.5392,4.9113,-1.9228
