timestamp_ms,ax,ay,az,gx,gy,gz
142296,0.0097,0.0185,0.9992,-0.0852,-0.1108,0.0480
142306,0.0089,0.0146,1.0002,-0.1615,-0.1413,0.0633
142316,0.0124,0.0121,0.9980,-0.1463,-0.1413,0.1244
142326,0.0116,0.0109,0.9912,-0.1463,-0.0802,0.0480
142336,0.0084,0.0146,1.0021,-0.0547,-0.0650,0.0327
142346,0.0035,0.0153,1.0096,-0.1157,-0.0955,0.1091
142356,0.0077,0.0214,0.9965,-0.1310,-0.0955,0.0938
142366,0.0138,0.0131,1.0045,-0.3447,-0.0192,0.1244
142376,0.0153,0.0134,0.9968,-0.2684,0.2098,0.0480
142386,0.0156,0.0221,0.9997,-0.2073,0.6831,0.0480
142396,-0.0107,0.0221,0.9997,-0.1615,0.5763,-0.2726
142406,0.0104,0.0175,1.0028,-0.3295,0.3625,-0.2726
142416,0.0072,0.0207,1.0035,-0.3142,0.6221,-0.2421
142426,0.0033,0.0202,1.0060,-0.4211,0.7442,-0.2115
142436,-0.0936,0.0273,1.0120,-0.2073,0.1030,-0.0131
142446,0.1036,0.0053,0.9777,-0.1768,-0.3550,2.6740
142456,-0.0205,0.0097,0.9900,-0.4516,0.5152,1.2541
142466,0.0021,0.0212,0.9907,-0.5432,-0.8589,0.9335
142476,0.0212,0.0114,1.0197,-0.7417,-1.5764,0.7808
142486,0.0268,0.0158,0.9905,-0.4669,-1.8512,0.4450
142496,0.1249,0.0234,0.9634,-0.4363,-2.0650,0.2312
142506,0.0634,-0.0262,1.0224,-0.8791,-2.5077,-0.8680
142516,0.0656,0.0051,0.9922,-0.0547,-0.5535,-0.4253
142526,0.0401,0.0158,0.9953,0.0827,0.2709,-0.8680
142536,0.0622,0.0226,1.0031,-0.1005,-0.2787,-1.2802
142546,0.0646,0.0209,1.0018,-0.2073,-0.3703,-1.4482
142556,0.0393,0.0134,1.0069,-0.0852,0.1640,-1.6466
142566,0.0425,0.0038,1.0018,-0.0547,-0.0344,-1.9215
142576,0.0585,0.0160,1.0135,0.0217,-0.2329,-1.8909
142586,0.0688,0.0077,0.9958,-0.1768,-0.1566,-1.7535
142596,0.0288,0.0038,0.9992,-0.2379,-0.0802,-1.6466
142606,0.0901,-0.0218,1.0021,-0.1310,-0.1718,-0.8375
142616,0.0484,0.0019,0.9946,0.1285,0.1030,-0.9138
142626,0.0276,0.0153,0.9934,0.0217,0.4236,-0.6695
142636,0.0138,-0.0079,1.0166,-0.1157,0.3320,-0.3031
142646,0.0045,0.0058,0.9859,0.1744,0.3473,-0.0589
142656,0.0911,0.0199,1.0004,0.2660,0.8205,0.0633
142666,0.0496,0.0314,0.9999,0.2202,1.2175,-0.1047
142676,0.0080,0.0326,0.9977,0.3270,0.7900,-0.1352
142686,-0.0043,0.0558,0.9951,0.1896,0.1335,-0.4405
142696,0.0359,0.0397,0.9997,-0.1615,-0.2329,-0.6237
142706,0.0246,0.0182,1.0038,-0.2379,-0.3703,-0.6695
142716,0.0330,0.0175,1.0101,-0.1768,-0.3550,-0.6237
142726,0.0011,0.0243,0.9960,-0.0699,-0.0039,-0.6695
142736,-0.0244,0.0338,0.9924,-0.8944,-1.3016,-0.8375
142746,0.0837,0.0026,1.0248,-1.2760,-3.1031,-1.2650
142756,-0.0112,0.0238,0.9743,-0.7722,-1.7749,-1.3871
142766,-0.0561,-0.0101,0.9951,-0.9402,-2.1566,-1.6314
