timestamp_ms,ax,ay,az,gx,gy,gz
51906,0.0180,0.0187,1.0055,-0.2244,-0.1090,-0.0432
51916,0.0156,0.0173,0.9989,-0.0718,0.0437,-0.0127
51926,0.0158,0.0165,1.0004,-0.0107,0.2574,0.0331
51936,0.0087,0.0151,0.9977,0.0962,0.3948,-0.0432
51946,0.0185,0.0119,1.0084,0.0656,0.5627,0.0026
51956,0.0187,0.0168,0.9931,0.2489,0.8528,-0.1653
51966,0.0075,0.0177,0.9919,0.0046,0.4711,-1.4173
51976,0.0582,0.0031,1.0241,-0.2397,0.0284,-2.5165
51986,0.0033,0.0392,1.0006,-0.1939,-1.6357,-4.3791
51996,-0.0028,0.0234,0.9989,-0.2550,-2.8266,-5.3256
52006,-0.0011,0.0336,0.9898,-0.4076,-3.6968,-6.2264
52016,-0.0906,0.1732,0.9670,-0.9420,-4.9640,-6.8676
52026,0.1590,0.0317,0.9266,-2.8351,-5.9716,-8.6997
52036,-0.0418,-0.0154,1.1562,-3.5527,-3.8495,-14.9898
52046,0.1365,0.0795,0.9706,-1.8733,-3.7884,-16.8218
52056,0.0322,0.0419,0.9760,-2.1634,-1.6663,-20.2722
52066,0.0416,0.0348,0.9735,-1.9649,-1.4220,-22.8982
52076,0.0523,0.0112,1.0108,-2.3008,-1.3304,-25.2493
52086,0.0460,0.0202,1.0110,-2.0107,-1.5289,-27.3256
52096,0.0057,0.0155,1.0161,-1.8122,-2.0785,-28.9287
52106,0.0710,0.0631,0.9755,-1.5679,-2.6128,-29.9669
52116,0.0335,0.0409,0.9929,-2.2702,-1.5136,-31.5699
52126,0.0452,0.0336,1.0115,-2.4382,-0.6128,-33.1730
52136,0.0521,0.0053,1.0118,-2.5450,0.0589,-34.9592
52146,0.0384,0.0009,0.9888,-2.2855,-0.0937,-37.5547
52156,0.0624,-0.0140,1.0086,-2.5298,-0.0785,-39.5547
52166,0.0474,0.0046,1.0103,-2.4382,0.2116,-42.1806
52176,0.0531,0.0170,0.9973,-2.6061,0.6696,-44.6844
52186,0.0212,0.0292,0.9999,-2.8198,1.1276,-46.9440
52196,0.0300,0.0209,0.9873,-3.0183,0.6696,-49.0966
52206,0.0320,0.0241,0.9970,-3.0641,0.1200,-51.4173
52216,0.0543,0.0251,0.9980,-3.3084,-0.0785,-53.6005
52226,0.0374,0.0092,1.0026,-3.6137,0.0131,-55.7989
52236,0.0183,0.0014,0.9900,-3.6443,-0.0479,-57.8295
52246,0.0298,-0.0111,0.9946,-3.6901,-0.1090,-59.3409
52256,0.0357,-0.0081,1.0057,-3.6748,0.0437,-60.6844
52266,0.0359,0.0094,1.0048,-3.7664,0.3643,-61.9211
52276,0.0425,0.0231,0.9951,-3.7206,0.3948,-62.3485
52286,0.0126,0.0282,0.9975,-3.7053,0.6085,-63.3715
52296,0.0043,0.0148,0.9994,-3.7969,0.5475,-64.5165
52306,0.0124,-0.0135,1.0258,-3.8427,0.3795,-64.7913
52316,0.0070,-0.0084,0.9820,-3.7206,0.6544,-65.2798
52326,0.0143,-0.0203,0.9830,-3.9191,0.7918,-65.6768
52336,-0.0102,-0.0325,1.0069,-3.8427,1.1124,-66.5318
52346,-0.0384,-0.0211,1.0084,-3.6595,0.8681,-67.0814
52356,-0.0364,-0.0064,1.0195,-3.9038,0.1047,-66.4096
52366,0.0212,0.0002,1.0115,-3.7359,0.3643,-65.5852
52376,-0.0742,0.0170,0.9989,-3.9191,0.3032,-65.8142
52386,0.0075,0.0058,1.0091,-4.0107,-0.5823,-64.4554
52396,0.0347,-0.0330,0.9956,-3.8580,0.0437,-63.8600
52406,-0.0046,-0.0987,0.9784,-3.9344,-0.1243,-63.6768
52416,0.0183,-0.1170,0.9989,-3.8885,-0.2617,-62.4402
52426,0.0313,-0.1062,0.9912,-3.5069,0.5017,-60.7302
52436,-0.0247,-0.0711,1.0077,-3.2321,1.3261,-59.4783
52446,-0.0021,-0.0352,0.9929,-3.1405,1.4482,-58.6997
52456,0.0048,0.0187,0.9716,-2.9420,1.0513,-56.7302
52466,-0.0225,0.0219,1.0205,-2.9420,1.0666,-53.3867
52476,0.0048,0.0463,0.9673,-2.7740,0.3185,-49.0508
52486,0.0340,0.0356,1.0147,-2.6061,0.5627,-44.7913
52496,0.0290,-0.0101,1.0018,-2.0565,2.2269,-41.5394
52506,0.0168,0.0102,1.0064,-1.5374,3.0055,-38.8524
52516,-0.0588,-0.0015,1.0079,-1.1252,3.4940,-37.0203
52526,-0.0323,0.0134,1.0014,-1.4763,1.5398,-34.1653
52536,-0.0185,0.0099,0.9866,-1.8427,-0.2617,-31.4020
52546,0.0224,-0.0093,1.0057,-1.6137,-0.0937,-28.0279
52556,-0.0347,0.0009,0.9839,-1.2779,0.3795,-26.0432
52566,-0.0225,-0.0252,1.0009,-1.6748,-0.5365,-23.4783
52576,-0.0185,-0.0267,1.0069,-1.5679,-0.9640,-21.1272
52586,0.0089,-0.0372,1.0002,-1.3847,-1.1166,-18.3486
52596,-0.0068,-0.0359,1.0062,-1.2168,-0.7197,-15.1272
52606,-0.0220,-0.0335,0.9929,-0.8198,-0.2922,-11.9363
52616,0.0028,-0.0272,1.0057,-0.7130,-0.3991,-9.0508
52626,-0.0207,-0.0230,0.9987,-0.3313,0.0131,-6.3791
52636,-0.0153,-0.0206,1.0118,-0.1939,0.1505,-3.9211
52646,0.0109,-0.0125,1.0026,-0.0260,0.2879,-1.5089
52656,0.0070,0.0004,0.9873,0.1115,0.3643,-0.3791
52666,0.0126,-0.0074,1.0130,0.1115,0.1811,-0.0127
52676,0.0197,-0.0071,1.0110,0.1878,0.2269,0.3079
52686,0.0192,-0.0132,1.0127,0.4015,0.4711,0.5827
52696,0.0160,-0.0037,0.9982,0.8443,1.0971,0.8728
52706,0.0077,-0.0091,1.0045,1.1344,1.7689,1.3919
52716,-0.0028,-0.0062,1.0057,1.5466,2.6238,2.2316
52726,-0.0220,-0.0115,0.9893,1.9282,3.2040,3.5293
52736,-0.0924,-0.0035,0.9692,1.9130,3.2040,5.4224
52746,-0.1120,-0.0159,1.0178,1.0885,2.0742,11.1934
52756,-0.1257,-0.0320,1.0086,1.0885,0.8528,18.2316
52766,-0.0762,-0.0289,0.9484,1.3939,-0.2922,25.7736
52776,-0.0340,-0.0552,0.9922,0.4168,-2.4754,31.1324
52786,0.0371,-0.0462,1.0374,0.2183,-4.6128,33.6973
52796,0.0119,-0.0523,0.9888,1.1802,-3.2693,35.7583
52806,-0.0009,-0.0396,1.0130,2.2031,-0.3838,38.5369
52816,-0.0271,-0.0335,0.9900,3.0427,1.2498,40.8118
52826,-0.0109,-0.0101,0.9922,2.9359,0.7918,42.9339
52836,0.0170,-0.0272,0.9917,2.4779,0.0437,45.2240
52846,0.0469,-0.0169,0.9752,2.4168,-0.9182,46.6896
52856,0.0266,-0.0484,0.9931,2.2183,-0.4602,48.2774
