timestamp_ms,ax,ay,az,gx,gy,gz
14976,0.0141,0.0129,1.0035,-0.1776,-0.6479,-0.5650
14986,0.0133,0.0173,1.0081,-0.0096,-0.6327,-0.5497
14996,0.0057,0.0170,1.0018,-0.1928,-0.7548,-0.4734
15006,0.0165,0.0104,0.9992,-0.2386,-1.1518,-0.3818
15016,0.0192,0.0134,0.9934,-0.2386,-1.1365,-0.2138
15026,0.0295,-0.0050,1.0014,-0.1165,-0.9227,-0.3665
15036,-0.2093,0.0099,1.0115,-0.0707,-0.7701,-3.0688
15046,0.0546,0.0153,1.0018,-0.4524,-4.2663,-1.1909
15056,0.0614,-0.0074,0.9690,-0.6508,-3.9915,-0.3207
15066,-0.0539,0.0229,1.0079,-0.4982,-0.5258,-0.4581
15076,-0.0207,0.0163,1.0040,-0.5898,-1.1365,-0.3360
15086,0.0084,0.0204,1.0018,-0.6508,-1.4113,-0.3818
15096,0.0104,0.0221,0.9987,-0.6203,-0.9227,-0.2444
15106,-0.0097,0.0104,0.9992,-0.6356,-0.8311,-0.2902
15116,0.0028,0.0134,1.0156,-0.4524,-0.8922,-0.4581
15126,0.0089,0.0231,0.9919,-0.2539,-0.4800,-0.5039
15136,-0.0031,0.0121,1.0009,-0.3455,-0.0831,-0.4428
15146,-0.0205,0.0087,0.9999,-0.2692,0.3597,-0.4123
15156,-0.0252,0.0143,0.9953,-0.2692,-0.0678,-0.2138
15166,-0.0124,0.0124,0.9944,-0.4524,-0.3579,-0.2902
15176,0.0239,0.0055,0.9878,-0.4676,-0.6327,-0.0764
15186,-0.0494,0.0029,0.9987,-0.3760,-0.4495,-0.0001
15196,-0.0573,0.0068,1.0253,-0.3150,-0.4037,-0.0764
15206,-0.0232,-0.0010,1.0120,-0.2539,-0.0220,-0.1222
15216,-0.0271,0.0048,1.0118,0.0209,0.1154,-0.4123
15226,-0.0200,0.0131,0.9997,0.2041,0.7872,-0.5344
15236,-0.0423,0.0143,1.0168,0.0667,0.7566,-1.0230
15246,0.0001,0.0173,0.9956,-0.3150,-0.3426,-1.1451
15256,-0.0095,0.0295,1.0026,-0.5134,-0.6479,-1.4352
15266,-0.0494,-0.0059,1.0014,-0.3913,-0.0678,-1.7253
15276,-0.0367,0.0417,0.9914,0.1431,-0.0220,-1.9085
15286,0.0043,-0.0006,1.0086,-0.1318,-0.6479,-1.8016
15296,-0.0276,0.0177,0.9953,-0.1012,-0.1747,-1.7711
15306,0.0129,-0.0023,1.0084,-0.0402,-0.0831,-1.3436
15316,-0.0112,0.0348,0.9934,0.0973,-0.0525,-1.8474
15326,0.0469,0.0155,1.0524,-0.0860,0.9398,-1.8779
15336,-0.0252,0.0399,0.9723,0.5553,1.7490,-2.3054
15346,-0.0411,-0.0037,0.9997,-0.1012,1.6727,-1.8016
15356,-0.0023,-0.0025,1.0077,-0.3455,0.3597,-1.6795
15366,0.0151,-0.0003,0.9895,-0.3302,-0.3121,-2.0917
15376,0.0344,-0.0132,1.0009,0.2805,0.2223,-2.1375
15386,0.0295,0.0124,1.0043,0.7690,1.5811,-2.2138
15396,-0.0220,0.0365,0.9888,1.1660,2.9551,-3.0993
15406,0.0729,0.0175,0.9769,1.2118,3.1841,-2.2138
15416,0.0187,-0.0001,1.0314,1.1660,4.3139,-2.8703
15426,0.0568,-0.0015,1.0060,1.8224,5.4589,-2.6260
15436,0.0408,0.0136,1.0098,2.2957,7.7032,-2.3970
15446,-0.0055,0.0343,0.9721,1.9446,8.6498,-1.9848
15456,-0.0156,0.0329,0.9873,0.8301,6.9093,-1.9848
15466,0.0212,0.0099,1.0079,0.5858,5.3063,-2.7940
15476,0.0102,0.0370,0.9789,1.2728,5.8406,-2.5650
15486,-0.0215,0.0004,1.0241,0.4789,7.6116,-2.2749
15496,0.0310,0.0153,0.9694,0.2805,7.9169,-1.4810
15506,0.0254,0.0461,0.9053,-0.8035,7.6421,-1.3589
15516,-0.0475,0.0073,1.0393,-2.4371,7.2299,-1.6795
15526,0.0082,-0.0062,1.0164,-0.8951,4.5429,-1.2215
15536,0.0381,0.0014,1.0401,0.4942,3.4895,-1.4047
15546,0.0837,0.0360,0.9992,1.0744,5.0009,-1.4352
15556,0.0550,0.0256,1.0045,0.7232,8.6040,-1.1756
15566,0.0303,0.0102,1.0009,0.0515,11.1841,-0.8398
15576,0.0293,-0.0050,0.9825,-0.3913,12.6803,-0.5039
15586,0.0148,0.0202,0.9854,-0.3760,12.6803,-0.4734
