timestamp_ms,ax,ay,az,gx,gy,gz
9246,0.0062,0.0143,1.0062,-0.0081,-0.0055,0.0174
9256,0.0087,0.0119,0.9992,-0.0386,-0.0818,0.0327
9266,0.0070,0.0129,1.0028,-0.0386,-0.0513,-0.0284
9276,0.0087,0.0099,0.9977,0.0224,0.0403,-0.0131
9286,0.0055,0.0116,1.0014,-0.0539,-0.0513,0.0021
9296,0.0109,0.0126,1.0009,0.0072,0.0250,0.0021
9306,0.0077,0.0094,0.9997,0.0682,-0.0055,0.0174
9316,0.0053,0.0121,0.9912,0.0377,-0.0513,0.0021
9326,0.0080,0.0151,0.9973,0.0072,-0.0360,0.0021
9336,0.0050,0.0114,1.0002,-0.0234,0.0098,-0.0131
9346,0.0087,0.0126,0.9970,-0.0234,0.0708,0.0479
9356,0.0067,0.0141,0.9994,-0.0692,-0.0055,0.0021
9366,0.0038,0.0087,0.9973,-0.0081,0.0403,-0.0437
9376,0.0055,0.0097,0.9953,0.0224,0.0403,0.0021
9386,0.0043,0.0124,1.0031,0.0530,0.0250,-0.0284
9396,0.0082,0.0099,1.0031,-0.0386,-0.0360,-0.0589
9406,0.0050,0.0146,0.9992,0.0072,0.0098,-0.0742
9416,0.0094,0.0141,1.0031,0.0224,0.0250,-0.0284
9426,0.0067,0.0116,1.0033,0.1140,-0.0666,0.0479
9436,0.0050,0.0107,1.0048,0.0224,0.0098,0.0021
9446,0.0082,0.0151,1.0009,0.0072,-0.0208,0.0327
9456,0.0055,0.0092,1.0021,0.0072,-0.0360,0.0632
9466,0.0035,0.0099,0.9999,-0.0234,-0.0208,0.0785
9476,0.0060,0.0121,0.9987,-0.0539,-0.0208,-0.0284
9486,0.0065,0.0126,1.0033,-0.0844,-0.0208,-0.0131
9496,0.0033,0.0102,1.0006,-0.1455,0.0098,-0.0284
9506,0.0072,0.0136,1.0002,-0.0844,-0.0055,-0.0131
9516,0.0045,0.0138,0.9982,-0.0539,-0.0666,-0.0895
9526,0.0048,0.0124,1.0011,0.0224,-0.0666,-0.0437
9536,0.0060,0.0131,1.0045,-0.0539,-0.0360,-0.0284
9546,0.0082,0.0126,0.9999,-0.0997,-0.0208,0.0327
9556,0.0067,0.0131,0.9914,0.0682,0.0098,0.0479
9566,0.0050,0.0129,1.0028,0.0530,-0.0055,0.0174
9576,0.0060,0.0085,1.0062,0.0530,-0.0360,0.0174
9586,0.0116,0.0138,0.9989,0.0530,-0.0666,-0.0131
9596,0.0092,0.0143,1.0074,-0.0081,-0.0208,0.0174
9606,0.0057,0.0153,0.9985,-0.0234,0.0403,0.0174
9616,0.0082,0.0143,0.9970,-0.0692,-0.0360,-0.0131
9626,0.0062,0.0136,1.0014,-0.0081,-0.0360,-0.0437
9636,0.0043,0.0160,1.0045,-0.0081,-0.0971,-0.0437
9646,0.0021,0.0119,1.0026,-0.1150,-0.0818,0.0021
9656,0.0097,0.0126,1.0023,0.0072,-0.0666,0.0632
9666,0.0065,0.0138,0.9970,-0.0081,-0.0513,0.0021
9676,0.0057,0.0136,0.9980,-0.0692,-0.0666,0.0632
9686,0.0111,0.0143,0.9929,-0.0081,-0.0055,0.0479
9696,0.0045,0.0109,0.9963,-0.0386,0.0556,-0.0437
9706,0.0092,0.0121,0.9977,0.0072,0.0098,-0.0131
9716,0.0082,0.0109,0.9985,-0.0844,0.0556,-0.0742
9726,0.0084,0.0124,1.0002,-0.0386,0.0250,-0.0437
9736,0.0043,0.0134,0.9994,-0.0386,-0.0666,0.0174
9746,0.0102,0.0131,0.9992,0.0224,0.0403,0.0174
9756,0.0080,0.0119,1.0033,-0.0234,-0.0055,-0.0284
9766,0.0048,0.0129,1.0050,0.0377,-0.0208,0.0174
9776,0.0028,0.0109,1.0023,0.0072,-0.0208,0.0174
9786,0.0072,0.0121,0.9994,0.0530,-0.0055,0.0632
9796,0.0057,0.0119,0.9936,0.0988,-0.0208,0.0632
9806,0.0114,0.0131,0.9985,-0.0386,-0.0055,0.0174
9816,0.0050,0.0124,1.0009,0.0682,0.0250,0.0174
9826,0.0065,0.0124,0.9953,-0.0539,-0.0513,0.0632
9836,0.0048,0.0129,0.9958,-0.0386,-0.0971,-0.0284
