timestamp_ms,ax,ay,az,gx,gy,gz
9486,0.0084,0.0155,0.9994,0.0646,0.2181,0.0658
9496,0.0116,0.0185,1.0014,0.1409,0.1570,0.0811
9506,0.0067,0.0190,1.0050,0.1715,0.2181,0.1116
9516,0.0084,0.0129,0.9997,0.1409,0.1265,0.0505
9526,0.0048,0.0165,0.9980,0.1104,0.1723,0.0811
9536,0.0060,0.0124,1.0018,-0.0881,0.0502,-0.0105
9546,0.0065,0.0112,1.0055,-0.0423,-0.0567,-0.0869
9556,0.0087,0.0094,0.9956,-0.1186,-0.1941,-0.0869
9566,0.0119,0.0109,1.0004,-0.1034,-0.2399,-0.0105
9576,0.0072,0.0102,1.0009,-0.0576,-0.2552,-0.0258
9586,0.0146,0.0102,1.0006,-0.0423,-0.2552,-0.0563
9596,0.0133,0.0116,0.9934,-0.0728,-0.2247,0.0658
9606,0.0099,0.0097,0.9956,-0.1186,-0.2094,0.0658
9616,0.0126,0.0090,0.9994,-0.0728,-0.1178,-0.0258
9626,0.0148,0.0082,1.0035,0.0035,-0.0109,-0.0411
9636,0.0658,0.0082,1.0062,-0.0576,-0.1483,-0.2853
9646,-0.0090,0.0212,0.9958,-0.1950,-1.3850,-0.5907
9656,0.0065,0.0136,1.0011,-0.1950,-1.6292,0.0047
9666,0.0165,0.0151,0.9965,-0.2255,-1.7361,0.1116
9676,0.0190,0.0168,0.9975,-0.1950,-1.6445,0.1269
9686,0.0062,0.0080,1.0035,-0.2866,-1.4613,0.0963
9696,0.0146,0.0090,1.0006,-0.3018,-1.5834,0.0658
9706,0.0143,0.0102,0.9992,-0.3782,-1.7666,0.0658
9716,0.0200,0.0075,0.9989,-0.2713,-1.7819,-0.0105
9726,0.0102,0.0102,0.9965,-0.3171,-1.9040,-0.1021
9736,0.0143,0.0299,0.9893,-0.2866,-2.0415,0.1269
9746,0.1325,-0.0059,1.0016,-0.5461,-2.1483,0.3406
9756,0.0644,-0.0230,0.9934,-0.3018,-0.3926,0.5849
9766,0.0859,-0.0162,1.0011,-0.1797,0.0960,0.5085
9776,0.1031,-0.0181,0.9905,-0.1339,-0.3163,0.4322
9786,0.0977,-0.0071,0.9941,-0.1339,-0.1483,0.1727
9796,0.1024,-0.0030,0.9941,-0.1034,0.3860,0.0047
9806,0.0788,0.0029,1.0023,-0.0423,0.5387,-0.5602
9816,0.0808,0.0053,1.0103,-0.0423,0.5540,-0.6976
9826,0.0906,0.0099,0.9958,-0.0728,0.4166,-1.0182
9836,0.0896,0.0556,0.9902,0.1256,1.3479,-1.8121
9846,0.0423,0.0336,0.9617,1.2860,4.2486,-3.2014
9856,-0.0306,0.0236,1.0045,1.1027,5.3784,-3.9647
9866,0.0342,0.0324,0.9944,0.8890,4.6150,-4.1937
9876,0.0251,0.0368,0.9854,0.3699,2.4166,-4.6212
9886,0.0514,0.0241,1.0093,-0.2560,-0.3315,-4.8655
9896,0.0509,0.0175,0.9864,-0.5919,-1.8430,-4.9266
9906,0.0837,0.0160,0.9953,-0.7140,-1.5224,-4.8197
9916,0.0766,-0.0028,1.0021,-0.3324,-0.6674,-4.7281
9926,0.0725,0.0033,0.9958,-0.1186,0.1723,-4.5754
9936,0.0538,0.0082,1.0161,0.2020,1.6837,-4.3006
9946,-0.0001,0.0085,1.0086,0.2478,2.3860,-4.7434
9956,0.0362,0.0151,0.9871,0.3089,1.9738,-4.3922
9966,0.0563,-0.0030,1.0125,-0.0881,0.6761,-4.7739
9976,0.0673,0.0199,0.9757,0.5989,0.8898,-4.2853
9986,0.0099,0.0207,0.9963,0.7211,1.5005,-4.9876
9996,0.0021,0.0295,0.9823,0.7974,2.1418,-4.9876
10006,-0.0686,0.0112,1.0135,0.3699,1.5005,-5.2166
10016,0.0435,0.0212,0.9772,0.5531,2.0654,-4.2548
10026,-0.0519,0.0107,1.0115,0.4463,1.2410,-5.2624
10036,-0.0377,0.0307,1.0164,0.2020,1.3021,-5.0640
10046,-0.0151,0.0112,0.9960,0.0798,1.3021,-4.5602
10056,-0.0335,0.0151,1.0018,0.2478,0.8288,-4.5449
10066,-0.0146,0.0168,0.9832,0.1104,-0.0109,-4.4380
10076,-0.0009,0.0043,1.0040,0.0646,0.1723,-4.1632
10086,-0.0117,0.0109,1.0067,-0.0118,0.9204,-4.0563
10096,-0.0570,0.0029,1.0081,0.1256,1.7143,-3.9647
10106,-0.0364,0.0009,1.0103,0.2631,1.5005,-4.1479
10116,-0.0698,0.0112,1.0064,0.3089,1.0578,-4.2395
10126,-0.0642,0.0368,1.0108,0.3394,0.3555,-3.9800
10136,-0.0310,0.0124,1.0135,0.2173,0.0044,-3.0945
10146,-0.0489,0.0226,1.0074,0.3547,0.1876,-2.3617
10156,-0.0460,0.0055,1.0154,0.3699,1.0120,-1.5373
10166,-0.0450,0.0080,0.9760,0.4005,0.4776,-1.3235
10176,-0.0364,0.0280,1.0057,0.3089,0.2486,-1.0487
10186,-0.0372,0.0241,0.9960,0.2783,0.0807,-0.8044
10196,-0.0622,0.0251,0.9927,0.1867,-0.2705,-1.1098
10206,-0.0286,0.0075,1.0077,0.1715,0.0807,-0.8960
10216,-0.0558,0.0275,1.0018,0.1409,-0.2399,-1.0640
10226,0.0151,0.0129,0.9948,-0.0270,-0.5605,-0.5602
10236,-0.0229,0.0270,0.9997,-0.0118,-0.0873,-0.4380
10246,-0.0328,0.0055,1.0014,0.0188,0.1265,-0.1327
10256,-0.0252,0.0129,0.9975,0.0951,0.5082,0.0505
10266,-0.0475,0.0190,1.0084,0.2325,0.5540,0.0353
10276,-0.0359,0.0043,1.0028,0.1562,0.2181,0.1269
10286,-0.0458,0.0124,1.0067,0.1867,-0.0109,-0.0411
10296,-0.0489,0.0129,1.0038,0.1867,-0.0415,-0.0869
10306,-0.0413,0.0046,1.0018,0.0493,-0.3315,-0.0716
10316,-0.0391,0.0077,1.0011,0.0798,-0.2857,-0.0411
10326,-0.0357,0.0187,1.0031,0.1256,-0.0262,-0.0105
10336,0.0006,0.0148,0.9987,-0.1034,-0.8659,0.0505
10346,0.0168,0.0177,1.0009,-0.3324,-1.0338,0.1574
