timestamp_ms,ax,ay,az,gx,gy,gz
19446,0.0062,0.0104,0.9992,-0.0211,-0.0388,-0.0614
19456,0.0048,0.0136,0.9965,-0.0669,-0.0846,-0.1377
19466,0.0043,0.0170,1.0006,-0.0516,-0.0540,-0.1377
19476,0.0060,0.0168,1.0018,-0.0516,-0.0693,-0.0156
19486,0.0050,0.0163,0.9985,0.0095,-0.0540,0.0455
19496,0.0060,0.0143,0.9997,-0.0363,-0.0540,-0.0919
19506,0.0102,0.0119,0.9980,0.0400,-0.0235,-0.0614
19516,0.0072,0.0126,0.9970,0.0553,-0.1151,0.0302
19526,0.0097,0.0138,0.9987,0.0553,-0.0235,-0.0614
19536,0.0072,0.0168,1.0060,0.0553,0.0834,-0.0461
19546,0.0080,0.0131,0.9958,0.1469,0.0223,-0.0461
19556,0.0080,0.0180,0.9982,0.1011,0.0223,-0.0766
19566,0.0048,0.0163,0.9931,0.1316,0.0834,-0.0614
19576,0.0070,0.0173,1.0016,0.1011,0.0681,-0.1224
19586,0.0048,0.0155,1.0004,0.0858,0.0834,-0.1072
19596,0.0246,0.0082,0.9941,-0.0363,-0.0540,-0.1988
19606,-0.0055,0.0116,1.0142,0.0247,0.2666,-1.0995
19616,-0.0038,0.0180,0.9970,0.0858,0.1902,-1.1759
19626,0.0119,0.0068,1.0016,0.2079,0.0986,-0.7026
19636,0.0241,-0.0181,1.0202,0.2843,0.6482,-0.9927
19646,-0.1605,0.0177,1.0389,0.3606,0.8009,-2.5957
19656,-0.0357,0.0373,1.0009,0.4675,-2.5273,-1.5118
19666,0.1031,0.0029,0.9859,0.3759,-4.8632,-0.2598
19676,0.0519,0.0170,0.9856,0.6049,-0.8479,-0.1072
19686,-0.0046,0.0236,0.9965,0.8186,3.2284,0.1524
19696,0.0043,0.0114,1.0091,0.6354,4.0528,0.4424
19706,0.0008,0.0170,0.9985,0.5438,4.2360,0.3203
19716,-0.0149,0.0124,1.0043,0.4675,4.4345,0.2898
19726,0.0006,0.0151,1.0050,0.6049,4.7704,0.4730
19736,-0.0276,0.0163,0.9963,0.6660,5.9612,0.8394
19746,-0.0997,0.0312,0.9873,0.4064,6.4650,1.2363
19756,-0.0963,0.0246,1.0231,0.2385,5.6864,1.7249
19766,-0.0639,0.0080,1.0120,0.1927,4.7704,2.2745
19776,-0.0149,0.0216,0.9895,0.1469,4.3429,2.6562
19786,-0.0325,0.0253,0.9997,0.2690,4.7704,2.4730
19796,-0.0413,0.0236,1.0164,0.1621,5.7627,2.4882
19806,-0.0458,0.0138,0.9989,0.0553,6.0070,2.2898
19816,-0.0708,0.0143,0.9960,0.0247,5.8085,2.1524
19826,-0.0536,0.0190,0.9910,-0.0821,3.7169,2.4119
19836,-0.0369,0.0090,1.0236,-0.2653,1.6711,2.3814
19846,-0.0100,0.0226,1.0014,-0.0974,1.3505,2.6562
19856,0.0006,0.0112,0.9982,-0.2195,1.8544,2.8241
19866,-0.0281,0.0138,0.9975,-0.0974,2.6940,2.8699
19876,-0.0487,0.0197,1.0077,-0.1432,3.1979,2.9005
19886,-0.0592,0.0148,1.0006,-0.2195,2.7551,2.8547
19896,-0.0512,0.0151,1.0086,-0.2043,2.3276,2.7173
19906,-0.0416,0.0243,0.9895,-0.0211,1.9918,2.8241
19916,-0.0060,0.0151,1.0035,-0.1432,1.0605,2.7936
19926,-0.0325,0.0146,0.9881,0.1774,1.5337,2.6256
19936,-0.0455,0.0146,1.0294,0.1927,2.6330,2.6867
19946,-0.0347,0.0148,0.9888,0.4217,1.6864,2.7478
19956,-0.0377,-0.0023,1.0115,0.2232,0.9231,2.8241
19966,-0.1392,0.0148,0.8976,1.0171,-0.6037,2.8241
19976,-0.1328,0.0395,0.9477,-0.3111,-6.4357,3.5569
19986,-0.0619,0.0187,1.0287,-2.4027,-15.3365,3.9081
19996,0.0342,-0.0006,1.0568,-1.8684,-19.9930,3.8928
20006,0.1009,0.0241,1.0004,-0.4333,-18.0388,3.9234
20016,0.0953,0.0180,0.9980,0.1469,-10.2067,3.7554
20026,0.0254,0.0104,1.0069,0.1774,-2.5884,3.1600
20036,-0.0080,0.0214,1.0004,0.0553,0.3276,2.8699
20046,-0.0512,0.0087,0.9501,-0.3875,-0.1915,2.7936
20056,-0.0100,0.0158,1.0101,-1.4104,-3.3823,3.2669
20066,0.0239,0.0077,1.0026,-1.5936,-5.4892,3.5111
20076,0.0300,-0.0081,1.0110,-1.6394,-6.2983,3.7249
20086,0.0720,0.0224,0.9951,-0.6776,-6.7411,3.7860
20096,0.0813,-0.0040,1.0028,-0.8150,-4.9548,3.9081
20106,0.0830,-0.0128,1.0280,-0.4791,-1.4434,3.6791
20116,0.0477,0.0114,1.0229,0.8950,1.8238,3.3585
20126,0.0197,0.0446,0.9653,1.8110,2.4192,3.1142
20136,-0.0107,0.0258,0.9873,0.7270,1.1215,3.2363
20146,0.0067,0.0168,1.0086,0.0400,-0.7411,3.2516
20156,0.0099,0.0138,0.9914,0.0095,-1.6571,3.0379
20166,0.0087,0.0048,1.0200,-0.2348,-0.9701,3.1447
20176,0.0048,0.0224,0.9856,0.3301,0.3734,2.9921
20186,-0.0306,0.0102,0.9820,0.4064,0.8467,3.0989
20196,-0.0068,0.0053,1.0202,0.2537,-0.4052,3.3585
20206,0.0099,0.0246,0.9951,0.5744,-1.1075,3.4043
20216,0.0398,0.0321,0.9927,0.4217,-1.6418,3.2363
20226,0.0251,0.0216,1.0057,0.1621,-1.7640,3.0226
20236,0.0477,0.0173,0.9924,-0.0821,-2.3899,2.9463
20246,0.0700,0.0016,1.0229,-0.1585,-1.8861,2.7783
20256,0.0558,0.0160,1.0185,0.4675,-0.1609,2.3050
20266,0.0354,0.0216,0.9784,0.7576,1.3963,1.8165
20276,0.0271,0.0087,0.9927,0.6202,1.7169,1.6027
20286,0.0224,0.0248,0.9905,0.6202,0.8315,1.4959
20296,0.0519,0.0248,0.9977,0.4369,-0.3441,1.4348
20306,0.0438,0.0129,0.9866,0.1927,-0.7563,1.2363
20316,0.0565,0.0068,0.9970,-0.1432,-1.3823,1.2974
20326,0.0649,0.0060,0.9951,-0.0974,-1.6571,1.2821
20336,0.0786,0.0170,0.9953,-0.0516,-1.8098,1.1295
20346,0.0999,0.0155,1.0002,-0.1432,-1.9014,0.9310
20356,0.1004,0.0153,1.0011,-0.0669,-1.5197,0.7478
20366,0.0891,0.0102,1.0035,0.0858,-0.6953,0.5188
20376,0.0847,0.0112,0.9989,0.3453,-0.3747,0.4272
20386,0.0626,0.0158,1.0004,0.3759,-0.0388,0.2898
20396,0.0389,0.0129,1.0028,0.4369,0.3887,0.0913
20406,0.0060,0.0190,0.9992,0.6507,1.0605,-0.1682
20416,0.0087,0.0190,0.9977,0.5591,0.7246,-0.0003
20426,0.0187,0.0246,1.0023,0.3453,0.3276,-0.0308
20436,0.0241,0.0207,0.9975,0.3301,0.3887,0.1066
