timestamp_ms,ax,ay,az,gx,gy,gz
136266,0.0016,0.0165,0.9885,-0.1157,-0.2482,-0.1047
136276,0.0050,0.0177,0.9997,-0.1463,-0.1413,-0.0436
136286,-0.0011,0.0187,0.9941,0.0064,-0.0192,0.0327
136296,-0.0195,0.0180,1.0004,0.0217,-0.6604,0.2160
136306,0.0075,0.0163,1.0077,0.0675,-1.7444,0.1854
136316,0.0298,0.0180,1.0152,0.0369,-1.6985,0.1244
136326,-0.0119,0.0109,1.0045,-0.0547,-0.6298,0.0785
136336,0.0075,0.0053,0.9917,-0.2226,-0.5230,-0.0283
136346,0.0143,0.0109,0.9936,-0.2379,-0.3092,-0.0589
136356,0.0084,0.0046,0.9837,-0.1005,-0.2176,-0.1505
136366,-0.0021,0.0185,0.9992,0.0217,0.0724,-0.1047
136376,-0.0043,0.0192,1.0074,0.0522,0.1488,-0.0131
136386,-0.0058,0.0204,1.0154,-0.0241,-0.0497,0.0633
136396,-0.0028,0.0197,1.0106,-0.1463,-0.3398,0.1244
136406,-0.0019,0.0173,1.0060,-0.2226,-0.4619,0.1244
136416,0.0057,0.0112,0.9980,-0.2989,-0.4619,0.0175
136426,0.0062,0.0112,0.9890,-0.2226,-0.4008,-0.0436
136436,0.0030,0.0175,0.9980,-0.0852,-0.2787,-0.0283
136446,0.0033,0.0180,0.9997,-0.0547,-0.3856,-0.0131
136456,0.0080,0.0160,1.0038,-0.0089,-0.5077,-0.0283
136466,0.0153,0.0185,1.0018,-0.0394,-0.3398,0.1091
136476,0.0094,0.0212,0.9992,-0.1005,-0.1566,0.1702
136486,0.0053,0.0141,0.9934,-0.2073,-0.2176,0.2312
136496,0.0006,0.0109,1.0021,-0.1768,-0.2634,0.1549
136506,0.0114,0.0199,0.9973,-0.0394,-0.3245,0.1549
136516,-0.0136,0.0192,0.9924,-0.0547,-0.6909,-0.0436
136526,0.0053,0.0155,0.9985,0.3270,-1.7596,0.7198
136536,0.0477,0.0282,1.0069,0.3270,-2.1566,1.2083
136546,0.1058,0.0280,0.9617,0.2965,-3.1031,1.1778
136556,0.0649,0.0109,0.9958,-0.6043,-3.5611,0.1091
136566,0.0467,-0.0438,1.0343,-1.1386,-2.2329,2.6587
136576,0.0989,-0.0450,0.9844,-0.7722,-1.5611,4.6740
136586,0.0852,0.0026,1.0014,-0.7417,-0.9352,4.5671
136596,0.1235,0.0033,0.9946,-0.8027,-1.0879,5.1015
136606,0.1176,0.0070,1.0035,-0.6501,-0.7825,5.5442
136616,0.1384,0.0053,0.9948,-0.1921,-0.0650,5.9259
136626,0.0676,0.0187,1.0006,0.5102,0.7595,5.1931
136636,0.0798,0.0334,0.9842,0.6171,1.4618,4.0785
136646,0.0550,0.0634,0.9876,0.7545,2.5305,2.2465
136656,-0.0428,0.0563,0.9796,0.7087,2.9427,0.4297
136666,-0.0987,0.0531,0.9523,-0.8791,-0.3703,-0.1352
136676,0.1029,0.0043,1.0326,-1.5203,-5.0115,-0.8375
136686,0.0136,0.0207,1.0074,-0.5737,-3.1337,-1.2192
136696,0.0357,0.0273,0.9852,-0.5737,-1.6222,-1.0818
136706,0.0808,0.0033,1.0106,-0.8027,-2.2176,-1.7840
136716,0.1421,0.0209,1.0156,-0.0394,-1.2863,-1.5703
136726,0.0332,0.0060,1.0101,0.0827,-0.1566,-1.9062
136736,0.0192,-0.0193,1.0159,-0.0241,0.1488,-1.9062
136746,0.0080,-0.0081,1.0258,-0.0547,0.4999,-1.3566
136756,0.1090,0.0024,0.9980,0.1285,0.4236,-1.2955
136766,0.0062,0.0187,0.9818,0.2202,1.1717,-2.1963
136776,0.0239,-0.0054,1.0045,0.0064,1.1411,-2.2421
136786,0.0109,-0.0145,1.0217,0.2660,1.2633,-2.4405
136796,-0.0153,0.0182,0.9951,0.5408,1.1259,-2.8375
136806,-0.0242,0.0270,1.0002,-0.1310,0.7595,-3.2344
136816,-0.0075,0.0134,0.9844,-0.3753,0.6984,-2.8375
136826,-0.0401,-0.0001,1.0081,-0.4821,1.1411,-3.0054
136836,-0.0627,0.0055,1.0139,-0.6043,1.4465,-3.3566
136846,-0.0462,0.0370,0.9924,-0.6348,1.0953,-3.5550
136856,-0.0548,0.0268,0.9888,-0.4974,0.7442,-3.6008
136866,-0.0347,0.0270,1.0009,-0.2531,0.4083,-3.3718
136876,-0.0249,0.0170,0.9914,-0.2073,0.1640,-3.0360
136886,-0.0386,0.0212,1.0035,-0.0852,0.1640,-2.8222
136896,-0.0190,0.0165,1.0060,0.0369,0.0266,-2.7459
136906,-0.0617,0.0246,1.0035,-0.0547,0.5152,-2.6848
136916,-0.0551,0.0197,1.0060,-0.2226,0.7747,-2.1505
136926,-0.0600,0.0182,1.0093,-0.2989,1.3091,-1.6924
136936,-0.0516,0.0209,1.0031,-0.2379,1.2480,-1.3566
136946,-0.0389,0.0099,1.0038,-0.1615,0.9427,-0.9444
136956,-0.0227,0.0099,0.9977,-0.1157,0.9579,-0.6543
136966,-0.0462,0.0116,1.0035,-0.0394,0.9427,-0.4863
136976,-0.0794,0.0075,0.9997,-0.0699,0.7595,-0.4558
136986,-0.0126,0.0046,0.9999,0.0369,0.4236,-0.1657
136996,-0.0237,0.0129,1.0038,0.1744,0.3320,-0.0436
137006,-0.0357,0.0231,1.0018,0.1438,0.6068,0.1091
137016,-0.0144,0.0197,0.9977,0.1133,0.4847,0.2923
137026,-0.0276,0.0246,1.0040,-0.0699,0.8053,0.3534
137036,-0.0440,0.0170,1.0023,-0.1615,1.3702,0.4450
137046,-0.0377,0.0138,1.0038,-0.1005,1.4160,0.3839
137056,-0.0254,0.0175,0.9985,-0.0852,1.2633,0.3534
137066,-0.0556,0.0153,0.9997,-0.1768,1.3244,0.3992
137076,-0.0627,0.0038,1.0043,-0.0699,1.0190,0.4144
137086,-0.0335,0.0151,1.0043,-0.0699,0.4847,0.3686
137096,-0.0303,0.0109,0.9946,-0.0699,0.2556,0.3076
137106,-0.0281,0.0077,1.0089,0.0217,0.3167,0.2618
137116,-0.0306,0.0087,0.9994,0.0522,0.3167,0.2007
137126,-0.0298,0.0060,1.0038,0.0522,0.3015,0.2160
137136,-0.0215,0.0073,0.9951,0.0064,0.2862,0.1854
137146,0.0013,0.0073,0.9994,0.0369,0.1182,0.0938
137156,-0.0068,0.0043,1.0057,0.1438,0.3625,-0.0131
137166,-0.0048,0.0092,1.0060,0.0369,0.3931,-0.0589
137176,0.0028,0.0146,1.0072,0.0217,0.4236,-0.1810
137186,-0.0014,0.0173,1.0023,-0.0089,0.4694,-0.1505
137196,-0.0001,0.0148,1.0021,0.1133,0.4694,-0.2421
137206,0.0028,0.0155,1.0057,0.0980,0.4083,-0.2115
