timestamp_ms,ax,ay,az,gx,gy,gz
154516,0.0104,0.0131,0.9992,-0.0852,-0.1871,0.0327
154526,0.0111,0.0143,0.9985,-0.1768,-0.2634,0.0022
154536,0.0060,0.0126,1.0016,-0.1463,-0.2176,0.0327
154546,0.0160,0.0116,1.0067,-0.0852,-0.2176,-0.0131
154556,0.0173,0.0129,0.9992,-0.1310,-0.1718,0.0327
154566,0.0082,0.0173,0.9994,-0.0547,-0.0650,0.0785
154576,0.0107,0.0138,0.9973,-0.0547,-0.0039,0.0785
154586,0.0077,0.0124,0.9977,-0.0089,-0.0039,0.1091
154596,0.0119,0.0126,1.0016,0.0675,0.0724,0.1396
154606,0.0107,0.0160,1.0060,0.0369,0.1640,0.0633
154616,0.0107,0.0134,1.0026,0.0980,0.4083,0.0022
154626,0.0038,0.0175,1.0021,0.2507,0.5915,0.0633
154636,0.0065,0.0121,0.9980,0.0980,0.5152,0.0175
154646,0.0035,0.0073,0.9977,0.0827,0.4847,-0.0283
154656,0.0033,0.0158,0.9982,-0.0852,0.3625,0.0938
154666,0.0050,0.0129,1.0043,-0.1921,0.3015,-0.0131
154676,0.0138,0.0143,0.9953,-0.1005,0.2556,0.0022
154686,0.0104,0.0082,0.9963,-0.1921,0.3625,0.1091
154696,0.0060,0.0197,1.0026,-0.0241,0.3931,0.1091
154706,0.0080,0.0195,1.0074,-0.1310,0.3625,0.1091
154716,0.0214,0.0204,0.9977,-0.1463,0.3931,0.0633
154726,0.0244,0.0141,0.9779,-0.0241,-0.8283,0.1549
154736,-0.0129,0.0036,1.0106,-0.0394,0.1030,0.7198
154746,0.0516,0.0182,1.0081,0.1896,-0.0039,1.4373
154756,0.0121,0.0378,0.9738,0.0980,1.3091,1.0404
154766,0.1681,0.0226,0.9537,-0.2684,-1.8207,0.0785
154776,0.0850,-0.0377,1.0553,-0.8333,-2.0955,-0.8527
154786,0.0332,0.0026,0.9929,-0.1463,0.7442,0.4450
154796,0.0347,0.0234,0.9760,-0.2226,0.1182,0.1549
154806,0.0499,0.0126,1.0060,-0.2684,-0.5230,0.0633
154816,0.0411,-0.0010,1.0045,-0.0699,-0.5230,0.1702
154826,0.0577,0.0097,0.9973,0.0064,-0.5993,0.4297
154836,0.0354,0.0068,0.9910,0.0064,-0.4161,0.3534
154846,0.0126,0.0153,0.9847,-0.0089,-0.5077,0.2007
154856,0.0290,0.0165,1.0074,-0.0699,-0.5382,0.3076
154866,0.0435,0.0641,1.0077,0.0980,-0.7673,0.3686
154876,0.2017,-0.0452,0.9433,0.1896,-1.3932,2.0327
154886,-0.0028,0.0207,1.0258,-0.0241,0.5763,0.8877
154896,0.0381,0.0116,1.0055,-0.0089,0.3473,1.5137
154906,0.0192,0.0363,0.9755,0.1285,0.7442,1.1931
154916,-0.0212,0.0336,1.0002,-0.0089,0.2098,0.5060
154926,-0.0296,0.0197,1.0181,-0.0547,0.0419,0.1091
154936,0.0239,0.0268,0.9977,-0.2073,-0.7062,0.1549
154946,0.0425,0.0048,0.9958,-0.1768,-0.7520,0.1091
154956,-0.0001,0.0138,0.9946,-0.0852,-0.4924,-0.6085
154966,0.0138,-0.0001,0.9905,0.2049,-0.0955,-0.6848
154976,-0.0207,0.0221,1.0069,0.2965,0.4083,-0.5779
154986,-0.0021,0.0168,0.9842,0.1133,0.4847,-0.3947
154996,-0.0168,0.0099,1.0130,-0.1921,-0.5993,-1.0207
155006,0.0366,-0.0013,1.0258,-0.1157,-0.1260,-0.4253
155016,0.0210,0.0109,0.9873,0.1133,0.8816,0.2618
155026,0.0131,0.0099,0.9898,-0.0241,0.6373,0.1702
155036,0.0197,0.0041,0.9994,0.1744,0.2709,0.2007
155046,-0.0016,0.0124,1.0176,0.2812,0.5610,0.2160
155056,-0.0166,0.0263,1.0009,0.3118,0.7289,0.1702
155066,0.0126,0.0199,0.9980,0.0064,0.0724,0.1244
155076,0.0396,0.0182,0.9980,-0.0547,-0.6909,0.0022
155086,0.0320,0.0236,0.9779,0.1438,-0.9963,-0.1352
155096,-0.0168,0.0370,1.0002,0.0522,-0.2482,-0.0283
155106,-0.0217,0.0234,0.9794,-0.0699,0.1946,0.2160
155116,0.0124,-0.0025,1.0086,-0.3295,-0.9963,-0.3642
155126,0.0210,-0.0037,1.0241,-0.2989,-0.7062,-0.0741
155136,-0.0139,0.0119,0.9735,-0.1005,0.6373,0.2465
155146,-0.0980,0.0253,0.9830,0.1133,0.9885,0.1244
155156,0.0067,-0.0013,1.0052,-0.2989,-1.7596,0.6434
155166,-0.0077,0.0038,0.9953,-0.2531,-2.1566,0.7808
155176,-0.0050,0.0180,1.0084,-0.5890,-2.0344,0.8114
155186,0.0521,0.0073,0.9965,-0.3753,-2.2634,0.9488
155196,-0.0212,0.0207,0.9946,-0.1921,-0.7673,0.7045
155206,-0.0048,0.0038,1.0086,-0.2379,-0.8131,0.4602
155216,-0.0310,0.0121,1.0035,-0.0699,-0.3856,0.4602
155226,-0.0254,0.0248,0.9939,0.1896,-0.3245,0.2923
155236,0.0109,-0.0003,0.9987,-0.0699,-0.1108,0.1854
155246,-0.0448,0.0387,0.9779,0.0369,-0.1108,-0.3337
155256,0.0818,-0.0159,1.0212,-0.0547,-0.3092,0.4297
155266,-0.0259,0.0141,0.9803,0.1591,0.6373,0.1244
155276,0.0045,0.0036,1.0091,0.0980,0.2251,-0.1963
155286,-0.0264,0.0182,0.9975,0.1896,0.5763,-0.3642
155296,0.0452,0.0043,1.0103,0.0827,0.1335,-0.1505
155306,-0.0428,0.0143,0.9866,0.2812,0.4236,-0.3489
155316,-0.0323,0.0016,1.0106,0.2049,0.3473,-0.2115
