timestamp_ms,ax,ay,az,gx,gy,gz
60686,0.0207,0.0112,0.9977,-0.1856,-0.2530,-0.0549
60696,0.0202,0.0097,0.9989,-0.1398,-0.1308,-0.0854
60706,0.0205,0.0068,0.9997,-0.0788,-0.0698,-0.0549
60716,0.0141,0.0068,1.0016,0.0128,-0.0087,-0.1770
60726,0.0160,0.0077,0.9977,-0.0024,-0.0545,-0.2228
60736,0.0180,0.0041,0.9931,0.0281,-0.1156,-0.2381
60746,0.0173,0.0080,1.0006,-0.1246,-0.0392,-0.2686
60756,0.0136,0.0070,1.0021,-0.0330,-0.1461,-0.2076
60766,0.0168,0.0065,0.9941,-0.0635,0.0066,-0.1160
60776,0.0141,0.0080,1.0016,0.0128,-0.1308,-0.1007
60786,0.0116,0.0124,0.9960,-0.0940,-0.1308,-0.1770
60796,0.0261,-0.0162,1.0086,-0.3078,-0.5278,-0.0091
60806,0.0366,-0.0281,1.0040,-0.5215,-1.5660,-0.4060
60816,0.0268,0.0341,1.0040,-0.7963,-6.0698,-3.9022
60826,0.1892,0.0187,0.9781,-1.0253,-8.6499,-6.3755
60836,0.0874,0.0487,0.9668,-1.1169,-4.7110,-8.8793
60846,0.0408,0.0265,0.9914,-1.1627,-1.0469,-10.5129
60856,0.0560,0.0365,0.9963,-1.1627,0.0676,-12.5892
60866,0.0479,0.0387,1.0067,-1.3154,0.5104,-14.4366
60876,0.0496,0.0346,1.0028,-1.4834,0.6020,-16.6656
60886,0.0278,0.0319,1.0026,-1.5902,0.8463,-18.6350
60896,0.0349,0.0175,0.9898,-1.7124,0.6631,-20.6350
60906,0.0489,0.0094,1.0009,-1.8192,0.4035,-22.6808
60916,0.0548,0.0177,1.0035,-1.8803,0.4798,-24.9251
60926,0.0465,0.0136,1.0181,-1.9261,0.7089,-27.4442
60936,0.0732,0.0309,0.9634,-1.1169,1.5180,-30.2228
60946,0.0072,0.0446,1.0021,-1.7276,2.1134,-33.3679
60956,0.0190,0.0395,1.0072,-2.5826,0.7089,-36.5129
60966,0.0533,0.0251,0.9965,-3.1017,-0.4209,-39.5969
60976,0.1323,0.0219,0.9750,-2.6589,-0.1308,-43.5511
60986,0.0013,0.0368,0.9956,-2.8421,1.2279,-47.3679
60996,0.0805,0.0285,0.9956,-3.1780,-0.3904,-51.3984
61006,0.0793,-0.0096,1.0234,-3.5750,-0.2530,-55.4747
61016,0.0028,0.0085,0.9956,-3.3154,0.5409,-59.0015
61026,0.0249,0.0392,0.9885,-3.7124,-0.3140,-61.7190
61036,0.0178,0.0073,1.0035,-4.1704,-0.8484,-64.1160
61046,0.0590,0.0199,1.0086,-4.2315,-1.2759,-65.9175
61056,0.0332,0.0026,1.0263,-4.0940,-0.1919,-67.1847
61066,0.0146,0.0260,0.9849,-3.6666,0.6325,-67.6885
61076,0.0136,0.0185,1.0077,-4.1398,0.1440,-67.8259
61086,0.0168,0.0065,0.9992,-4.3383,-0.3446,-67.8717
61096,0.0342,0.0236,1.0197,-4.2315,-0.2072,-67.3679
61106,0.0214,0.0199,1.0309,-4.1093,0.1287,-67.0472
61116,0.0440,-0.0030,1.0384,-3.8650,-0.2530,-67.2763
61126,0.0479,0.0348,0.9668,-3.4834,0.2203,-67.3373
61136,0.0094,-0.0115,1.0110,-3.9872,0.4646,-67.3984
61146,0.0364,-0.0020,1.0011,-4.1093,-0.1461,-66.7266
61156,0.0028,-0.0142,1.0050,-3.8956,0.2814,-65.4442
61166,0.0004,-0.0186,1.0101,-3.7734,0.3577,-63.1236
61176,0.0016,-0.0264,0.9905,-3.6055,0.1287,-59.6732
61186,0.0072,-0.0677,1.0079,-3.6666,0.4646,-56.0854
61196,-0.0009,-0.0613,0.9968,-3.3918,0.2814,-52.8182
61206,-0.0004,-0.0359,0.9914,-3.2391,0.2661,-49.5663
61216,0.0263,-0.0259,1.0021,-2.9185,0.2814,-46.1160
61226,-0.3474,-0.0154,0.9586,-2.5673,-0.0392,-42.8793
61236,-0.0737,0.0734,0.9706,-1.6513,5.4111,-32.9862
61246,-0.1122,-0.0882,1.0345,-1.8650,5.3806,-27.3221
61256,-0.0114,-0.0491,0.9873,-1.4070,1.3043,-23.9175
61266,0.0156,-0.0120,1.0062,-0.9795,0.9684,-21.2457
61276,-0.0274,-0.0140,1.0212,-0.9337,1.7012,-19.2915
61286,-0.0129,-0.0057,1.0152,-0.9032,0.5715,-17.9175
61296,0.0391,0.0082,0.9914,-0.9185,-0.3751,-16.8335
61306,0.0354,-0.0311,0.9948,-0.9337,-0.0850,-16.4671
61316,0.2250,-0.0762,1.0514,-0.8879,0.0829,-13.6121
61326,0.0798,0.0048,0.9956,-0.7200,0.6325,-11.9785
61336,0.0028,-0.0220,1.0067,-0.9643,1.0447,-10.6503
61346,0.0030,-0.0377,1.0038,-0.7963,0.4035,-8.4366
61356,0.0116,-0.0516,1.0422,-0.6895,0.6478,-6.2992
61366,-0.0043,-0.0272,1.0081,-0.3383,0.8005,-4.2686
61376,0.0092,-0.0240,1.0011,-0.2162,0.7394,-2.9709
61386,0.0013,-0.0367,0.9919,-0.1704,1.0142,-2.2076
61396,0.0183,-0.0374,0.9934,-0.2925,0.9989,-1.5816
