timestamp_ms,ax,ay,az,gx,gy,gz
50806,0.0151,0.0143,0.9980,-0.0326,0.0145,-0.0194
50816,0.0102,0.0148,1.0028,-0.0326,-0.1534,0.0111
50826,0.0148,0.0148,0.9883,-0.0173,-0.1992,-0.0957
50836,0.0114,0.0146,0.9994,-0.0479,-0.1382,-0.1110
50846,0.0173,0.0180,0.9994,-0.0021,-0.0771,0.0111
50856,0.0129,0.0202,0.9997,-0.0326,0.0298,0.0111
50866,0.0202,0.0163,0.9985,-0.0631,0.0145,-0.0347
50876,0.0062,0.0158,1.0002,0.0285,0.1672,-0.0041
50886,0.0133,0.0134,1.0004,-0.0021,0.0450,-0.0347
50896,0.0158,0.0029,1.0018,0.0743,0.0603,-0.0957
50906,0.0067,0.0112,0.9936,0.1964,0.2435,-0.0957
50916,0.0033,0.0077,1.0108,0.1201,0.2435,-0.1721
50926,0.0094,0.0046,0.9958,0.0895,0.1672,-0.1110
50936,0.0065,0.0099,1.0050,0.1659,0.2435,-0.1721
50946,0.0072,0.0119,1.0033,0.1811,0.2282,-0.1721
50956,0.0053,0.0153,0.9960,0.1659,0.2130,-0.1110
50966,0.0102,0.0158,0.9939,0.1659,0.0756,-0.1263
50976,0.0070,0.0202,0.9977,0.1811,0.0908,-0.0652
50986,0.0057,0.0187,1.0089,0.1201,-0.0160,-0.2179
50996,0.0156,0.0165,1.0035,0.0895,-0.1229,-0.0957
51006,0.0102,0.0195,1.0125,-0.1089,-0.2756,-0.1415
51016,0.0271,0.0136,0.9963,-0.0937,-0.3824,-0.0805
51026,0.0156,0.0160,0.9951,-0.0021,-0.0313,-0.1110
51036,0.0170,0.0097,0.9968,0.0132,0.0450,-0.1415
51046,0.0092,0.0109,0.9965,-0.0784,0.0298,-0.1721
51056,0.0234,0.0141,1.0023,-0.0479,0.0145,-0.2331
51066,0.0317,0.0524,0.9854,0.0285,0.4573,-0.2331
51076,-0.0531,-0.0067,0.9774,-0.1853,2.0756,-5.3324
51086,0.1122,0.0299,1.0110,-0.0631,-0.7947,-6.8591
51096,0.0587,-0.0174,1.0316,-0.6585,-0.2603,-9.6988
51106,0.0224,0.0221,0.9760,-0.7349,-0.0618,-12.2331
51116,0.0310,-0.0032,0.9912,-0.8570,0.1977,-14.2942
51126,0.0305,0.0151,1.0077,-0.7654,0.2588,-16.3705
51136,0.0263,0.0160,1.0021,-0.8418,0.6710,-18.6148
51146,0.0195,0.0326,0.9917,-0.9944,0.8084,-20.3247
