timestamp_ms,ax,ay,az,gx,gy,gz
64826,-0.0090,0.0134,0.9989,-0.8297,-1.3587,-2.2379
64836,-0.0163,0.0478,0.9839,-0.8602,-1.3740,-1.6883
64846,0.1715,-0.0286,1.0379,-1.4556,-3.1450,-2.1616
64856,0.1431,-0.0357,0.9835,-0.3564,-0.7633,-2.6654
64866,-0.0082,0.0021,0.9992,-0.1121,1.8932,-3.3066
64876,0.0425,0.0248,0.9757,-0.1121,1.2520,-3.5509
64886,0.0793,0.0214,0.9999,-0.1885,0.7024,-3.7189
64896,0.0685,0.0068,1.0040,-0.2953,0.3665,-3.6883
64906,0.0818,0.0177,0.9810,-0.1274,0.3360,-3.4898
64916,0.0970,0.0114,0.9878,-0.1885,0.8245,-3.0318
64926,0.1181,-0.0054,1.0018,0.0711,1.3894,-2.6654
64936,0.0528,-0.0047,0.9794,0.3611,2.5650,-2.5127
64946,0.0634,0.0256,0.9997,0.5902,2.7940,-2.2837
64956,0.0783,0.0280,1.0028,0.5291,2.3360,-2.1463
64966,0.0541,0.0148,0.9951,0.5138,2.4276,-2.0242
64976,0.0359,0.0136,0.9946,0.3611,2.1985,-1.9784
64986,0.0261,0.0226,0.9992,0.4527,2.0611,-1.9631
64996,0.0038,0.0304,0.9917,0.4222,2.0001,-2.2837
65006,0.0160,0.0004,0.9914,0.1779,1.3741,-1.8563
65016,0.0246,0.0029,1.0089,0.3153,1.6489,-1.7341
65026,-0.0131,0.0409,1.0101,0.5596,1.3589,-2.2685
65036,0.0310,0.0241,0.9963,0.1779,0.5039,-2.2532
65046,0.0371,0.0177,1.0048,0.1779,-0.2595,-2.6349
65056,0.0411,0.0033,1.0292,-0.3259,-0.5953,-2.7112
65066,0.0305,0.0195,0.9944,-0.0663,0.1527,-3.0166
65076,-0.0021,0.0270,0.9960,-0.0358,0.0917,-3.4440
65086,0.0538,0.0094,0.9963,-0.4022,-1.1908,-2.9708
65096,-0.0068,0.0165,1.0130,-0.3564,-0.4121,-3.2456
65106,-0.0131,0.0285,0.9733,-0.0969,0.1069,-3.5204
65116,-0.0036,0.0358,1.0035,-0.2343,0.0764,-4.0853
65126,0.0509,0.0148,0.9922,-0.6007,-0.9618,-4.0395
65136,0.0698,0.0002,0.9929,-0.5702,-1.2824,-4.0547
65146,0.0067,-0.0047,1.0052,-0.4327,-0.9465,-3.9326
65156,0.0109,-0.0296,1.0270,-0.2648,-0.4885,-3.3219
65166,0.0065,0.0241,0.9806,1.0024,1.3589,-2.5738
65176,-0.0141,-0.0294,0.9835,0.5902,1.3436,-0.6502
65186,0.0357,0.0246,1.0227,0.4222,0.6260,0.0216
65196,-0.0676,0.0155,0.9714,0.0100,0.7940,-0.1311
65206,0.0416,0.0019,1.0236,-0.6923,-0.9618,0.1895
65216,0.0565,-0.0250,0.9796,-0.1579,-0.4427,0.3575
65226,0.0183,0.0177,0.9835,0.5138,0.9772,0.4949
65236,-0.0136,0.0060,0.9670,0.3917,1.1604,0.8002
65246,-0.0524,0.0031,1.0294,0.1474,0.6566,0.4644
65256,-0.0681,0.0346,1.0231,0.5902,2.5039,-0.7723
65266,-0.0906,0.0788,0.9738,0.7886,2.4428,-1.9937
65276,-0.0264,0.0429,1.0064,-0.3869,-1.0381,-1.5815
65286,0.0487,-0.1087,0.9951,-1.3182,-4.5801,1.4262
65296,-0.0190,-0.0830,1.0611,-0.1121,-1.4350,2.9987
65306,0.0072,0.0236,0.9856,1.2008,2.1222,3.6705
65316,0.0366,0.0465,0.9912,0.6360,1.0535,4.1132
65326,0.0136,0.0307,1.0350,0.2237,0.6566,4.0216
65336,-0.0171,0.0141,1.0043,0.4069,0.9924,3.8689
65346,-0.0286,0.0285,0.9825,0.2543,0.8550,3.5178
65356,0.0256,0.0158,0.9951,0.3153,1.2367,2.9682
65366,-0.0291,0.0275,0.9706,0.7428,1.2215,1.9300
65376,-0.0374,0.0094,0.9876,0.5749,1.5268,1.5178
65386,-0.0384,0.0485,0.9852,0.6665,0.1527,0.8766
65396,-0.0364,0.0273,1.0106,0.0405,-0.7633,0.2811
65406,-0.0688,0.0224,1.0132,-0.1579,-0.7480,0.0369
65416,-0.0291,0.0170,1.0108,-0.0816,-0.5648,0.1590
65426,-0.0325,0.0238,1.0035,-0.0358,-0.2442,0.0827
65436,-0.0198,0.0246,0.9968,-0.0053,0.0611,0.4185
65446,-0.0023,0.0170,0.9939,-0.1121,0.0611,0.4338
65456,-0.0210,0.0170,1.0026,-0.0053,0.0306,0.2659
65466,-0.0276,0.0097,1.0147,-0.2801,0.0306,0.0979
65476,-0.0254,0.0280,0.9869,-0.2648,-0.3816,-0.3448
65486,-0.0252,0.0148,0.9905,-0.2495,-0.7938,-0.4822
65496,-0.0825,0.0116,1.0081,-0.1579,-0.3816,-0.7265
65506,-0.0575,0.0112,0.9975,-0.0969,-0.2595,-0.6044
65516,-0.0791,0.0131,1.0110,-0.0053,0.0611,-0.4822
65526,-0.0656,0.0187,0.9866,0.1016,0.0764,-0.3753
65536,-0.0688,0.0151,1.0004,0.0100,0.0153,-0.2379
65546,-0.1058,0.0077,1.0026,0.1779,0.0001,-0.2379
65556,-0.0980,0.0121,1.0060,0.2237,-0.1068,-0.1769
65566,0.0023,0.0109,1.0093,-0.0358,-0.7022,-0.0089
65576,0.0278,0.0048,0.9997,0.0405,-0.5343,-0.0089
65586,-0.0141,0.0092,0.9999,0.2237,0.4581,-0.1311
65596,0.0072,0.0080,1.0016,0.3764,0.3970,-0.2379
65606,-0.0107,0.0199,1.0011,0.3306,0.3818,-0.2379
65616,-0.0090,0.0185,1.0064,0.2237,0.0306,-0.1463
65626,-0.0183,0.0253,1.0110,0.1169,-0.3816,-0.1158
65636,0.0102,0.0158,1.0006,0.1779,-0.1068,0.4338
65646,-0.0001,0.0163,1.0152,0.1627,-0.0305,0.5712
65656,0.0008,0.0094,1.0006,0.1779,-0.0305,0.6781
65666,0.0028,0.0043,0.9968,0.2543,-0.1068,0.7239
