timestamp_ms,ax,ay,az,gx,gy,gz
9356,0.0104,0.0109,0.9992,-0.0198,-0.0531,0.0337
9366,0.0080,0.0141,1.0033,-0.0503,0.0232,0.0031
9376,0.0062,0.0146,1.0040,0.0108,0.0385,0.0031
9386,0.0067,0.0138,0.9987,-0.0350,-0.0226,-0.0121
9396,0.0055,0.0136,1.0021,0.1176,0.0232,0.0489
9406,0.0070,0.0129,1.0016,0.0413,0.0232,0.0642
9416,0.0033,0.0141,0.9982,0.0413,0.0079,-0.0427
9426,0.0057,0.0116,1.0002,-0.0198,-0.0226,-0.0427
9436,0.0062,0.0070,0.9975,-0.0503,-0.0379,0.0947
9446,0.0067,0.0114,1.0014,-0.0045,-0.0684,0.0795
9456,0.0057,0.0155,1.0018,-0.0350,0.0232,0.0337
9466,0.0057,0.0119,0.9922,-0.0350,0.0385,-0.0274
9476,0.0067,0.0138,1.0038,0.0718,-0.0226,0.0642
9486,0.0008,0.0163,0.9980,0.0108,0.0079,0.0031
9496,0.0067,0.0153,1.0016,-0.0045,0.0843,-0.0579
9506,0.0043,0.0131,0.9997,-0.0350,-0.0073,0.0337
9516,0.0062,0.0119,0.9994,-0.0350,-0.0073,0.0642
9526,0.0075,0.0146,0.9985,-0.0503,-0.0226,-0.0732
9536,0.0043,0.0138,0.9948,0.0108,0.0995,-0.0274
9546,0.0062,0.0092,0.9939,0.0108,0.0232,0.0031
9556,0.0050,0.0138,0.9973,-0.0350,-0.0531,0.0795
9566,0.0065,0.0129,0.9975,-0.0503,-0.0073,0.0489
9576,0.0072,0.0141,0.9985,-0.0503,0.0232,0.0642
9586,0.0001,0.0126,0.9994,0.0566,-0.0073,0.0337
9596,0.0030,0.0114,1.0045,0.1176,0.0232,0.0184
9606,0.0062,0.0116,1.0014,0.0260,-0.0531,0.0184
9616,0.0065,0.0114,1.0014,0.0566,-0.0379,-0.0121
9626,0.0065,0.0112,1.0043,0.0108,0.0690,0.0031
9636,0.0075,0.0112,1.0009,-0.0045,-0.0226,0.0642
9646,0.0072,0.0138,1.0016,0.0108,-0.0226,0.0947
9656,0.0048,0.0075,1.0011,-0.0350,0.0537,-0.0121
9666,0.0107,0.0102,0.9992,0.0108,-0.0226,0.0184
9676,0.0087,0.0114,1.0033,0.0413,-0.0226,0.0184
9686,0.0048,0.0148,0.9985,0.0108,-0.0379,0.0489
9696,0.0070,0.0109,1.0021,0.0108,-0.0379,-0.0274
9706,0.0013,0.0134,1.0002,0.0260,-0.0226,0.0031
9716,0.0060,0.0131,1.0014,0.0108,-0.0226,0.0184
9726,0.0055,0.0146,0.9970,0.0108,0.0537,-0.0274
9736,0.0075,0.0121,1.0011,0.0413,-0.0226,0.0031
9746,0.0053,0.0114,1.0016,0.0108,-0.0226,-0.0427
9756,0.0050,0.0138,1.0028,0.0108,-0.0379,-0.0885
9766,0.0050,0.0148,1.0016,0.0108,-0.0073,-0.0121
9776,0.0045,0.0104,0.9973,0.0260,0.0843,0.0184
9786,0.0043,0.0129,1.0016,0.0108,0.0537,0.0031
9796,0.0072,0.0107,0.9958,0.0108,-0.0684,0.0489
9806,0.0116,0.0107,0.9965,0.0718,0.0232,0.0642
9816,0.0072,0.0131,1.0016,-0.0045,-0.0073,0.0795
9826,0.0035,0.0155,0.9982,0.0260,0.0079,0.0337
9836,0.0050,0.0126,1.0045,0.0413,-0.0226,0.0489
9846,0.0084,0.0124,0.9977,0.0260,-0.0837,0.0184
9856,0.0077,0.0141,1.0002,0.0871,-0.0073,0.0337
9866,0.0062,0.0146,1.0016,0.0260,-0.0073,0.0184
9876,0.0055,0.0116,0.9992,0.0566,0.0079,-0.0427
9886,0.0055,0.0143,1.0018,-0.0350,-0.0379,0.0184
9896,0.0030,0.0151,0.9994,-0.0045,-0.0837,-0.0427
9906,0.0089,0.0094,0.9989,0.0566,0.0079,-0.0121
9916,0.0057,0.0146,1.0057,-0.1114,-0.0379,0.0184
9926,0.0067,0.0104,1.0016,-0.0656,-0.0226,0.0489
