timestamp_ms,ax,ay,az,gx,gy,gz
32606,0.0116,0.0165,1.0055,-0.1044,0.0154,0.0191
32616,0.0048,0.0168,0.9989,-0.1044,-0.0151,0.0191
32626,-0.0001,0.0119,0.9968,-0.1502,-0.1525,0.0344
32636,0.0028,0.0155,0.9994,-0.1807,-0.1831,0.0496
32646,-0.0048,0.0182,1.0028,-0.1502,-0.3052,0.0191
32656,-0.0043,0.0229,1.0096,-0.2570,-0.5189,-0.1031
32666,-0.0058,0.0192,1.0069,-0.4860,-0.8395,-0.0725
32676,-0.0070,0.0119,1.0040,-0.5776,-1.2060,-0.1336
32686,-0.0146,0.0158,1.0074,-0.7608,-1.7098,-0.0420
32696,-0.0413,-0.0137,1.0393,-0.4555,0.3055,0.9351
32706,-0.0382,0.0192,1.0217,-0.2876,0.1528,0.8282
32716,-0.0460,0.0004,1.0391,0.2010,2.9162,0.8588
32726,0.0153,0.0373,0.9411,0.3079,0.1986,0.1107
32736,-0.2729,0.0778,0.9668,0.0025,2.2597,-1.0344
32746,-0.1998,0.0295,1.0270,-0.4860,-0.5495,-1.2023
32756,-0.0816,0.0292,1.0183,-1.0662,-4.9006,-1.7824
32766,-0.0784,0.0580,1.0055,-1.4937,-6.3815,-2.3168
32776,-0.1100,0.0236,1.0050,-1.7227,-6.2289,-2.8817
32786,-0.0053,-0.0552,0.9777,-1.7990,-6.5647,-3.8282
32796,-0.1076,0.0468,1.0778,-1.0509,-3.9693,-5.0191
32806,-0.1605,0.0658,0.9849,-0.8066,-2.2289,-4.0267
32816,-0.0291,-0.0106,1.0166,-1.5700,-3.1144,-2.0573
32826,-0.0252,-0.0218,0.9869,-1.3715,-3.4197,-0.8817
32836,0.0396,0.0041,0.9827,-0.9593,-3.3892,0.5534
32846,0.0663,-0.0203,1.0231,-0.7303,-2.7632,1.7595
32856,0.1105,-0.0057,0.9951,-0.3334,-2.0609,2.8588
32866,0.1421,-0.0291,0.9861,-0.3334,-2.0609,3.9580
32876,0.2029,-0.0377,0.9711,-0.2112,-1.9082,4.3855
32886,0.2562,-0.0132,0.9745,0.0941,-2.2441,4.5992
32896,0.3727,0.0402,0.9900,0.4605,-2.3968,4.3244
32906,0.4251,0.0802,0.9440,0.5063,-2.1831,2.3550
32916,0.0359,-0.0067,1.0166,0.4911,3.2215,0.2481
32926,0.0967,0.0426,0.9738,1.0407,3.9849,-0.4237
32936,0.1519,0.0607,0.9813,0.2468,0.3208,-0.7901
32946,0.2748,-0.0357,1.0386,-0.8677,-2.3968,-1.3092
32956,0.4435,0.0529,0.8158,0.9185,-1.1602,-2.7748
32966,0.4300,0.0104,0.9803,0.0025,1.5116,-3.5840
32976,0.3977,-0.0359,0.9777,-0.1196,3.0231,-4.5916
32986,0.3268,-0.0425,0.9883,-0.0127,4.4734,-5.4160
32996,0.2513,-0.0530,1.0040,-0.1196,5.0383,-5.8282
33006,0.2304,-0.0523,0.9941,0.1857,4.8551,-5.4160
33016,0.1232,-0.0699,1.0018,0.3842,4.3360,-4.6832
33026,0.2785,-0.0250,0.9711,0.8117,4.8093,-3.2328
33036,0.0734,-0.0418,0.9965,0.9796,6.2444,-2.9580
33046,0.0845,0.0273,0.9905,1.5750,7.5727,-2.6221
33056,-0.1311,0.0038,1.0277,1.4376,7.4811,-3.4924
33066,-0.1171,0.0414,1.0270,1.1476,6.6108,-4.1947
33076,-0.1549,0.0441,1.0759,1.4529,7.4658,-5.0344
33086,-0.2223,0.1024,0.9491,3.8804,10.0307,-7.0954
33096,-0.3317,0.0922,1.0500,2.9796,10.9315,-7.7366
33106,-0.3926,0.0844,1.0289,1.6819,9.0841,-8.7137
33116,-0.4571,0.0900,0.9946,-0.3181,5.8169,-9.5076
33126,-0.3594,0.0658,1.0110,-0.7914,3.7101,-8.2252
33136,-0.4735,0.0456,1.0127,-0.6998,2.2292,-7.7214
33146,-0.4818,-0.0106,1.0072,-0.7914,0.8551,-4.8969
33156,-0.0323,-0.0052,1.0410,-0.5929,-5.0991,-1.7977
