timestamp_ms,ax,ay,az,gx,gy,gz
57416,0.0158,0.0099,1.0028,-0.0576,-0.0873,0.0658
57426,0.0143,0.0075,1.0011,-0.1339,-0.0415,-0.0105
57436,0.0210,0.0138,0.9970,-0.0576,-0.0567,-0.0105
57446,0.0175,0.0143,0.9934,0.0035,-0.0567,-0.0105
57456,0.0175,0.0116,1.0031,0.0646,0.0349,-0.0411
57466,0.0163,0.0129,1.0011,-0.0423,-0.0873,0.0047
57476,0.0158,0.0109,1.0040,0.0035,-0.1483,-0.0105
57486,0.0190,0.0121,0.9963,-0.0118,-0.1331,-0.0258
57496,0.0163,0.0114,0.9965,-0.0728,-0.1025,-0.0258
57506,0.0180,0.0134,1.0018,-0.0270,-0.1178,-0.0716
57516,0.0178,0.0136,1.0028,-0.0423,-0.0415,-0.0411
57526,0.0168,0.0187,0.9895,-0.0576,0.0044,0.0200
57536,0.0214,0.0121,1.0016,-0.1339,0.1112,0.0200
57546,0.0558,0.0097,0.9888,-0.3629,-1.6445,-0.2395
57556,0.0165,0.0087,1.0052,-0.5156,-2.2094,0.6154
57566,0.0303,0.0248,0.9871,-0.4240,-3.0033,0.9971
57576,0.0320,0.0158,1.0031,-0.5156,-2.5453,0.5849
57586,0.0217,0.0075,1.0052,-0.4545,-1.8582,0.2490
57596,0.0104,0.0168,0.9989,-0.4087,-1.1102,0.1116
57606,0.0114,0.0080,1.0057,-0.4392,-0.9422,0.0353
57616,0.0352,0.0007,1.0120,-0.3324,-1.0185,0.0200
57626,0.0263,0.0158,0.9813,0.0035,-0.4231,-0.2395
57636,0.0200,0.0058,1.0089,-0.0576,0.1876,-0.3617
57646,0.0232,0.0102,1.0011,-0.0881,-0.1025,-0.4380
57656,0.0416,0.0024,0.9982,-0.1339,-0.3773,-0.4380
57666,0.0398,0.0085,0.9924,0.0340,-0.2094,-0.4991
57676,0.1218,0.0229,0.9994,-0.1339,-0.7285,-0.6212
57686,0.1063,-0.0069,1.0098,0.1256,0.2028,0.1421
57696,0.0313,0.0077,0.9994,0.5379,2.0654,-0.0869
57706,0.0531,0.0207,0.9927,0.5837,2.3097,0.2490
57716,0.0423,0.0109,1.0069,0.3699,1.1341,0.4169
57726,0.1014,0.0121,0.9842,0.4005,0.8746,1.1956
57736,0.0695,0.0199,0.9898,0.3852,1.4853,1.0734
57746,0.0668,0.0160,0.9900,0.6142,2.2028,1.6994
57756,0.0286,-0.0025,0.9997,0.4005,2.1112,1.4856
57766,0.0425,0.0153,1.0064,0.4768,1.9280,1.7147
57776,0.0443,0.0090,0.9922,0.4921,1.4089,2.1574
57786,0.0975,0.0087,0.9900,0.5989,2.1265,2.7376
57796,0.0256,0.0109,1.0016,0.6295,1.2563,1.8215
57806,0.0381,0.0138,1.0031,0.6447,1.0120,2.0811
57816,0.0744,0.0380,0.9733,0.6600,0.5845,1.9895
57826,0.0614,0.0112,1.0137,0.2783,0.8440,1.5162
57836,0.0595,0.0177,0.9927,0.3394,0.9204,1.0429
57846,0.0028,0.0077,0.9948,0.3852,0.5234,0.5696
57856,0.0810,0.0026,1.0021,0.2173,0.5082,0.4169
57866,0.0472,0.0153,1.0043,0.1409,-0.0109,-0.2701
57876,0.0467,0.0214,0.9994,0.0340,0.4624,-0.6976
57886,0.0141,0.0007,1.0055,-0.0881,1.3937,-0.6976
57896,-0.0104,0.0038,0.9970,0.2783,1.1189,-1.0029
57906,0.0283,0.0365,0.9929,0.6447,1.5616,-1.1556
57916,-0.0060,0.0282,0.9919,0.2020,1.5921,-1.5220
57926,0.0111,0.0238,0.9762,-0.1186,0.7219,-1.3846
57936,0.0673,0.0458,0.9936,-0.0576,0.2792,-1.1708
57946,0.0597,0.0234,0.9455,-0.3629,0.6456,-1.3388
57956,-0.0048,0.0343,1.0026,-0.5614,1.8059,-1.3540
57966,0.0187,0.0077,1.0006,-0.7598,2.7066,-0.8197
57976,-0.0217,0.0378,1.0197,-0.4850,1.9891,-1.1403
57986,0.0369,0.0209,0.9593,-0.7446,1.2410,-0.8350
57996,0.0259,0.0060,0.9808,-0.8667,1.7753,-0.9571
58006,0.0511,0.0036,1.0069,-1.0041,2.6456,-0.3311
58016,-0.0060,-0.0503,1.0181,-0.5003,2.7524,-0.1937
58026,-0.0019,0.0214,0.9958,-0.0118,3.4242,-0.5144
58036,0.0764,0.0275,0.9743,0.0035,3.7295,0.1727
58046,-0.0926,-0.0184,1.0321,-0.2713,3.0273,-0.9876
58056,-0.0016,0.0346,0.9738,0.3852,2.5692,-0.3922
58066,-0.0960,0.0202,1.0171,-0.3018,1.9433,-1.2014
58076,0.0396,0.0146,0.9936,0.0493,2.4166,-0.0411
58086,-0.0031,0.0443,0.9871,0.0493,2.7524,-0.9876
58096,-0.0038,0.0461,0.9767,-0.3018,1.1189,-1.1098
58106,-0.0141,-0.0252,0.9975,-0.5614,0.2181,-0.2395
58116,0.0229,0.0007,1.0219,-0.4698,1.3326,0.0353
58126,0.0133,0.0046,0.9709,0.2631,0.8746,-0.3769
58136,-0.0149,0.0058,0.9982,0.3852,0.2181,-0.5296
58146,-0.0357,0.0177,0.9813,0.0798,0.1418,-0.5754
58156,-0.0038,0.0041,1.0139,-0.0423,0.4013,-0.2853
58166,-0.0656,0.0295,0.9985,0.0798,-0.0567,-0.7892
58176,0.0364,0.0092,0.9825,0.1562,-0.8964,-0.5144
58186,-0.0288,0.0085,1.0052,0.1409,0.2486,-0.7128
58196,-0.0119,0.0202,1.0026,0.1715,-0.1025,-0.8502
58206,-0.0048,0.0195,0.9931,0.0340,-0.2247,-1.0792
58216,-0.0556,0.0143,1.0093,-0.0118,0.9967,-0.5754
58226,-0.0178,0.0141,1.0098,-0.0881,0.3708,-0.6670
58236,-0.0158,0.0270,0.9970,-0.0270,-0.3468,-0.8655
58246,-0.0092,0.0063,1.0035,0.0035,-0.5758,-0.8197
58256,-0.0489,0.0065,1.0072,-0.0270,-1.2628,-0.9724
58266,-0.0362,0.0199,1.0057,0.0188,-1.1102,-0.8655
58276,-0.0249,0.0180,0.9980,0.0035,-0.4384,-0.6060
58286,-0.0394,0.0060,1.0161,-0.0881,-0.1636,-0.3769
58296,-0.0095,0.0114,0.9951,0.0340,-0.3773,-0.3159
58306,-0.0215,0.0058,0.9973,0.0646,-0.0415,-0.3464
58316,-0.0274,0.0087,1.0084,0.0646,0.1570,-0.2090
58326,-0.0551,0.0048,1.0009,-0.0270,0.0654,-0.0258
58336,-0.0798,0.0116,1.0062,-0.0118,0.1112,-0.0105
58346,0.0170,0.0094,1.0089,-0.0118,-0.2857,-0.0105
58356,-0.0151,0.0053,0.9997,-0.0728,-0.0109,-0.0563
58366,-0.0046,0.0121,0.9929,0.0188,-0.0109,-0.0105
58376,-0.0063,0.0116,1.0023,0.0340,0.0502,-0.2243
58386,-0.0075,0.0124,1.0122,-0.0118,-0.1178,-0.3159
58396,-0.0011,0.0087,1.0033,-0.0576,-0.2705,-0.2701
58406,-0.0023,0.0146,1.0031,0.0188,-0.3621,-0.3159
