timestamp_ms,ax,ay,az,gx,gy,gz
36286,0.0040,0.0131,0.9992,0.0740,-0.0006,-0.0334
36296,-0.0001,0.0155,1.0038,0.0129,-0.0311,0.0124
36306,0.0026,0.0163,1.0045,-0.0329,-0.1380,-0.0487
36316,-0.0004,0.0134,1.0033,-0.0482,-0.1991,-0.1250
36326,-0.0014,0.0121,1.0004,0.0129,-0.2907,-0.0792
36336,0.0030,0.0116,1.0045,-0.0482,-0.5044,-0.1250
36346,0.0067,0.0148,0.9992,0.0434,-0.6113,-0.1708
36356,0.0043,0.0138,0.9992,0.0282,-0.5044,-0.2014
36366,0.0062,0.0131,0.9982,0.1045,-0.3212,-0.1098
36376,0.0018,0.0129,0.9927,0.1961,-0.2907,-0.1861
36386,0.0099,0.0155,0.9975,0.1656,-0.2907,-0.2166
36396,0.0523,-0.0220,1.0057,-0.5062,-0.4739,-2.3846
36406,0.0889,0.0285,0.9989,0.0587,-1.4357,-4.1403
36416,0.0651,0.0051,1.0171,0.2114,1.7246,-4.7205
36426,0.0205,0.0263,1.0050,0.1961,2.5185,-5.9724
36436,0.0278,0.0165,0.9651,-0.1245,1.5108,-6.9037
36446,0.0170,0.0395,0.9523,-1.1321,0.5490,-7.6060
36456,0.0536,-0.0067,1.0396,-2.5215,0.1215,-8.3082
36466,0.0727,0.0068,1.0181,-1.4680,0.0147,-9.2548
36476,0.0634,0.0380,0.9939,-0.4756,0.2284,-10.2777
36486,0.0308,0.0148,1.0106,-0.5215,0.4269,-10.6289
36496,-0.0686,-0.0418,0.9883,-0.5062,1.0223,-9.1479
36506,0.0107,-0.0674,1.0106,-0.4298,0.3353,-4.3235
36516,0.0879,-0.0545,0.9881,0.0129,-1.4205,-0.4915
36526,0.1421,-0.0486,1.0181,0.0129,-2.5808,2.3024
36536,0.2628,0.0434,1.0248,0.0740,-4.0006,3.6765
36546,0.4995,0.1910,0.9968,0.0282,-5.7869,1.8444
36556,0.1230,0.2486,0.8732,-0.2772,-5.0846,-3.9113
36566,0.1119,0.1842,0.9636,-1.0863,1.1750,-2.1556
36576,-0.0355,0.0917,1.0260,-2.0329,-0.2144,-2.2472
36586,0.0173,0.0724,1.0621,-1.7886,-1.4205,-2.2472
36596,-0.0345,0.0961,1.0149,-0.9031,-1.8021,-3.2243
36606,-0.0568,0.1495,0.9849,-0.2924,0.3047,-3.0869
36616,-0.1483,0.1234,1.0144,-0.2772,0.7169,-2.3540
36626,-0.1865,0.0870,1.0079,-0.5215,0.0605,-1.2701
36636,-0.1794,0.0583,1.0224,-0.6741,-0.4739,0.5315
36646,-0.1704,0.0683,0.9631,-0.3840,-1.1151,2.2261
36656,-0.2187,0.0282,1.1187,-0.8268,-0.9930,3.6612
36666,-0.2062,0.0458,1.0285,-0.3535,-1.1609,6.3330
36676,-0.2427,0.0360,1.0064,-0.3535,-1.1304,8.4856
36686,-0.2147,0.0253,1.0069,-0.0176,-1.2678,11.0047
36696,-0.2231,0.0195,1.0181,-0.1703,-2.2144,13.2948
36706,-0.1748,0.0334,1.0064,-0.0329,-2.4892,15.6612
36716,-0.1765,0.0368,1.0144,0.1656,-1.0998,17.2185
36726,-0.1922,0.0312,1.0018,0.5320,1.4498,18.0124
36736,-0.2204,-0.0059,1.0171,0.1656,3.4956,17.8292
36746,-0.2883,-0.0491,1.0529,-1.2390,-2.5808,18.0887
36756,-0.2113,-0.0172,1.0103,-0.6131,-7.4205,17.0353
36766,-0.1139,-0.0530,1.0135,-0.7963,-7.0693,16.7147
36776,-0.0992,-0.0865,1.0077,-0.5978,-6.5350,15.3711
36786,-0.0124,-0.1265,1.0166,-0.7810,-6.1685,14.0887
36796,0.0008,-0.1331,1.0265,-0.7963,-5.8327,12.0734
36806,0.0320,-0.1504,1.0113,-0.8421,-5.6037,10.6383
36816,0.0443,-0.1431,1.0023,-0.5367,-3.6495,9.3253
36826,0.0192,-0.1155,0.9627,0.1503,-1.2831,8.3482
36836,-0.0406,-0.1526,1.0006,-0.3688,-1.3289,7.3253
36846,0.0590,-0.1587,1.0031,-0.3993,-2.4434,6.5925
36856,0.0671,-0.1575,0.9885,0.0587,-1.9548,5.6002
36866,0.1205,-0.1270,0.9924,0.5015,-1.4663,4.5009
36876,0.1853,-0.1192,0.9844,0.6694,-0.8861,3.1727
36886,0.1921,-0.1172,1.0002,0.5015,-0.2907,1.4017
36896,0.2066,-0.1143,0.9944,0.6541,0.2742,-0.7510
36906,0.2194,-0.1055,0.9668,0.8984,1.1292,-2.6747
36916,0.1993,-0.1157,1.0064,1.0205,1.4803,-4.7815
36926,0.1902,-0.1353,1.0014,1.2953,2.5490,-6.1708
36936,0.2012,-0.1221,1.0115,1.3411,2.7627,-7.2090
36946,0.2007,-0.0538,0.9293,1.3717,2.3047,-8.1861
36956,0.2150,-0.0418,1.0086,-0.0634,1.0834,-9.0716
36966,0.2189,-0.0430,0.9927,-0.4604,1.7551,-9.5296
36976,0.2284,-0.0198,1.0122,0.6236,3.4498,-8.7510
36986,0.1848,0.0202,0.9781,1.4785,4.0757,-8.3846
36996,0.1958,0.0358,0.9960,1.3717,4.2131,-7.6823
37006,0.1657,0.0829,0.9697,1.5702,3.5719,-7.6060
37016,0.1725,0.1022,0.9890,1.2953,3.6788,-6.9800
37026,0.1500,0.0995,0.9881,1.0511,3.7856,-6.3540
37036,0.1056,0.1119,0.9989,1.0358,3.9231,-5.4075
37046,0.0994,0.1105,1.0115,0.9595,4.1063,-4.3388
37056,0.1016,0.1400,0.9912,1.2648,4.5185,-3.7128
37066,0.0102,0.1517,0.9968,1.2037,5.2971,-3.3311
37076,-0.0247,0.1971,0.9873,1.3259,4.7475,-2.4915
37086,-0.0028,0.2081,0.9813,0.7152,3.4956,-1.9876
37096,-0.0239,0.1834,1.0006,-0.3382,2.1063,-1.7128
37106,-0.0330,0.1908,0.9849,-0.4146,1.7398,-1.3006
37116,-0.0862,0.1832,1.0067,-0.4909,2.1521,-1.1327
37126,-0.1225,0.1754,1.0132,-0.8115,1.9689,-0.4304
37136,-0.0892,0.1793,0.9910,-1.1321,0.4879,0.4246
37146,-0.0946,0.1727,1.0159,-1.6054,-0.3060,1.3101
37156,-0.1034,0.1776,1.0219,-1.3459,0.1673,1.9360
37166,-0.1076,0.1869,1.0125,-0.9489,0.5948,2.4093
37176,-0.1309,0.1854,1.0115,-0.8115,0.3047,3.1727
37186,-0.1157,0.1832,0.9779,-0.7810,-1.0693,4.0734
37196,-0.1397,0.1500,1.0207,-0.8879,-1.6037,4.7757
37206,-0.1500,0.1290,1.0161,-0.7505,-1.5884,4.8826
37216,-0.1532,0.0966,1.0132,-0.6283,-1.3289,4.7757
37226,-0.1674,0.0880,0.9968,-0.4604,-1.7258,4.1040
37236,-0.1856,0.0519,1.0093,-0.4451,-2.1075,3.3559
37246,-0.1654,0.0368,1.0002,-0.0176,-2.8861,2.9742
37256,-0.1659,-0.0142,1.0176,-0.2314,-3.0235,2.6841
37266,-0.1262,-0.0423,1.0156,-0.2772,-2.5044,3.0811
37276,-0.1417,-0.0530,1.0210,-0.1703,-1.8785,3.3253
