timestamp_ms,ax,ay,az,gx,gy,gz
33726,0.0087,0.0116,1.0014,0.0743,0.2588,-0.0347
33736,0.0129,0.0165,0.9997,0.0743,0.1977,-0.0347
33746,0.0116,0.0141,0.9958,0.0743,0.1824,-0.0652
33756,0.0099,0.0131,1.0048,0.0743,0.1672,-0.0805
33766,0.0111,0.0138,0.9985,0.0590,0.1061,-0.0194
33776,0.0158,0.0153,1.0069,0.0132,0.0603,-0.0652
33786,0.0124,0.0129,0.9977,-0.0021,0.1824,-0.1568
33796,0.0057,0.0107,1.0093,0.0285,-0.0008,-0.0347
33806,0.0129,0.0163,1.0023,0.0132,0.0145,-0.0194
33816,0.0111,0.0170,0.9975,-0.0479,-0.0160,-0.0652
33826,0.0099,0.0126,0.9985,-0.0479,-0.0618,-0.1110
33836,0.0146,0.0146,0.9985,-0.0784,-0.0313,-0.1568
33846,0.0102,0.0165,1.0023,-0.0173,-0.0618,-0.2637
33856,0.0094,0.0143,1.0018,0.0285,-0.1840,-0.2026
33866,0.0109,0.0126,0.9989,-0.0021,-0.2908,-0.1568
33876,0.0121,0.0136,0.9951,-0.1395,-0.2298,-0.1721
33886,0.0136,0.0038,1.0016,-0.2311,-0.2450,-0.2942
33896,0.0126,0.0112,0.9968,-0.2769,-0.0618,-0.2026
33906,0.0153,0.0099,0.9939,-0.1700,0.1061,-0.3553
33916,0.0156,0.0138,1.0077,-0.2005,0.4115,-0.4927
33926,0.0420,0.0112,0.9989,0.1964,0.9000,-0.7675
33936,0.0496,0.0185,1.0004,0.1811,1.4496,-2.7675
33946,0.0241,0.0343,0.9970,0.1048,2.1824,-4.6148
33956,0.0229,0.0378,1.0067,-0.4143,1.3885,-6.4927
33966,0.1149,0.0478,0.9989,-0.9181,0.9305,-8.5690
33976,0.0180,0.0370,0.9525,-1.0555,-1.1763,-12.6606
33986,0.1151,0.0419,1.0125,-1.0555,-2.1076,-15.2255
33996,-0.0256,0.0285,1.0021,-1.3608,-0.2908,-17.8973
34006,0.0308,0.0080,0.9726,-1.6967,-1.4053,-19.8362
34016,0.0443,0.0109,0.9885,-1.6204,-1.2221,-21.6224
34026,0.0205,0.0219,0.9902,-1.6967,-0.5504,-23.5308
34036,-0.0016,0.0324,1.0067,-1.7425,-0.5046,-24.8591
34046,-0.0075,0.0131,1.0144,-1.8952,-1.3443,-25.0728
34056,0.0465,0.0009,0.9987,-2.0326,-2.4435,-24.9049
34066,0.0619,0.0090,1.0016,-1.9410,-2.0618,-25.8973
34076,0.0430,0.0212,1.0142,-2.0784,-1.2069,-28.7064
34086,0.0087,0.0370,0.9994,-2.1700,-1.1000,-32.4774
34096,0.0016,0.0399,0.9946,-2.2311,-1.2985,-35.1950
34106,-0.0043,0.0273,1.0103,-2.4448,-1.7565,-37.3782
34116,0.0337,0.0038,1.0004,-2.5364,-2.5504,-38.3095
34126,0.0406,-0.0303,1.0471,-2.7349,-2.2756,-38.3095
34136,0.0614,0.0099,0.9436,-1.4066,-0.6878,-38.1415
34146,-0.0065,-0.0018,1.0096,-1.7731,0.5947,-38.0499
34156,0.0129,-0.0006,1.0011,-2.2769,-0.5656,-38.8285
