timestamp_ms,ax,ay,az,gx,gy,gz
44486,0.0104,0.0138,1.0002,-0.2255,0.0654,0.0505
44496,0.0104,0.0163,0.9917,-0.1339,0.0502,-0.0258
44506,0.0092,0.0085,0.9975,-0.1034,0.1876,0.0200
44516,0.0156,0.0055,1.0006,-0.1186,0.1418,0.0200
44526,0.0067,0.0070,1.0023,0.0188,0.1570,0.0353
44536,0.0077,0.0126,0.9946,0.0188,0.0044,0.0353
44546,0.0094,0.0077,1.0021,-0.0118,-0.0262,0.0200
44556,0.0175,0.0136,1.0069,-0.0118,-0.0262,0.0047
44566,0.0114,0.0112,0.9982,-0.0423,-0.0415,0.0505
44576,0.0158,0.0158,1.0040,-0.1034,-0.0109,0.0658
44586,0.0183,0.0138,0.9989,-0.1034,-0.0109,0.0353
44596,0.0190,0.0119,0.9973,-0.1492,0.0502,0.1116
44606,0.0482,0.0119,0.9992,-0.2560,-0.0262,0.0047
44616,-0.0220,0.0131,1.0018,-0.2713,-0.2399,-0.9876
44626,0.0207,0.0163,0.9890,-0.3171,-0.5300,-0.7892
44636,0.0033,0.0195,1.0021,-0.5308,-1.6445,-0.7739
44646,0.0183,0.0148,1.0077,-0.6682,-2.8964,-0.4533
44656,0.0308,0.0082,0.9977,-0.6530,-3.4918,0.0963
44666,0.0259,0.0058,0.9939,-0.5919,-2.7285,0.1727
44676,0.0062,0.0180,1.0168,-0.5614,-1.7208,-0.3006
44686,0.0550,0.0207,0.9711,-0.3629,-4.0415,-0.0411
44696,0.2024,-0.0286,1.0318,-0.3629,-2.5758,-0.0105
44706,0.0614,-0.0074,0.9690,0.7669,2.2944,0.0353
44716,0.0222,0.0011,1.0079,0.7363,3.6379,0.4933
44726,0.0411,0.0114,1.0057,0.3699,1.2563,0.2490
44736,0.0558,0.0248,0.9985,0.1104,0.0807,-0.1479
44746,0.0764,0.0246,0.9934,0.0646,-0.4231,-0.3922
44756,0.0828,0.0170,0.9965,-0.0881,-0.8811,-0.5602
44766,0.1482,0.0077,0.9869,0.1256,-0.3621,-0.1937
44776,0.0310,0.0212,1.0055,0.1409,0.8440,-0.5602
44786,0.1269,0.0185,0.9869,0.3241,1.3937,0.2795
44796,0.0847,0.0055,0.9890,0.3241,0.9204,0.0811
44806,0.0722,0.0102,0.9982,0.3547,1.4547,-0.1479
44816,-0.0377,0.0319,1.0028,0.1256,2.4624,-0.5296
44826,0.1323,0.0002,1.0127,-0.4087,-0.4842,-0.3769
44836,0.0602,0.0173,0.9844,-0.0118,-0.7132,-0.7434
44846,0.0867,0.0212,0.9948,0.0188,0.1265,-0.7586
44856,0.1043,-0.0045,1.0052,-0.0728,0.4929,-0.3159
44866,0.0707,-0.0054,0.9813,0.3547,1.3479,-0.2853
44876,-0.0095,-0.0091,1.0033,0.7211,0.8746,-0.3617
44886,0.1129,-0.0015,0.9808,0.5226,-0.4689,-0.3769
44896,0.0879,0.0241,0.9767,0.5684,0.0960,-0.6212
44906,0.0310,-0.0081,1.0106,0.5684,0.2181,-0.7586
44916,0.0904,0.0280,0.9627,0.5073,0.6761,-0.6670
44926,-0.0443,0.0551,0.9941,0.5684,1.0578,-1.3235
44936,0.0357,0.0317,1.0817,0.3699,-0.8201,-0.8655
44946,0.1193,-0.0259,1.0519,0.0035,-0.2552,-0.3006
44956,-0.0158,0.0158,0.9639,-0.1492,1.1036,-0.9724
44966,0.0658,-0.0059,1.0106,-0.8056,4.7982,0.0505
44976,-0.0458,0.0246,1.0248,-0.8362,6.2028,0.2337
44986,0.0519,-0.0132,1.0210,-1.0041,5.3784,0.2643
44996,-0.0259,-0.0323,1.0210,-1.2026,5.2410,-0.3311
45006,0.0094,0.0055,1.0137,-0.5766,4.4471,0.0200
45016,-0.1196,0.0073,1.0043,-0.4087,4.7066,-0.5602
45026,-0.1103,0.0392,1.0026,-0.0270,3.8517,-0.3006
45036,-0.1309,0.0070,1.0263,-0.5308,2.6608,-0.6823
45046,-0.0131,0.0641,1.0618,-0.5003,2.0349,-0.6823
45056,-0.0745,-0.0682,0.9939,-0.7751,0.1112,-1.4456
45066,-0.0801,0.0038,1.0118,-0.2255,0.9204,-0.9571
45076,-0.0678,-0.0008,1.0183,-0.1034,0.7982,-0.6365
45086,-0.0705,0.0085,1.0101,-0.0118,-2.1941,-0.7586
45096,0.0273,0.0014,1.0280,-0.0881,-1.4766,0.0200
45106,0.0494,0.0094,0.9973,0.1867,-1.2323,-0.2090
45116,-0.0597,0.0148,0.9922,-0.0576,-0.9575,-0.8044
45126,0.0342,0.0026,1.0077,-0.2866,-0.0109,0.0811
45136,-0.0254,0.0121,1.0096,-0.2866,0.1265,-0.8350
45146,-0.0757,0.0087,1.0253,-0.0728,-0.6979,-0.9418
45156,-0.0409,0.0158,0.9835,-0.0576,-2.3926,-0.9876
45166,-0.0480,0.0002,0.9922,-0.3934,-1.2323,-0.8960
45176,-0.0644,0.0085,1.0212,-0.1797,-1.2018,-0.8044
45186,0.0271,0.0004,1.0081,0.1104,-2.2094,-0.8350
45196,-0.0691,0.0126,0.9956,0.2478,-1.7972,-1.3082
45206,-0.0426,0.0102,1.0021,0.3089,-1.7208,-1.6747
45216,-0.0678,0.0226,0.9936,0.2020,-0.3468,-1.2930
45226,-0.0928,0.0195,1.0016,-0.0270,0.2181,-1.3693
45236,-0.0791,0.0099,1.0120,-0.1186,-0.0262,-1.6441
45246,-0.0590,0.0124,0.9982,0.1104,-0.1331,-1.5983
45256,-0.1193,-0.0047,1.0197,0.0798,0.2792,-1.7205
45266,-0.0090,0.0046,1.0253,0.1256,-0.2705,-0.8502
45276,-0.0225,0.0026,1.0093,-0.0881,-0.2094,-0.4838
45286,-0.0043,0.0048,1.0055,-0.1186,-0.2094,-0.4227
45296,-0.0031,0.0080,0.9970,0.0340,-0.2705,-0.3617
45306,-0.0092,0.0099,1.0086,0.1256,-0.2247,-0.3159
45316,-0.0068,0.0124,1.0018,0.2020,-0.4689,-0.3769
45326,-0.0276,0.0131,1.0074,0.0340,-0.3468,0.1421
45336,0.0234,0.0102,1.0021,-0.0118,-0.5147,0.5849
45346,0.0109,0.0185,1.0023,-0.2102,-0.4079,0.6460
45356,0.0192,0.0102,0.9905,-0.2713,-0.2705,0.8597
45366,0.0222,0.0126,0.9989,-0.2560,-0.2399,0.9666
45376,0.0102,0.0177,0.9878,-0.3476,0.1265,0.9666
45386,-0.0198,0.0563,0.9685,-0.7293,0.5082,0.7986
45396,0.0153,0.0212,1.0258,-1.4011,-0.8048,0.3253
45406,-0.0948,-0.0259,1.0159,-0.8209,-0.7895,-0.3922
45416,-0.0259,0.0090,0.9929,-0.2102,0.0196,0.7376
45426,-0.0624,0.0043,0.9929,-0.1034,-0.1178,0.8444
45436,-0.0028,0.0109,1.0026,-0.0118,0.1876,1.2719
45446,-0.0232,0.0080,1.0156,0.0493,0.8898,1.1498
45456,-0.1014,0.0173,1.0009,0.0646,1.3937,0.6765
45466,-0.0563,-0.0050,0.9931,-0.2102,1.8211,0.5696
45476,-0.0534,-0.0128,1.0188,-0.3324,2.9509,0.4780
