timestamp_ms,ax,ay,az,gx,gy,gz
48106,0.0131,0.0143,1.0055,0.0965,0.0105,-0.1824
48116,0.0129,0.0185,0.9985,0.0660,-0.0047,-0.1366
48126,0.0146,0.0136,0.9958,0.0049,-0.0200,-0.0602
48136,0.0163,0.0158,0.9958,0.1118,0.0258,-0.0450
48146,0.0021,0.0285,0.9931,0.0507,-0.0658,-0.0144
48156,-0.0480,0.0177,1.0207,-0.0867,-0.5696,-0.7778
48166,0.0303,0.0216,1.0038,-0.1325,-1.2261,-0.5030
48176,0.0146,0.0165,1.0115,-0.1783,-0.5696,-0.2587
48186,-0.0004,0.0131,0.9888,-0.3463,-0.4322,-0.1213
48196,0.0107,0.0195,0.9994,-0.3921,-0.7528,0.0772
48206,0.0116,0.0165,1.0002,-0.5447,-0.8444,0.0772
48216,0.0163,0.0138,1.0074,-0.4989,-0.9055,0.1077
48226,-0.0286,-0.0025,0.9709,-0.5600,-0.8444,0.0314
48236,0.0141,-0.0003,1.0546,-0.1020,4.5754,1.4360
48246,-0.2093,-0.0096,1.0260,0.0202,2.7281,-1.1137
48256,-0.0428,0.0575,0.9786,-0.2241,-2.1727,-0.9152
48266,0.0077,0.0141,1.0069,-1.0333,-2.8902,-0.5335
48276,-0.0512,0.0180,1.0101,-0.3615,-0.5849,-0.1213
48286,-0.0889,0.0402,0.9934,-0.1325,0.0563,0.4436
48296,-0.0372,0.0404,0.9869,-0.4989,-0.9513,1.1001
48306,-0.0266,0.0268,1.0222,-0.7890,-1.9437,1.8634
48316,0.0065,0.0480,1.0069,-0.4989,-1.4398,2.6268
48326,-0.0320,0.0485,0.9985,-0.4531,-1.4704,3.3749
48336,-0.0195,0.0707,1.0009,-0.4684,-2.0505,4.2756
48346,0.0077,0.0849,0.9912,-0.4379,-1.9589,5.1459
48356,0.0227,0.0678,1.0098,-0.3921,-1.0734,5.9092
48366,0.0156,0.0753,0.9902,-0.1936,-0.6765,6.4589
48376,0.0183,0.0819,0.9905,0.0049,0.0716,6.8405
48386,0.0455,0.0751,0.9856,-0.2394,-0.2643,7.3749
48396,0.0894,0.0526,1.0028,-0.5753,-1.5467,7.7718
48406,0.1289,0.0519,0.9842,-0.6516,-1.8979,8.2298
48416,0.1343,0.0558,0.9760,-0.6211,-1.4246,8.1077
48426,0.1497,0.0314,0.9844,-0.6363,-0.7986,8.0161
48436,0.1755,0.0033,0.9987,-0.8348,-0.1879,8.1077
48446,0.1674,0.0104,1.0004,-0.4379,1.1098,7.9092
48456,0.1313,0.0473,0.9912,0.6461,2.8044,6.9779
48466,0.1102,0.0705,0.9895,1.2873,3.6747,5.7108
48476,0.0651,0.0522,1.0031,1.2263,3.6441,4.5352
48486,0.0921,0.0500,0.9919,1.0125,2.2090,3.6802
48496,0.1038,0.0077,0.9973,0.7530,1.2930,2.9779
48506,0.1173,0.0082,0.9992,0.6766,1.2777,2.2298
48516,0.1222,0.0121,1.0062,0.7835,1.5983,1.1917
48526,0.1107,0.0141,0.9895,0.7224,1.9800,-0.1976
48536,0.0940,0.0043,0.9997,0.4782,1.9342,-1.7549
48546,0.1048,-0.0013,0.9869,0.4324,0.9266,-3.2511
48556,0.1119,-0.0267,0.9927,0.0049,-0.2032,-4.4724
48566,0.1154,-0.0599,0.9963,-0.1783,-0.9971,-5.5869
48576,0.1036,-0.0740,1.0021,-0.3157,-1.2872,-6.6862
48586,0.0970,-0.0757,0.9885,-0.4837,-0.8750,-7.1289
48596,0.1090,-0.1048,1.0188,-0.7127,0.5754,-7.1747
48606,0.0779,-0.1021,1.0023,-0.3768,2.1174,-7.0221
48616,0.0622,-0.1065,0.9934,-0.0256,2.6518,-7.2511
48626,0.0462,-0.1131,1.0239,0.1728,2.5449,-7.8923
48636,0.0700,-0.0977,0.9692,0.3408,2.9266,-8.5488
48646,0.0585,-0.1143,0.9980,0.0507,3.9953,-9.4801
48656,0.0435,-0.0957,1.0002,0.5698,4.5449,-10.6556
48666,0.0359,-0.0860,0.9869,0.8598,5.3082,-11.4648
48676,0.0060,-0.0891,1.0156,0.9209,6.1174,-12.4419
48686,-0.0600,-0.0765,1.0161,1.2568,6.3769,-12.9915
48696,-0.0825,-0.0625,1.0050,1.5621,6.2548,-13.1137
48706,-0.1417,-0.0469,1.0149,1.1499,5.5678,-13.2663
48716,-0.1448,-0.0259,1.0074,1.0583,4.6212,-12.6098
48726,-0.1637,0.0085,1.0040,0.9973,3.6747,-11.8160
48736,-0.1900,0.0290,1.0035,0.7988,3.1708,-11.4037
48746,-0.2017,0.0412,1.0052,0.3866,2.0869,-11.3885
48756,-0.1811,0.0719,1.0108,-0.0715,0.0563,-10.7625
48766,-0.1505,0.0419,1.0062,-0.8195,-1.6383,-10.3503
48776,-0.1360,0.0129,1.0135,-1.2928,-3.5315,-9.7244
48786,-0.0830,-0.0108,1.0135,-1.4760,-4.3559,-8.5030
48796,-0.0718,-0.0093,1.0137,-1.0027,-3.3788,-7.2816
48806,-0.0897,0.0065,1.0026,-0.3768,-1.7757,-6.1518
48816,-0.1076,0.0129,1.0110,0.0354,-0.4169,-4.9305
48826,-0.1262,0.0326,1.0108,0.0202,-0.8597,-4.3198
48836,-0.1051,0.0539,0.9719,-0.1936,-2.2337,-3.4495
48846,-0.1348,0.0626,1.0125,-0.7279,-3.1498,-2.7778
48856,-0.1022,0.0619,1.0045,-1.0027,-3.7605,-0.9915
48866,-0.0828,0.0680,1.0152,-0.9569,-4.1879,0.8711
48876,-0.1039,0.0558,1.0023,-1.1707,-4.6612,2.5199
48886,-0.0764,0.0587,1.0050,-1.1554,-5.0276,4.3367
48896,-0.0578,0.0680,0.9883,-0.9722,-4.6765,5.9398
48906,-0.0624,0.0783,1.0084,-0.7432,-4.1727,7.2680
48916,-0.0705,0.0870,0.9997,-0.4837,-3.6536,8.7337
48926,-0.0686,0.0968,1.0031,-0.3921,-3.5620,10.2298
48936,-0.0330,0.0951,1.0130,-0.6211,-4.3406,12.0772
48946,0.0624,0.1036,0.9948,-0.6821,-4.3406,13.9550
48956,0.0725,0.1051,0.9968,-0.2699,-3.5467,15.6039
48966,0.1220,0.1088,0.9762,0.0660,-3.0429,17.1306
48976,0.1051,0.0788,1.0055,0.0660,-2.1574,17.9550
48986,0.1176,0.0814,0.9900,0.6919,-0.8292,18.6115
48996,0.0997,0.0895,0.9958,0.9973,0.0563,19.1764
49006,0.1389,0.0756,0.9934,0.9667,-0.2185,19.3291
49016,0.1617,0.0553,0.9914,0.8446,-0.3101,18.9169
49026,0.1833,0.0463,0.9946,0.9362,-0.3101,18.3367
49036,0.1769,0.0204,0.9910,1.1041,0.4075,17.3902
49046,0.1676,0.0099,0.9854,1.3484,1.4304,16.5199
49056,0.1463,0.0297,0.9796,1.8217,2.8808,15.3902
49066,0.1181,0.0314,1.0014,1.7453,3.5525,14.3215
49076,0.1269,0.0522,0.9922,1.8369,3.7052,12.7642
49086,0.1031,0.0563,0.9985,1.8064,4.1785,10.8558
49096,0.0622,0.0583,0.9818,1.5621,3.5983,9.0695
