timestamp_ms,ax,ay,az,gx,gy,gz
13806,0.0045,0.0129,0.9975,-0.1114,0.0537,0.0642
13816,0.0065,0.0124,1.0014,-0.0808,0.0079,0.0184
13826,0.0006,0.0153,0.9953,0.0108,0.0385,0.0489
13836,0.0030,0.0153,0.9965,-0.0503,-0.0226,-0.0274
13846,0.0072,0.0107,1.0004,-0.0350,-0.0379,-0.0274
13856,0.0097,0.0112,0.9989,0.0718,0.0079,-0.0427
13866,0.0038,0.0124,1.0043,-0.0045,-0.0379,-0.0427
13876,0.0050,0.0085,1.0057,0.0108,-0.0379,-0.0427
13886,0.0050,0.0124,1.0026,-0.0045,0.0079,0.0489
13896,0.0087,0.0099,0.9968,0.0108,0.0079,0.0031
13906,0.0050,0.0080,0.9958,-0.0198,0.0690,0.0337
13916,0.0072,0.0146,0.9970,-0.0350,-0.0226,0.0337
13926,0.0084,0.0126,0.9999,0.0718,-0.0837,0.0489
13936,0.0099,0.0124,1.0004,-0.0198,-0.0073,0.0642
13946,0.0053,0.0126,1.0009,-0.0961,0.0385,0.0337
13956,0.0065,0.0138,1.0014,-0.0503,0.0537,0.0489
13966,0.0070,0.0155,1.0023,0.0260,0.0690,0.0184
13976,0.0038,0.0114,1.0023,-0.0045,-0.0379,0.0184
13986,0.0053,0.0129,1.0028,0.0260,-0.0226,0.0184
13996,0.0067,0.0141,0.9994,0.0108,0.0232,0.0489
14006,0.0040,0.0177,1.0028,0.0260,-0.0531,0.0184
14016,0.0067,0.0155,0.9997,-0.0045,0.0079,-0.0274
14026,0.0011,0.0121,1.0021,-0.0198,0.0232,-0.0274
14036,0.0104,0.0121,1.0016,0.0566,0.0079,-0.0732
14046,0.0062,0.0141,1.0026,0.0260,-0.0379,-0.1037
14056,0.0072,0.0134,1.0011,-0.0045,0.0079,-0.0885
14066,0.0038,0.0119,0.9973,-0.0198,-0.0226,0.0489
14076,0.0060,0.0109,0.9989,-0.0350,0.0079,-0.0427
14086,0.0053,0.0116,1.0014,0.0108,-0.0073,-0.0274
14096,0.0102,0.0148,0.9992,-0.0350,0.0537,0.0031
14106,0.0067,0.0163,0.9987,-0.0045,-0.0226,-0.1037
14116,0.0067,0.0146,1.0040,-0.0045,0.0385,-0.0274
14126,0.0075,0.0119,0.9941,0.0260,-0.0073,0.0642
14136,0.0072,0.0131,1.0064,0.0566,0.0079,0.0031
14146,0.0070,0.0124,0.9965,-0.0198,-0.0379,0.0489
14156,0.0075,0.0151,0.9960,-0.0045,0.0232,0.0184
14166,0.0035,0.0143,0.9977,-0.0198,-0.0379,0.0031
14176,0.0067,0.0116,0.9992,-0.0045,-0.0531,0.0337
14186,0.0072,0.0170,0.9989,0.0260,-0.1142,-0.0274
14196,0.0072,0.0121,1.0079,0.0413,0.0232,0.0337
14206,0.0057,0.0129,1.0004,-0.0045,-0.0379,0.0031
14216,0.0035,0.0134,1.0021,0.0260,0.0385,0.0489
14226,0.0021,0.0177,1.0009,0.0566,-0.0073,0.0184
14236,0.0092,0.0134,1.0038,0.0413,-0.0226,-0.0274
