timestamp_ms,ax,ay,az,gx,gy,gz
57226,0.0030,0.0412,0.9760,-0.3913,-0.6785,-2.0459
57236,-0.0588,0.0187,1.0026,-0.2844,2.2986,-2.2138
57246,-0.0467,-0.0006,1.0176,-0.3608,2.9551,-2.4886
57256,-0.0605,0.0099,1.0089,-0.6661,2.0085,-3.5879
57266,-0.0406,0.0268,1.0079,-0.7424,1.4131,-4.1985
57276,0.0006,0.0219,0.9888,-0.3608,2.7108,-3.6337
57286,0.0156,0.0075,1.0098,-0.1470,3.4589,-2.8703
57296,-0.0396,0.0134,1.0493,-0.1318,3.7490,-2.8703
57306,-0.0813,0.0353,0.9315,0.6163,4.0238,-3.8932
57316,-0.0892,0.0134,0.9965,0.1889,2.4971,-3.1146
57326,0.0259,-0.0062,1.0091,-0.1776,0.7108,-1.5726
57336,0.0290,0.0087,0.9815,0.2652,1.8101,-2.6260
57346,-0.0031,-0.0001,1.0026,-0.1165,1.1078,-2.4276
57356,-0.0563,0.0138,0.9912,-0.0554,0.8177,-1.6795
57366,0.0170,0.0009,1.0338,-0.0554,0.8788,-0.8398
57376,-0.0207,0.0094,0.9907,0.3415,1.5353,-0.4734
57386,-0.0014,0.0163,1.0028,-0.0402,1.8711,-0.4276
57396,0.0389,0.0297,1.0011,0.2041,2.3750,-2.0001
57406,-0.0872,0.0373,0.9752,-0.1165,1.1689,-2.5955
57416,0.0764,0.0319,1.0101,-0.8646,-1.8846,-0.7024
57426,0.1588,0.0236,1.0106,-0.4676,-1.2128,-0.8245
57436,-0.0938,0.0370,0.9777,0.8911,2.9856,-2.5192
57446,0.0087,-0.0050,1.0159,-0.1012,0.2834,0.4579
57456,-0.0423,0.0185,1.0275,-0.4524,-0.3884,-0.0001
57466,0.0327,-0.0081,1.0510,-0.5898,-0.1747,-2.2902
57476,0.0433,-0.0313,0.9948,-0.3455,-0.2205,-2.7787
57486,0.0921,-0.0250,0.9951,-0.0249,0.0391,-1.1756
57496,-0.0183,0.0151,0.9973,0.1583,0.9398,-1.5268
57506,0.0573,-0.0042,1.0067,0.0515,0.1460,-1.5268
57516,0.0509,-0.0047,1.0185,0.7537,1.9169,-1.8779
57526,0.0290,0.0287,1.0045,1.8530,4.6192,-2.2291
57536,-0.0141,0.0131,0.9878,1.9293,5.2757,-1.7253
57546,0.0729,-0.0218,1.0256,1.8530,5.2605,-0.6108
57556,0.1193,-0.0096,0.9888,3.4255,7.6879,-0.7329
57566,0.0322,-0.0218,1.0379,5.3492,12.8482,-0.8550
57576,-0.0951,0.0382,1.0173,6.9217,17.0162,-1.7405
57586,-0.0592,0.0209,0.9907,3.6392,10.6040,0.1373
57596,0.0403,0.0426,0.9999,1.8835,5.1536,-0.8550
57606,0.0391,0.0180,1.0381,1.2270,6.9856,-2.2902
57616,0.1036,0.0395,0.9847,1.7156,8.3597,-2.2749
57626,-0.0163,0.0299,1.0502,2.2041,12.3139,-2.7329
57636,-0.0534,0.0155,1.0415,2.0667,15.3826,-2.1833
57646,0.0680,0.0107,1.0147,2.0056,17.3215,-0.9314
57656,-0.0458,-0.0008,1.0517,1.7308,23.0773,-2.1985
57666,0.0219,-0.0245,1.0546,1.8835,27.9017,-2.4734
57676,0.0842,0.0187,1.0031,2.5858,32.5124,-1.4963
57686,-0.2093,0.0685,0.8221,1.6392,38.3444,-2.1069
57696,-0.3631,0.0390,0.8533,0.7537,27.4895,0.0610
57706,-0.2206,0.0653,0.8175,0.4026,-3.9304,3.1450
57716,-0.1829,0.0407,0.9092,-0.0707,-32.7395,1.8778
57726,0.0747,0.0453,1.0301,-0.3913,-49.1670,-2.3207
57736,0.3086,0.0456,1.1194,-0.9409,-48.4189,-6.7940
57746,0.3668,0.0168,1.1013,-1.2768,-34.3884,-9.4657
57756,0.2662,-0.0274,1.0894,-1.5516,-13.7014,-9.6489
57766,0.0668,0.0075,0.9465,-0.1623,-0.7395,-5.6031
57776,0.0693,-0.0294,0.9699,-0.0249,-2.0831,1.7862
57786,0.2257,0.0175,1.0432,-0.9104,-5.5334,5.6793
57796,0.1897,-0.0352,1.0243,-0.8798,-2.7701,4.1679
57806,0.0808,0.0055,0.9801,0.2041,-0.0220,1.6793
57816,-0.0281,0.0258,0.9869,0.2957,0.8788,0.6869
57826,0.0192,0.0163,0.9960,-0.1776,-0.6174,0.1984
57836,0.0303,0.0151,1.0023,-0.5440,-1.0144,-0.0306
57846,0.0160,0.0265,0.9975,-0.4829,-0.3884,-0.1680
57856,0.0087,0.0258,0.9922,-0.6966,-0.3121,-0.2291
57866,0.0185,0.0256,1.0048,-0.8188,-0.6021,-0.3665
57876,0.0239,0.0251,0.9985,-0.9104,-0.2663,-0.3665
57886,0.0246,0.0141,1.0052,-0.8798,0.4666,-0.4886
57896,0.0222,0.0290,1.0074,-0.7272,1.1841,-0.7482
57906,0.0416,0.0690,1.0297,-0.6356,1.1231,-1.5421
57916,0.0349,0.0485,1.0096,-0.1318,1.9322,-3.1604
57926,-0.0023,0.0180,1.0048,-0.0554,2.6650,-3.9848
57936,0.0018,0.0199,1.0043,-0.4218,2.3902,-3.5268
57946,0.0246,0.0080,0.9977,-0.7424,1.9322,-2.2902
57956,0.0492,-0.0035,1.0016,-0.6050,1.9322,-1.3589
57966,0.0641,0.0124,0.9922,-0.1165,2.1307,-1.3131
57976,0.0815,0.0231,1.0091,0.3110,1.8864,-2.5650
57986,0.1274,0.0356,0.9975,0.6163,0.9551,-3.3436
