timestamp_ms,ax,ay,az,gx,gy,gz
9016,0.0506,0.0797,0.9890,-0.4555,-0.1678,-2.5763
9026,0.0119,0.0463,1.0050,-0.3792,-0.5647,-2.8359
9036,0.0271,0.0190,1.0130,-0.2723,-0.0456,-1.6756
9046,-0.0828,0.0121,1.0060,0.4911,2.1986,-1.6908
9056,-0.0602,0.0385,0.9902,0.8117,3.9696,-0.6527
9066,-0.1063,0.0248,0.9910,0.6132,3.0383,-0.2710
9076,-0.1110,0.0426,0.9982,0.2468,1.7101,-0.1947
9086,-0.1186,0.0497,1.0048,0.0789,0.0765,0.1565
9096,-0.1990,0.0112,1.0318,-0.0280,0.3513,0.1565
9106,-0.2287,0.0065,1.0086,0.1247,0.5192,0.3092
9116,-0.2084,-0.0237,1.0144,0.0025,-0.3663,0.7061
9126,-0.1532,-0.0523,1.0081,-0.4250,-2.1373,1.1947
9136,0.0266,0.0033,1.0106,-0.4860,-3.5418,0.9198
9146,0.0440,-0.0101,1.0072,-0.4402,-2.3205,0.4618
9156,-0.0274,-0.0174,1.0108,-0.1349,0.4734,0.7061
9166,-0.1439,-0.0230,1.0304,0.1552,0.7635,0.8740
9176,-0.0499,-0.0108,1.0173,1.1170,0.5345,3.1641
9186,-0.0077,0.0187,0.9956,1.2850,2.0307,3.1794
9196,-0.0286,0.0351,0.9835,1.3613,2.9467,2.1107
9206,-0.1775,0.0985,0.9878,1.6056,4.0154,0.2634
9216,-0.2407,0.0846,1.0207,0.7353,3.6795,-0.8511
9226,-0.1988,0.0861,1.0125,0.3842,2.3971,-2.3626
9236,-0.2376,0.0695,1.0018,0.0789,0.3055,-4.1641
9246,-0.1122,0.0309,0.9927,-0.6234,-2.6258,-4.6069
9256,-0.0624,-0.0020,0.9910,-0.7150,-4.3815,-4.3931
9266,-0.0588,-0.0281,0.9917,-0.5471,-3.6792,-3.8435
9276,-0.0673,-0.0337,1.0002,-0.4250,-2.4426,-2.4389
9286,-0.0578,-0.0440,1.0021,-0.6540,-2.3510,-0.5916
9296,-0.0440,-0.0208,1.0074,-0.6387,-1.8014,0.9656
9306,-0.0198,0.0021,1.0009,-0.6692,-1.1296,2.1718
9316,0.0259,0.0065,1.0152,-0.6540,-1.4808,3.2252
9326,0.0553,0.0041,0.9965,-0.7914,-1.9082,3.5000
9336,0.0612,0.0143,0.9951,-0.6387,-1.2823,3.9427
9346,0.0381,-0.0037,1.0229,-0.5318,-0.1373,3.8053
9356,0.0864,0.0090,0.9912,-0.2265,-0.5495,4.0038
9366,0.0828,-0.0023,1.0038,-0.1349,0.1223,3.8511
9376,0.1485,-0.0006,0.9953,0.2621,0.7177,4.2786
9386,0.1154,0.0158,1.0016,0.3231,1.4200,4.2634
9396,0.1676,0.0251,0.9973,0.3231,1.8780,4.2023
9406,0.1894,0.0190,0.9813,0.3231,2.1986,3.9733
9416,0.2360,0.0080,0.9842,0.0789,1.9544,3.4695
9426,0.2576,-0.0062,0.9745,0.2621,2.3360,2.6603
9436,0.2660,0.0021,0.9820,0.5521,3.3284,1.5458
9446,0.1370,-0.0050,0.9615,0.7964,4.1376,0.4618
9456,-0.0992,0.0399,1.0108,0.9491,5.8322,-0.4084
9466,0.0303,0.0421,0.9910,0.3384,0.5040,-0.2710
9476,0.0671,0.0714,0.9912,-0.0127,-4.0609,-1.1107
9486,0.1482,0.0273,0.9762,-0.2723,-5.4350,-0.3779
9496,0.1188,0.0077,0.9501,0.1247,-5.0227,-0.5305
9506,0.1649,-0.0208,1.0081,-0.5624,-3.8166,-0.3015
9516,0.1953,-0.0491,1.0401,-1.0815,-3.2670,0.5992
9526,0.1875,-0.0335,1.0031,-1.2647,-3.5266,1.1031
9536,0.2002,0.0116,0.9663,-1.1273,-3.1449,0.8588
9546,0.2861,0.0295,0.9818,-0.3944,-0.8701,1.3931
9556,0.1622,0.0302,1.0091,0.1247,-0.0762,-0.1947
9566,0.0553,0.0175,1.0210,0.1552,0.8093,-1.3702
9576,0.0653,0.0268,1.0086,0.1857,1.1757,-2.0573
9586,0.0249,0.0102,1.0164,0.4605,2.3360,-2.3473
