timestamp_ms,ax,ay,az,gx,gy,gz
26426,0.0077,0.0143,1.0014,-0.0538,0.0440,-0.0058
26436,0.0008,0.0134,1.0064,-0.0233,0.0592,0.0095
26446,0.0053,0.0148,1.0040,-0.0996,-0.0324,-0.0669
26456,0.0018,0.0107,1.0004,-0.0691,-0.0629,-0.1279
26466,0.0089,0.0112,1.0004,-0.1149,-0.0934,-0.0058
26476,0.0043,0.0153,0.9917,-0.0538,-0.0171,-0.0669
26486,0.0065,0.0121,0.9992,0.0073,-0.0629,-0.0821
26496,0.0065,0.0119,1.0028,-0.0385,-0.0324,-0.0516
26506,0.0050,0.0104,1.0035,-0.0691,-0.0476,-0.0821
26516,0.0062,0.0138,0.9951,-0.0233,-0.0476,-0.0974
26526,0.0048,0.0121,0.9975,-0.1149,-0.0018,-0.0363
26536,0.0092,0.0116,0.9965,-0.0538,-0.0324,0.0247
26546,0.0119,0.0138,0.9970,-0.0844,-0.0018,-0.0211
26556,0.0040,0.0112,0.9963,-0.0385,-0.0934,0.0400
26566,0.0092,0.0077,1.0011,-0.0691,-0.0018,-0.0669
26576,0.0075,0.0109,0.9989,-0.0691,0.0134,0.0858
26586,0.0028,0.0085,0.9963,-0.0385,0.0745,0.0553
26596,0.0077,0.0094,0.9997,0.0073,0.0745,0.0247
26606,0.0045,0.0109,0.9992,0.0378,0.0134,0.0400
26616,0.0038,0.0102,1.0033,0.0531,-0.0171,0.0095
26626,0.0023,0.0109,0.9973,0.0225,-0.0018,-0.0363
26636,0.0016,0.0131,1.0026,0.0531,-0.0018,-0.0516
26646,0.0045,0.0160,1.0014,0.0531,-0.0018,-0.0211
26656,0.0062,0.0151,1.0026,0.0683,0.0440,-0.0058
26666,0.0097,0.0190,0.9975,-0.0691,-0.0476,-0.0211
26676,0.0102,0.0221,0.9977,-0.0538,-0.0476,-0.1127
26686,0.0089,0.0185,0.9970,0.0073,-0.0171,-0.0211
26696,0.0055,0.0185,0.9999,-0.0691,-0.0324,0.0247
26706,0.0089,0.0119,1.0004,-0.0996,0.0592,-0.0516
26716,0.0050,0.0126,0.9994,-0.0080,-0.0171,0.0247
26726,0.0084,0.0114,0.9994,-0.0080,-0.0018,-0.0211
26736,0.0018,0.0136,1.0057,-0.0233,0.0745,-0.0516
26746,0.0072,0.0126,0.9963,-0.0691,0.0134,0.0553
26756,0.0023,0.0109,1.0018,-0.1149,0.0440,-0.0211
26766,0.0060,0.0080,1.0057,-0.0385,-0.0476,-0.0211
26776,0.0045,0.0121,0.9992,0.0225,-0.0476,-0.0211
26786,0.0057,0.0126,1.0002,0.0073,-0.0324,-0.0211
26796,0.0018,0.0107,1.0004,0.0225,-0.0629,-0.0058
26806,0.0062,0.0151,0.9965,-0.0080,0.0287,0.0095
26816,0.0043,0.0136,1.0040,0.0683,-0.0018,0.0095
26826,0.0050,0.0121,0.9994,0.0531,-0.0018,-0.0211
26836,0.0065,0.0112,1.0026,0.0683,0.0592,0.0247
26846,0.0040,0.0155,1.0079,0.0225,0.0134,-0.0821
26856,0.0070,0.0185,0.9927,-0.0385,-0.0018,-0.0211
26866,0.0087,0.0155,1.0009,-0.0691,-0.0629,0.0095
26876,0.0067,0.0094,1.0018,-0.0233,-0.0324,-0.0516
26886,0.0048,0.0134,0.9987,-0.0538,0.0287,-0.0669
26896,0.0087,0.0114,0.9994,-0.1302,-0.0476,0.0400
26906,0.0067,0.0104,0.9953,-0.1149,-0.0018,-0.0058
26916,0.0075,0.0126,0.9992,-0.0844,0.0440,-0.0363
26926,0.0067,0.0114,0.9994,0.0225,0.0592,0.0247
26936,0.0033,0.0121,0.9997,0.0073,0.0592,0.0553
26946,0.0087,0.0138,1.0009,-0.0080,-0.0324,0.0247
26956,0.0028,0.0119,0.9980,-0.0385,-0.0476,-0.0669
26966,0.0094,0.0129,0.9994,-0.0385,0.0134,-0.0516
26976,0.0028,0.0124,0.9994,0.0378,-0.0018,0.0247
26986,0.0045,0.0160,0.9946,0.0225,-0.0018,-0.0211
26996,0.0050,0.0160,1.0035,-0.0538,-0.0171,-0.0363
27006,0.0040,0.0163,1.0074,0.0378,-0.0782,-0.0821
27016,0.0048,0.0168,1.0050,-0.0080,-0.0629,-0.0669
27026,0.0082,0.0160,1.0031,-0.0080,-0.1240,0.0400
27036,0.0082,0.0175,1.0026,-0.0385,-0.1240,-0.0058
27046,0.0053,0.0116,1.0018,-0.1149,-0.0934,0.0553
27056,0.0030,0.0160,0.9977,-0.0691,0.0134,0.0705
27066,0.0065,0.0107,1.0009,-0.0691,-0.0018,-0.0363
27076,0.0067,0.0097,0.9985,-0.0538,-0.0018,-0.0516
27086,0.0038,0.0073,1.0040,-0.0996,0.1050,-0.0821
27096,0.0040,0.0109,1.0016,-0.0080,0.0592,-0.0211
27106,0.0092,0.0077,1.0018,0.0225,-0.0018,-0.0821
27116,0.0080,0.0104,0.9965,-0.0233,0.0287,0.0095
27126,0.0075,0.0112,1.0004,0.0531,-0.0324,0.0095
27136,0.0077,0.0124,0.9927,0.0225,0.0592,-0.0211
27146,0.0067,0.0104,1.0043,0.0683,0.0440,-0.0058
27156,0.0035,0.0153,1.0004,0.0531,-0.0324,-0.0363
27166,0.0045,0.0143,0.9977,0.1294,-0.0018,-0.0974
27176,0.0048,0.0131,1.0016,0.1141,-0.0476,-0.0516
27186,0.0038,0.0109,1.0026,0.0836,-0.0018,0.0095
27196,0.0050,0.0170,1.0031,0.0378,-0.0018,-0.0363
27206,0.0089,0.0129,1.0023,0.0073,0.0440,-0.0058
27216,0.0065,0.0155,0.9963,-0.0080,-0.0171,0.0247
27226,0.0080,0.0119,0.9989,-0.0844,-0.0018,0.0553
27236,0.0060,0.0134,1.0009,-0.0080,-0.0018,0.0705
27246,0.0057,0.0158,0.9989,-0.0691,-0.0324,0.0247
27256,0.0072,0.0163,0.9963,-0.0385,-0.0629,0.0095
27266,0.0057,0.0126,0.9997,-0.0233,0.0440,0.0247
27276,0.0067,0.0112,0.9989,-0.0080,0.0592,0.0247
27286,0.0023,0.0087,1.0052,0.0378,-0.0018,-0.0211
27296,0.0060,0.0134,0.9968,0.0073,-0.0324,0.0247
27306,0.0033,0.0094,1.0062,0.0225,-0.0476,0.0858
27316,0.0028,0.0119,0.9958,0.0225,-0.0782,0.0553
27326,0.0070,0.0121,1.0031,0.0683,-0.0476,0.0400
27336,0.0038,0.0134,0.9999,-0.0233,-0.0629,0.0095
27346,0.0062,0.0136,0.9982,0.0073,-0.0324,-0.0211
27356,0.0045,0.0146,0.9987,-0.0538,-0.0934,-0.0058
27366,0.0089,0.0155,0.9980,-0.0233,-0.0018,0.0553
27376,0.0104,0.0146,1.0064,-0.0538,-0.0171,0.0400
27386,0.0114,0.0160,0.9999,-0.0233,-0.0171,0.0247
27396,0.0097,0.0097,1.0018,-0.0691,-0.0324,0.0553
27406,0.0050,0.0109,0.9999,-0.0385,0.0592,-0.0211
27416,0.0094,0.0090,0.9992,-0.0691,0.0440,-0.0058
