timestamp_ms,ax,ay,az,gx,gy,gz
52256,0.0077,0.0168,0.9989,-0.0482,-0.0769,-0.0334
52266,0.0070,0.0202,0.9982,-0.0024,-0.0159,-0.0029
52276,0.0030,0.0158,0.9953,-0.0787,0.0147,-0.0029
52286,0.0048,0.0148,0.9997,-0.0176,0.0757,0.0124
52296,0.0026,0.0124,1.0004,-0.0329,0.0757,-0.0487
52306,0.0021,0.0136,0.9982,0.0282,0.0910,0.0124
52316,0.0006,0.0129,1.0033,0.0587,0.0757,-0.0945
52326,0.0030,0.0136,0.9982,0.0282,0.0605,-0.1098
52336,0.0021,0.0138,0.9989,0.0892,0.1521,-0.0945
52346,-0.0004,0.0175,1.0048,0.0892,0.1673,-0.0640
52356,-0.0033,0.0143,1.0011,0.0282,-0.0159,-0.1098
52366,0.0023,0.0195,1.0084,0.0129,-0.1533,-0.0640
52376,-0.0016,0.0109,0.9948,-0.0940,-0.1075,-0.1861
52386,0.0021,0.0104,0.9973,-0.1092,-0.2144,-0.1861
52396,-0.0033,0.0138,1.0014,-0.1245,-0.2296,-0.2166
52406,-0.0296,0.0258,1.0052,-0.2466,-0.3060,-0.2166
52416,0.3246,-0.0093,0.9566,-0.6283,-2.5502,-0.4915
52426,-0.0149,-0.0120,0.9856,-0.1245,0.0299,-3.8655
52436,0.0913,0.0336,0.9871,0.4862,1.3429,-5.0563
52446,0.0607,0.0129,1.0002,0.9289,5.6482,-4.5525
52456,-0.0840,0.0321,0.9380,1.1579,6.4574,-2.7663
52466,-0.1304,0.0080,0.9992,0.5167,2.1826,-1.9418
52476,0.0582,-0.0152,1.1005,-1.3611,1.0376,-0.0792
52486,-0.3656,-0.0018,0.9818,-0.7657,-0.5655,-7.2701
52496,-0.0531,0.1363,0.9762,0.3946,-1.8327,-7.8044
52506,-0.1831,0.1285,0.9675,-0.4604,-4.9472,-9.4991
52516,-0.0735,0.1195,1.0018,-1.9108,-3.5579,-7.8808
52526,-0.1407,0.0829,1.0127,-2.3382,-2.3670,-6.9800
52536,-0.1409,0.1300,0.9839,-1.6054,-2.2144,-5.8960
52546,-0.0453,0.1859,0.9914,-1.1474,-1.8937,-4.0334
52556,-0.0872,0.1856,1.0045,-1.3001,-1.4052,-2.6136
52566,-0.0100,0.1930,1.0106,-1.3611,-1.8632,0.0582
52576,-0.0585,0.1827,1.0043,-1.7581,-2.4281,2.2719
52586,-0.0445,0.2047,1.0004,-1.5902,-3.4357,4.7757
52596,0.0313,0.1839,0.9815,-2.2619,-5.4052,7.1269
52606,0.1016,0.1366,1.0045,-3.0405,-6.7792,9.1116
52616,0.0658,0.1034,1.0108,-2.8421,-7.7869,10.3177
52626,0.1777,0.0678,0.9726,-2.1398,-8.1685,12.6689
52636,0.2814,0.0575,0.9738,-1.6818,-6.0464,15.4475
52646,0.2804,0.0336,0.9944,-0.3382,-1.7869,16.2108
52656,0.2611,0.0309,0.9777,0.6236,0.9307,15.4322
52666,0.2260,0.0058,1.0096,0.8068,1.6788,13.8139
52676,0.2135,-0.0076,0.9687,1.3411,0.9918,12.2108
52686,0.2439,-0.0533,0.9900,0.8068,0.0910,11.4322
52696,0.2196,-0.0572,0.9767,1.2648,0.0147,10.3940
52706,0.2093,-0.0718,0.9687,1.0053,0.7169,9.6765
52716,0.1877,-0.1050,1.0021,0.4404,1.1750,8.5009
52726,0.1757,-0.1316,0.9699,0.8068,1.8315,7.2337
52736,0.1630,-0.1628,0.9936,1.1732,3.1444,5.7376
52746,0.1637,-0.1992,0.9924,1.6465,3.8773,3.8597
