timestamp_ms,ax,ay,az,gx,gy,gz
50306,0.0067,0.0168,1.0079,-0.3629,-0.8048,-0.7128
50316,0.0224,0.0197,1.0026,-0.3018,-1.7056,-0.7434
50326,0.0084,0.0055,0.9989,-0.4850,-2.8964,-0.6212
50336,0.0273,0.0129,0.9927,-0.4850,-2.7743,-0.2853
50346,0.0271,0.0151,0.9994,-0.3324,-2.0109,-0.1479
50356,0.0173,0.0121,1.0011,-0.3018,-1.5071,-0.1785
50366,0.0175,0.0114,0.9980,-0.3324,-1.1865,-0.2090
50376,0.0320,0.0177,0.9985,-0.3324,-1.2170,-0.1632
50386,0.0354,0.0077,0.9975,-0.3934,-1.4308,-0.2243
50396,0.0369,0.0114,0.9968,-0.3171,-1.0644,-0.1632
50406,0.0499,0.0063,0.9953,-0.2408,-0.7590,-0.2090
50416,0.1681,0.0180,0.9977,-0.2713,-1.0338,-0.0716
50426,0.1225,-0.0269,1.0103,-0.1034,0.3555,0.0963
50436,0.0322,-0.0115,0.9784,0.4310,2.1876,-0.3617
50446,0.0658,0.0224,0.9985,0.2936,2.9967,-0.8197
50456,0.0013,0.0236,0.9985,0.2478,1.8059,-1.2930
50466,0.0582,0.0114,1.0014,0.0646,0.7066,-0.7586
50476,0.0962,0.0287,0.9769,0.1867,0.1570,-0.2548
50486,0.0705,0.0173,0.9968,0.0798,0.2181,0.4780
50496,0.0553,0.0082,1.0069,0.3394,1.7448,1.5467
50506,0.0783,0.0253,0.9965,0.5379,1.7753,1.9589
50516,0.0823,0.0226,0.9975,0.4310,0.9356,2.4169
50526,0.0832,0.0143,1.0043,0.3089,-0.0262,2.0658
50536,0.1176,0.0292,0.9653,0.2631,-1.4002,2.2948
50546,0.1102,0.0285,0.9912,0.2631,-0.8048,2.4475
50556,0.0864,-0.0142,0.9839,0.4005,0.7372,2.9360
50566,0.0987,-0.0008,0.9881,0.7974,1.9433,2.6918
50576,0.0295,-0.0037,1.0130,0.8127,2.2792,1.8673
50586,0.0918,0.0292,0.9677,0.7669,0.4776,1.6078
50596,0.0769,0.0053,1.0021,0.0035,0.0044,0.7986
50606,0.0791,0.0202,0.9895,0.4310,0.7982,0.3864
50616,0.0072,0.0116,0.9939,0.2325,0.3708,-0.1479
50626,0.0236,0.0016,1.0098,-0.0270,-0.8048,-0.5296
50636,0.0673,-0.0040,1.0011,-0.2408,-0.1636,-0.8350
50646,0.0369,0.0009,1.0038,0.4768,0.5082,-1.4304
50656,-0.0590,0.0060,1.0069,0.0188,1.0731,-2.8044
50666,0.0582,0.0016,1.0258,-0.0576,2.9815,-1.8273
50676,-0.0700,0.0204,0.9837,-0.2560,3.1647,-3.3082
50686,0.0062,0.0429,0.9842,-0.8209,2.9051,-3.4762
50696,0.0251,0.0099,1.0272,-1.2484,2.9204,-3.3388
50706,-0.0374,0.0163,0.9837,-0.9431,1.9738,-3.0487
50716,0.0614,-0.0059,0.9827,-1.2484,1.6379,-1.9495
50726,-0.0082,-0.0067,1.0212,-1.2331,2.6303,-2.3769
50736,-0.0019,0.0273,0.9702,-0.1186,3.6990,-1.5525
50746,-0.0298,0.0307,0.9965,-0.5156,3.4089,-1.2624
50756,-0.0198,0.0260,0.9808,-0.1797,1.3326,0.0200
50766,0.0577,-0.0052,1.0149,-0.3324,2.3555,0.3253
50776,-0.0374,0.0075,1.0217,0.3394,4.2334,-0.9418
50786,-0.1576,0.0204,1.0183,0.5379,4.8135,-0.8502
50796,-0.1157,0.0138,0.9931,0.0340,2.8593,0.0505
50806,-0.1517,0.0099,1.0031,-0.5156,0.8288,-0.1937
50816,-0.0286,-0.0003,1.0101,-0.2866,-0.8811,0.6307
50826,-0.0001,0.0324,0.9856,-0.0270,-2.6216,0.7834
