timestamp_ms,ax,ay,az,gx,gy,gz
57146,-0.0016,0.0124,1.0050,0.0680,0.0772,-0.0624
57156,0.0271,0.0143,0.9900,0.3123,0.2909,0.3192
57166,0.0040,0.0119,0.9973,0.2207,0.3215,0.0902
57176,0.0107,0.0116,1.0040,0.1291,0.2146,0.0750
57186,0.0111,0.0112,1.0081,0.0985,0.1077,-0.0166
57196,0.0072,0.0114,1.0079,0.2054,0.1993,0.0750
57206,0.0131,0.0182,0.9973,0.2207,0.1993,0.1360
57216,0.0099,0.0131,0.9973,0.2054,0.2298,0.0444
57226,0.0062,0.0112,0.9982,0.2818,0.2604,0.0750
57236,0.0121,0.0099,0.9963,0.3123,0.2146,0.1666
57246,0.0057,0.0104,0.9985,0.2970,0.2298,0.1666
57256,0.0055,-0.0154,1.0471,0.2970,0.1077,0.1818
57266,-0.0914,0.0429,1.0045,1.1673,0.0466,0.4261
57276,0.0156,0.0563,0.9078,0.2360,-5.4648,0.0139
57286,0.0396,-0.0472,1.0256,-1.5656,-6.8389,0.4414
57296,0.0317,0.0058,1.0173,-0.4511,-2.0144,0.7925
57306,-0.0600,0.0129,1.0002,0.3123,0.7031,0.7773
57316,-0.0259,0.0209,0.9963,0.0527,-0.1824,0.9452
57326,0.0030,0.0090,0.9958,-0.3289,-0.8999,1.1742
57336,0.0050,0.0175,1.0081,-0.1457,-0.6098,1.3269
57346,-0.0136,0.0177,1.0127,0.1444,0.2604,1.4337
57356,-0.0330,0.0102,1.0048,0.2512,0.3062,1.3116
57366,-0.0448,0.0195,0.9931,0.1291,-0.3198,1.2505
57376,-0.0247,0.0134,1.0011,0.0680,-0.7167,1.2353
57386,-0.0225,0.0180,1.0038,-0.0236,-0.8999,1.1742
57396,-0.0026,0.0104,1.0050,0.0680,-0.8083,1.2200
57406,-0.0178,0.0085,1.0125,0.1291,-0.1976,1.2353
57416,-0.0171,0.0236,1.0144,0.3276,0.3978,1.2200
57426,-0.0467,0.0170,1.0014,0.3123,0.1382,1.1437
57436,-0.0073,0.0292,0.9931,0.2512,-0.6556,1.4185
57446,0.0308,0.0116,0.9931,-0.0236,-1.4495,1.7849
57456,0.0320,-0.0028,1.0166,-0.0999,-0.8236,1.9986
57466,0.0060,0.0219,1.0038,0.4955,0.4589,2.1818
57476,-0.0153,0.0124,0.9876,0.5260,0.6573,2.3498
57486,0.0173,0.0124,0.9989,0.3123,0.1382,2.6551
57496,0.0129,0.0058,1.0028,0.4650,0.4436,2.7467
57506,0.0033,0.0202,0.9914,0.6787,0.5505,2.9605
57516,0.0062,0.0141,0.9985,0.3734,0.4436,3.2658
57526,0.0075,-0.0006,0.9980,-0.2679,-0.5488,3.3574
57536,0.0281,0.0073,1.0052,-0.7259,-1.6327,3.4032
57546,0.0200,-0.0003,0.9968,-0.7717,-1.1900,3.4032
57556,-0.0104,0.0058,0.9953,-0.1763,-0.2129,3.3879
57566,-0.0369,0.0109,1.0014,0.2970,0.4589,3.2353
57576,-0.0367,0.0016,1.0048,0.6787,1.0848,3.1589
57586,-0.0114,0.0295,0.9968,0.6940,1.0237,2.8994
57596,-0.0274,0.0256,0.9883,0.2665,0.0314,2.9605
57606,0.0276,-0.0025,1.0210,-0.5579,-1.3579,3.2963
57616,0.0494,0.0522,1.0057,-0.2068,-1.3121,2.7467
57626,0.0065,-0.0040,0.9917,-0.3442,-0.4572,2.7315
57636,0.0425,0.0112,0.9982,-0.6495,-0.5182,2.7925
57646,0.0538,0.0097,1.0178,-0.7717,0.3978,2.3192
57656,0.0273,0.0143,1.0009,-0.0847,0.8711,2.0292
57666,0.0241,0.0236,0.9842,0.2512,0.7795,1.6933
57676,0.0349,0.0190,0.9772,0.1291,0.4131,1.5864
57686,0.0124,0.0038,0.9956,-0.0847,-0.0602,1.1437
57696,0.0695,0.0138,0.9774,-0.0083,-0.5182,1.0826
57706,0.0295,0.0158,1.0040,0.3123,0.5352,0.5024
57716,0.0298,0.0180,0.9876,0.8924,1.4360,0.6246
57726,0.0158,0.0177,1.0033,0.8924,1.7413,0.4108
57736,0.0057,0.0158,0.9929,0.5413,1.5428,0.0902
57746,0.0315,0.0253,0.9762,0.4039,0.9474,0.1208
57756,0.0026,0.0002,0.9994,0.0985,0.2298,0.1055
57766,0.0330,0.0065,0.9910,-0.2068,-0.7015,0.2429
57776,0.0038,0.0168,0.9893,-0.0847,-1.1137,0.1971
57786,0.0514,-0.0023,1.0009,-0.1763,-0.6862,0.4872
57796,0.0290,0.0024,1.0081,-0.1305,0.1993,0.3345
57806,-0.0247,0.0090,1.0159,0.3581,1.1611,0.2582
57816,0.0168,0.0280,0.9827,0.6940,1.3291,0.3956
57826,0.0266,0.0131,0.9919,0.5566,0.5199,0.5482
57836,0.0396,0.0116,0.9905,0.2207,-0.0144,0.4566
57846,0.0192,0.0131,0.9968,-0.1305,-0.5030,0.3803
57856,0.0604,0.0041,0.9953,-0.4511,-1.1747,0.6246
57866,0.0465,0.0033,1.0139,-0.4205,-1.2663,0.5024
57876,0.0347,-0.0108,1.0227,-0.4053,-0.7167,0.4414
57886,0.0634,0.0168,0.9854,0.1138,-0.4724,0.2887
57896,0.0251,0.0177,0.9876,-0.0236,-0.2434,-0.0014
57906,0.0460,0.0114,0.9924,-0.0389,-0.4724,-0.0624
57916,0.0712,0.0234,1.0009,-0.1152,-1.0831,-0.1082
57926,0.0531,0.0121,1.0219,-0.4663,-1.5259,-0.0930
57936,0.0327,0.0055,1.0125,-0.5121,-0.7015,-0.4594
57946,0.0303,0.0241,0.9777,-0.2068,0.1077,-0.5052
57956,0.0379,0.0107,0.9934,0.0069,0.1535,-0.2304
57966,0.0403,0.0143,0.9989,0.1138,0.4589,-0.1540
57976,0.0614,0.0131,0.9963,0.2207,0.2909,0.1818
57986,0.0622,0.0119,0.9963,0.0375,0.1688,-0.0014
