timestamp_ms,ax,ay,az,gx,gy,gz
30266,0.0030,0.0185,0.9965,0.0656,-0.0174,-0.0432
30276,0.0070,0.0112,1.0002,0.0351,-0.1090,-0.0585
30286,0.0050,0.0163,1.0016,0.0046,-0.0479,-0.0127
30296,0.0084,0.0177,1.0023,0.0504,0.0437,-0.0737
30306,0.0043,0.0168,0.9975,0.0656,0.0589,0.0179
30316,0.0045,0.0165,1.0021,0.0046,-0.1090,0.0637
30326,0.0067,0.0177,0.9970,-0.0718,-0.1090,0.0179
30336,0.0084,0.0107,1.0038,-0.1176,-0.2006,-0.0127
30346,0.0070,0.0146,0.9948,-0.0107,-0.0327,-0.0432
30356,0.0107,0.0131,0.9980,-0.1023,-0.0174,0.0026
30366,0.0119,0.0109,0.9985,-0.0260,0.0131,-0.0127
30376,0.0097,0.0087,1.0011,0.0351,0.1200,-0.0127
30386,0.0089,0.0119,0.9931,0.1573,0.3643,0.0331
30396,0.0391,0.0248,0.9948,0.1725,-0.0785,0.5827
30406,0.0004,0.0102,1.0040,-0.0870,-0.1395,0.0637
30416,0.0087,0.0138,0.9973,-0.0260,-0.3533,0.0179
30426,0.0175,0.0141,1.0060,0.0198,-0.2922,0.0179
30436,0.0121,0.0158,1.0018,0.0046,-0.1395,0.0484
30446,0.0092,0.0107,0.9999,0.0809,0.0895,0.0331
30456,0.0057,0.0180,1.0018,0.0962,0.1505,0.0789
30466,0.0102,0.0158,0.9987,-0.0107,0.2269,0.0179
30476,0.0055,0.0202,0.9968,-0.0718,-0.0021,-0.0127
30486,0.0094,0.0202,0.9939,-0.0412,-0.3533,-0.0432
30496,0.0035,0.0119,1.0031,-0.2550,-0.7044,-0.1043
30506,0.0496,0.0170,0.9914,-0.4076,-1.0250,-0.2875
30516,0.0229,0.0165,0.9953,-0.6672,-1.2235,-1.5089
30526,-0.0482,0.1017,0.9743,-0.7740,-2.3685,-2.9592
30536,0.3830,0.0700,0.9973,-2.4076,-3.8037,-8.0127
30546,0.0200,0.0419,1.0137,-2.9573,-4.9334,-17.9363
30556,0.0693,0.0409,1.0183,-3.1557,-5.8342,-22.7150
30566,0.1019,0.0502,0.9927,-3.1710,-5.2082,-26.9592
30576,0.0568,0.0439,0.9842,-3.0794,-4.4144,-31.4173
30586,0.1058,0.0624,1.0009,-2.7130,-2.7655,-34.8982
30596,0.0656,0.0665,1.0033,-2.4992,-0.5976,-38.0890
30606,0.0075,0.0495,0.9907,-2.4229,0.5780,-40.9134
30616,0.0116,0.0248,1.0236,-2.7588,0.0284,-42.6997
30626,0.0494,-0.0047,0.9893,-2.6366,-0.5365,-43.7073
30636,-0.0372,-0.0442,0.9779,-2.4840,-0.3227,-44.7913
30646,0.0374,-0.0479,0.9902,-2.5603,-0.2311,-45.3104
30656,0.0452,-0.0057,1.0125,-2.5298,-0.0479,-46.3027
30666,0.0484,0.0482,0.9883,-2.4840,-0.3380,-48.2569
30676,0.0379,0.0592,0.9910,-2.8504,-0.1701,-50.3180
30686,0.0514,0.0539,1.0011,-3.0031,0.0437,-52.0432
30696,0.0232,0.0168,1.0282,-3.0947,0.5322,-53.6310
30706,0.1529,0.0116,1.0144,-2.8809,1.2803,-54.1806
30716,-0.0553,0.0051,0.9944,-2.8198,0.8376,-56.7760
30726,0.0276,0.0046,0.9810,-3.1252,0.2421,-57.7379
30736,0.0023,-0.0064,1.0023,-3.5985,-0.6434,-59.4173
30746,0.0109,0.0155,0.9665,-3.6748,-1.3304,-60.6692
30756,0.0727,-0.0298,1.0592,-3.7359,-1.7426,-60.5928
30766,-0.0119,-0.0325,0.9750,-3.0947,-0.6739,-60.7760
30776,0.0026,-0.0252,1.0055,-2.7282,0.5017,-59.5699
30786,-0.0185,-0.0250,1.0205,-2.7435,1.3872,-58.6539
30796,-0.0122,-0.0264,0.9917,-3.1710,1.0513,-58.6386
30806,-0.0031,-0.0686,1.0043,-3.7817,-0.2159,-59.3409
30816,0.0376,-0.0467,1.0038,-3.8275,-0.7960,-60.1959
30826,-0.0136,-0.0435,1.0168,-3.4458,-0.4907,-61.7073
30836,-0.0053,-0.0250,1.0033,-3.1863,-0.5823,-62.7608
30846,0.0327,0.0087,0.9956,-3.2779,-0.5823,-62.5318
30856,0.0151,0.0060,0.9948,-3.3389,-0.0479,-61.5852
30866,0.0094,0.0153,0.9958,-3.2168,0.6849,-59.9516
30876,-0.0100,-0.0189,0.9960,-3.1099,0.7002,-58.2875
30886,-0.0107,-0.0052,1.0028,-2.9267,1.1276,-56.5776
30896,-0.0139,-0.0035,0.9914,-2.4229,1.8757,-54.7455
30906,-0.0772,0.0048,0.9965,-2.7893,1.0360,-52.8066
30916,-0.0497,-0.0098,0.9832,-2.8351,0.3337,-50.2875
30926,-0.0671,-0.0006,0.9989,-2.8198,0.2116,-47.9363
30936,-0.0440,-0.0196,1.0086,-2.6672,-0.3075,-45.3867
30946,-0.0092,-0.0172,0.9910,-2.5756,-0.8571,-43.4478
30956,-0.0043,-0.0442,1.0009,-2.5908,-1.1319,-41.8142
30966,0.0352,-0.0323,1.0033,-2.3924,-0.7960,-40.6844
30976,0.0109,-0.0401,1.0207,-1.8733,0.2269,-40.0890
30986,-0.0830,-0.0240,0.9936,-1.6901,0.8834,-39.1272
30996,-0.1318,-0.0930,0.9818,-1.7817,0.7002,-34.8829
31006,-0.0291,-0.0028,1.0251,-1.3695,-0.8113,-29.4325
31016,-0.0207,-0.0313,1.0183,-1.5069,-0.4449,-23.9821
31026,0.0013,-0.0093,0.9985,-0.8962,-0.3685,-18.8524
31036,-0.0433,-0.0191,1.0002,-0.8198,0.1200,-14.8371
31046,-0.0276,-0.0115,1.0139,-0.4687,0.3185,-11.2340
31056,-0.0195,-0.0067,1.0077,-0.4076,0.2879,-8.2875
31066,-0.0129,0.0026,1.0023,-0.2244,0.3643,-5.6768
31076,-0.0082,-0.0028,1.0011,-0.1176,0.0742,-3.5394
31086,-0.0026,-0.0023,1.0011,-0.0260,-0.2617,-1.7837
31096,0.0131,-0.0069,1.0014,0.0962,-0.1853,-0.5623
31106,0.0160,-0.0037,0.9939,0.2183,0.1658,-0.0585
31116,0.0141,0.0004,0.9922,0.2489,0.6696,0.1400
31126,0.0060,0.0016,1.0069,0.4626,0.8834,0.3995
31136,0.0021,-0.0047,1.0050,0.5237,0.9750,0.3995
31146,-0.0050,-0.0001,0.9941,0.4473,0.7460,0.6591
31156,0.0107,-0.0028,0.9968,0.5237,0.5017,0.7202
31166,0.0126,0.0002,0.9951,0.4321,0.5475,0.7049
31176,-0.0016,-0.0067,1.0081,0.3710,0.9597,0.7354
31186,-0.0519,-0.0379,1.0224,0.2794,0.8070,1.5446
31196,-0.2101,-0.0103,0.9917,0.4015,-0.6739,5.9568
31206,-0.1829,-0.0440,1.0021,0.4015,-0.7960,16.4148
31216,-0.1139,-0.1123,1.0280,0.2183,-2.8266,26.5522
31226,-0.0970,-0.0808,0.9743,0.6916,-5.0708,34.4301
31236,-0.0333,-0.0769,1.0207,1.0885,-4.1243,42.5980
31246,-0.0166,-0.0320,0.9902,2.2031,-1.6510,49.2240
31256,-0.0095,0.0116,0.9861,2.9817,0.2727,52.9797
