timestamp_ms,ax,ay,az,gx,gy,gz
85456,0.0099,0.0141,0.9975,0.0217,0.0877,-0.0741
85466,0.0070,0.0158,0.9927,0.0217,-0.0039,-0.0436
85476,0.0136,0.0136,1.0035,-0.0394,-0.0650,-0.0589
85486,0.0107,0.0192,1.0011,-0.0394,-0.0650,-0.0131
85496,0.0136,0.0177,1.0018,-0.0699,0.0114,0.0022
85506,0.0111,0.0165,0.9929,0.0369,0.1182,-0.0131
85516,0.0065,0.0192,0.9997,0.0675,0.0724,0.1244
85526,0.0055,0.0151,0.9968,0.1285,0.2098,0.0785
85536,0.0077,0.0158,0.9953,-0.0241,0.1182,0.0633
85546,0.0084,0.0173,1.0014,-0.0089,-0.0039,0.0480
85556,0.0111,0.0190,1.0021,-0.0394,-0.0192,0.1091
85566,0.0119,0.0173,1.0006,-0.0852,0.0266,0.1091
85576,0.0060,0.0180,1.0064,-0.0699,0.0114,0.0633
85586,0.0065,0.0170,0.9992,-0.0394,-0.0650,0.0327
85596,0.0080,0.0148,0.9963,-0.0547,0.0572,0.0327
85606,0.0065,0.0163,0.9968,-0.0241,0.0114,0.0327
85616,0.0097,0.0158,1.0004,-0.1463,-0.0650,0.0022
85626,0.0035,0.0182,0.9994,-0.0699,-0.0955,0.0175
85636,0.0089,0.0165,1.0006,-0.2073,-0.1871,0.0022
85646,0.0160,0.0173,0.9989,-0.1768,-0.2482,0.0327
85656,0.0153,0.0160,0.9907,-0.1463,-0.2176,0.0633
85666,0.0089,0.0148,0.9944,-0.1463,-0.2176,-0.0283
85676,0.0121,0.0124,1.0048,-0.0699,-0.0802,0.0175
85686,0.0102,0.0116,1.0009,0.0064,0.0266,-0.0131
85696,0.0070,0.0165,1.0018,-0.0089,0.0419,0.0633
85706,0.0055,0.0202,1.0023,-0.1310,0.0266,0.0022
85716,0.0178,0.0155,1.0006,-0.0699,0.0266,-0.0131
85726,0.0185,0.0124,1.0055,0.1133,0.2098,-0.1047
85736,0.0183,0.0141,0.9919,0.3423,0.7747,-0.0436
85746,0.0038,0.0212,0.9946,0.3881,1.1411,-0.0436
85756,0.0057,0.0175,1.0021,0.2660,1.0190,-0.0589
85766,0.0156,0.0114,1.0072,0.1438,0.7137,-0.1657
85776,0.0168,0.0121,1.0045,0.1285,0.8969,-0.3184
85786,0.0313,0.0131,0.9963,0.2965,1.3854,-0.5016
85796,0.0634,0.0175,1.0084,0.2354,1.2175,-1.1886
85806,0.0899,0.0053,1.0021,0.4339,1.2022,0.0633
85816,0.0070,0.0129,0.9946,0.7240,2.0877,0.8877
85826,0.0362,0.0148,0.9878,0.2812,0.5457,1.2694
85836,0.0948,0.0116,0.9924,0.1591,-0.2176,1.5747
85846,0.0376,0.0077,1.0055,0.2965,0.3167,1.9106
85856,0.0170,0.0165,1.0004,0.4186,0.8053,1.9869
85866,0.0214,0.0197,1.0106,0.2507,0.5915,2.0785
85876,0.0251,0.0199,0.9997,0.1438,0.4694,2.1396
85886,0.0408,0.0031,0.9992,0.1744,0.3320,1.7885
