timestamp_ms,ax,ay,az,gx,gy,gz
39606,0.0187,0.0160,1.0011,0.0437,-0.1534,-0.0194
39616,0.0077,0.0143,0.9953,0.0590,0.0450,-0.0194
39626,0.0018,0.0170,1.0040,0.0285,-0.0466,-0.0499
39636,0.0075,0.0170,0.9980,-0.0479,-0.2450,-0.0194
39646,0.0084,0.0160,0.9987,-0.0784,-0.3061,0.0417
39656,0.0094,0.0119,1.0023,-0.1853,-0.3672,-0.0652
39666,0.0087,0.0124,0.9941,-0.2005,-0.4282,-0.0347
39676,0.0170,0.0087,1.0038,-0.2769,-0.5046,-0.2331
39686,0.0146,0.0090,0.9994,-0.0173,-0.3672,-0.7369
39696,0.0246,0.0173,0.9994,0.2880,0.9153,-0.8133
39706,-0.0023,0.0234,1.0004,0.2117,1.1748,-1.1034
39716,-0.0001,0.0216,1.0028,-0.1089,0.1824,-1.2560
39726,0.0457,0.0112,1.0045,-0.3685,-0.5809,-1.6530
39736,0.0352,0.0104,0.9958,-0.3227,-0.5962,-2.3553
39746,0.0962,0.0207,1.0122,-0.2616,0.0450,-3.0728
39756,0.0094,0.0177,0.9944,-0.3532,1.1443,-6.7369
39766,-0.0433,0.0258,0.9941,-0.4143,1.6023,-9.0118
39776,-0.0038,0.0319,0.9997,-1.0402,-1.1763,-8.6606
39786,0.1205,0.0656,0.9946,-1.6815,-4.0466,-9.2866
39796,-0.0009,0.0187,0.9849,-1.9105,-2.8405,-16.1110
39806,0.0045,0.0583,1.0089,-0.9639,-2.6573,-17.7446
39816,0.0651,0.0380,1.0558,-2.0326,-2.6878,-17.5461
39826,-0.0023,0.0131,0.9397,-1.3761,-0.9168,-20.6606
39836,0.0702,0.0209,1.0193,-1.3761,-0.3214,-21.3476
39846,0.0116,0.0258,0.9951,-0.8265,1.2664,-23.8820
39856,0.0283,0.0356,1.0103,-1.1471,0.9763,-25.3934
39866,0.0261,0.0412,1.0253,-1.5288,0.5183,-27.2713
39876,0.0067,0.0431,1.0035,-1.6051,0.3656,-29.3629
39886,0.0040,0.0512,0.9956,-1.8189,-0.1840,-31.5919
39896,0.0060,0.0231,1.0166,-2.3379,-0.6878,-33.9583
39906,0.0170,0.0216,1.0004,-2.3990,-1.2527,-36.2179
39916,0.0313,0.0043,0.9946,-2.4753,-1.0542,-37.3934
39926,0.0043,0.0026,0.9931,-2.1853,-0.1687,-39.0423
39936,-0.0126,0.0075,1.0021,-2.1242,-0.1840,-40.6148
39946,0.0065,0.0129,1.0040,-2.5975,-0.7489,-41.5614
39956,0.0224,0.0312,0.9948,-2.7349,-1.5427,-42.4927
39966,0.0313,0.0312,0.9958,-2.8112,-1.4206,-43.0881
39976,0.0445,-0.0184,1.0212,-2.3532,-0.4130,-44.5843
39986,0.0293,0.0229,0.9956,-1.5135,1.5718,-45.8515
39996,-0.0080,0.0158,0.9953,-1.6967,2.1672,-46.6911
40006,0.0104,-0.0037,1.0050,-2.3074,0.7473,-47.1034
40016,0.0423,0.0107,0.9895,-2.5211,0.2435,-47.3018
40026,0.0094,-0.0013,1.0052,-2.2005,1.1443,-47.7598
40036,0.0168,0.0160,0.9985,-1.7731,2.1977,-47.6224
40046,0.0026,0.0121,1.0072,-1.8494,2.6405,-46.8591
40056,-0.0011,0.0131,1.0135,-1.9410,2.0450,-46.4163
40066,0.0173,0.0090,1.0002,-2.0479,1.4191,-45.6530
40076,-0.0028,0.0038,0.9980,-2.1853,1.1443,-45.8667
40086,0.0283,0.0073,0.9898,-2.3379,0.1824,-46.0499
40096,0.0143,-0.0076,1.0079,-2.5211,-0.1229,-46.5537
40106,-0.0114,0.0024,0.9982,-2.5517,-0.2908,-47.2255
40116,0.0305,-0.0018,0.9977,-2.4906,-0.4588,-46.4163
40126,-0.0016,-0.0154,1.0106,-2.3532,-0.3366,-46.0499
40136,0.0472,-0.0150,1.0060,-2.1853,-0.1076,-45.1034
40146,-0.0065,-0.0028,1.0050,-1.8341,0.6099,-44.8591
40156,0.0577,0.0114,0.9823,-1.4066,1.3885,-43.7293
40166,-0.0129,0.0021,0.9992,-1.6509,2.1214,-43.8209
40176,-0.0009,0.0031,0.9912,-2.0937,1.0221,-43.5003
40186,0.0224,-0.0174,1.0026,-2.4906,0.7931,-43.0423
40196,0.0207,-0.0237,1.0033,-2.7654,1.9076,-42.2179
40206,0.0048,-0.0586,1.0219,-2.6585,3.1290,-41.0728
40216,-0.0038,-0.0398,1.0161,-1.5288,4.0756,-39.7751
40226,0.0109,-0.0420,1.0055,-0.3074,5.0832,-38.0194
40236,-0.0337,-0.0608,0.9832,0.3491,5.8466,-36.7217
40246,-0.3732,-0.1767,0.9368,-0.4601,0.7779,-30.2637
40256,0.2284,0.0504,1.0326,-0.6738,-10.0771,-15.3171
40266,0.1333,-0.0172,1.0347,-2.5517,-4.5504,-13.7293
40276,-0.1247,-0.0106,0.9687,-0.3379,1.2359,-15.2866
40286,0.0560,0.0031,1.0101,-0.2158,-0.1992,-10.7369
40296,0.0143,0.0019,1.0147,-0.0173,0.8695,-8.3247
40306,-0.0023,0.0182,0.9960,0.3033,1.4344,-6.5843
40316,0.0156,0.0195,0.9900,0.2117,1.4954,-5.6682
40326,0.0104,-0.0003,0.9936,-0.0021,1.5412,-5.4850
40336,0.0055,0.0004,0.9992,-0.0479,0.9611,-5.1950
40346,0.0234,0.0046,0.9982,0.0437,0.5641,-4.2179
40356,0.0018,0.0041,1.0043,0.1048,0.9458,-3.0728
40366,0.0116,0.0124,1.0028,0.1353,1.1901,-1.3476
40376,-0.0001,0.0116,1.0006,0.1506,1.5718,0.0264
40386,-0.0028,-0.0054,1.0069,0.0590,1.5718,0.8661
40396,0.0030,-0.0106,0.9982,-0.0021,1.0374,0.8966
40406,0.0026,-0.0179,1.0028,0.0590,0.9305,0.9272
40416,-0.0330,-0.0230,1.0043,0.1811,0.9763,0.8508
40426,0.0018,0.0517,0.9905,0.3491,1.2969,2.1027
40436,-0.0879,0.0148,1.0156,0.4407,1.1748,2.1485
40446,-0.0203,-0.0050,0.9929,0.5476,-0.4435,3.0340
40456,0.0190,-0.0206,1.0026,0.2422,-1.2679,5.3394
40466,-0.0492,-0.0172,1.0171,-0.0173,-1.1916,9.1715
40476,0.0499,-0.0001,0.9748,0.6544,-2.4435,19.5073
40486,0.0129,-0.0682,0.9772,0.4254,-0.7489,23.7669
40496,-0.0617,-0.0564,0.9825,1.1582,-1.1153,21.9195
40506,-0.0014,0.0033,1.0103,2.4407,-3.3443,20.5913
40516,0.0457,0.0199,0.9997,2.2117,-2.5962,21.8737
40526,-0.0158,-0.0003,0.9791,1.6163,0.5641,24.7898
40536,-0.0234,-0.0108,0.9987,1.5552,1.6023,28.2707
40546,0.0013,-0.0098,1.0096,1.6621,1.0221,31.2325
40556,0.0082,-0.0162,0.9975,1.7231,0.5947,33.5073
40566,0.0043,-0.0128,1.0081,1.6773,0.7626,35.1409
40576,-0.0085,-0.0115,0.9980,1.6773,0.7779,36.1027
40586,-0.0229,-0.0069,0.9854,1.9063,0.3351,36.7440
40596,0.0212,-0.0401,0.9733,2.1353,-0.0466,36.4234
