timestamp_ms,ax,ay,az,gx,gy,gz
24956,0.0089,0.0199,1.0074,-0.0227,-0.0249,0.0103
24966,0.0057,0.0168,1.0009,-0.0838,-0.0249,-0.0050
24976,0.0082,0.0148,1.0040,-0.1144,-0.0860,-0.0202
24986,0.0065,0.0119,1.0091,-0.1754,-0.1776,-0.0355
24996,0.0001,0.0109,1.0122,-0.1754,-0.3608,-0.1576
25006,-0.0033,0.0148,1.0004,0.0231,-0.8035,-0.2340
25016,-0.0063,0.0094,1.0074,-0.0227,-1.2768,-0.2645
25026,-0.0053,0.0136,1.0038,0.0231,-1.8722,-0.3256
25036,-0.0053,0.0129,1.0156,-0.2060,-2.5745,-0.5393
25046,-0.2079,0.0216,1.0256,-0.2823,-3.2615,-2.1576
25056,-0.1716,0.0309,0.9586,-0.2823,-4.9409,-0.5393
25066,-0.1424,0.0043,0.9723,-1.1373,-4.7119,0.7889
25076,-0.1875,-0.0416,1.0672,-2.0838,-4.6508,1.5981
25086,-0.1809,-0.0054,1.0135,-0.9082,-5.3531,2.3920
25096,-0.1586,0.0478,0.9958,-0.3281,-4.9562,2.9874
25106,-0.1819,0.0029,1.0236,-0.5418,-4.0860,5.2775
25116,-0.2623,-0.0420,0.9537,-0.5266,-2.8188,8.8347
25126,-0.0995,-0.0508,1.0403,-2.2823,-7.2005,12.2088
25136,0.1151,-0.1092,1.0253,-3.9464,-15.7043,15.0332
25146,0.2929,-0.0743,0.9941,-2.4197,-17.6279,17.5065
25156,0.3616,0.0065,0.9315,-0.1602,-12.8493,18.1935
25166,0.3418,0.0375,0.9244,0.8627,-6.1470,16.7431
25176,0.2638,0.0651,0.9789,1.0002,-1.6890,13.0179
25186,0.2520,0.0626,1.0106,0.7406,-1.8722,9.2469
25196,0.2915,0.0805,0.9818,0.5879,-3.0783,5.7202
25206,0.2539,0.0902,0.9542,0.3131,-2.7119,2.9111
25216,0.1161,0.0141,0.9743,0.2673,1.7614,1.0637
25226,0.1375,-0.0279,1.0507,0.5574,5.4102,0.3004
25236,0.2336,-0.0308,1.0222,0.4047,5.8835,-1.5011
25246,0.2981,-0.0123,1.0062,-0.3434,3.2423,-3.9592
25256,0.3886,0.0522,0.9668,-0.8166,1.1202,-6.3103
25266,0.3322,0.0399,0.9786,-1.3052,2.6011,-8.6920
25276,0.3074,-0.0015,1.0081,-1.1067,4.5553,-10.6767
25286,0.2770,0.0031,0.9469,-0.0380,5.0591,-12.1271
25296,0.2066,-0.0447,1.0057,-0.2823,4.0056,-12.6156
25306,0.2032,-0.0467,0.9876,-0.6640,3.1660,-12.1424
25316,0.2100,-0.0506,0.9946,-0.4808,2.8606,-10.9821
25326,0.0837,-0.0555,1.0048,0.1605,4.1278,-10.5088
25336,0.0698,0.0314,0.9900,1.1223,6.2499,-10.4324
25346,-0.0188,-0.0386,0.9559,0.9085,8.9064,-10.1118
25356,-0.1355,0.0561,0.9803,1.8551,11.8682,-10.6309
25366,-0.1642,0.0417,1.0064,1.8704,11.9446,-10.8599
25376,-0.1819,0.0153,1.0200,1.1223,11.7156,-11.3485
25386,-0.2957,0.0409,1.0398,1.8856,12.2347,-12.5240
25396,-0.2886,0.0473,0.9929,2.9544,11.3492,-13.1653
25406,-0.3256,0.0487,1.0229,2.5879,10.3568,-12.8905
25416,-0.4171,0.0824,0.9994,1.9620,7.9293,-12.4324
25426,-0.4831,0.0570,1.0210,0.8475,5.2270,-10.7073
25436,-0.4490,0.0531,1.0277,0.0383,1.3034,-7.2263
25446,-0.0627,0.0180,1.0609,-0.7098,-4.2386,-2.4935
25456,0.1107,-0.0281,0.9919,-1.0304,-6.6050,-0.6309
25466,-0.0928,-0.0042,0.9968,-0.1754,-1.2310,0.0256
25476,-0.0865,0.0490,0.9324,0.8017,3.7614,2.0408
25486,-0.1730,0.0912,1.0282,-0.6640,5.2881,0.4989
25496,-0.4254,0.0007,1.0935,-1.8395,0.6163,-1.6080
25506,-0.4941,-0.0269,0.9873,-2.0533,-4.2844,-0.4477
25516,-0.3403,-0.0752,1.0437,-1.9617,-8.2997,3.2622
25526,-0.3124,-0.0013,1.0311,-1.2594,-11.3073,6.1172
25536,-0.1750,-0.0230,0.9738,-1.8090,-12.9562,8.9263
25546,-0.1203,0.0353,1.0391,-2.0991,-12.5287,9.1859
25556,-0.0195,0.0329,0.9796,-1.9159,-12.3302,9.3233
25566,-0.0892,0.0011,0.9479,-1.7021,-10.4371,8.8805
25576,0.0443,0.0541,0.9900,-1.1831,-9.1089,8.7279
25586,0.1639,-0.0335,1.0159,-1.1831,-8.0554,8.8042
25596,0.0653,-0.0006,0.9469,-0.3586,-4.7577,8.0256
25606,0.0911,0.0243,0.9721,-0.3281,-2.6050,7.7355
25616,0.1453,0.0153,0.9869,-0.2670,-1.8569,7.9187
25626,0.1590,-0.0589,1.0248,-0.1602,-0.2539,7.6439
25636,0.2059,-0.0191,1.0077,0.5879,1.9446,7.1706
25646,0.2110,0.0231,0.9600,0.9085,2.6927,6.4225
25656,0.2532,-0.0023,0.9844,-0.0533,2.6469,5.2469
25666,0.3209,0.0229,1.0098,-0.4502,-0.4676,3.9034
25676,0.2974,-0.0240,0.9617,0.0994,-0.0860,3.4607
25686,0.3324,0.0407,0.9854,0.4505,0.6163,2.9263
25696,0.3670,0.0329,0.9801,0.0994,-0.1012,1.6897
25706,0.1210,-0.0272,1.0447,0.6032,4.2347,0.6210
25716,0.0224,0.0526,0.9748,2.3589,8.9522,0.2851
25726,0.1502,0.0304,0.9825,1.2444,9.1507,-0.0355
25736,0.0266,0.0543,0.9944,0.2673,5.0285,-1.3485
25746,0.2942,0.0812,0.9835,-0.2976,-0.3302,-1.9286
25756,0.2969,0.0585,0.9617,-0.0838,-0.1776,-2.9821
25766,0.1983,0.0229,0.9917,0.2215,2.5553,-4.0050
25776,0.1377,0.0280,0.9936,0.5879,3.9140,-5.2569
25786,0.1436,0.0182,1.0122,0.3742,3.3034,-5.9744
25796,0.1588,0.0185,0.9721,0.4658,2.1736,-6.1729
25806,0.1843,-0.0067,0.9944,0.4963,2.6469,-6.1882
25816,0.1637,-0.0040,1.0227,0.6185,3.9446,-6.3103
25826,0.1038,0.0292,1.0060,0.9696,5.0285,-6.4019
25836,0.0980,0.0321,1.0004,0.8933,5.5629,-6.4172
25846,0.0877,0.0075,1.0239,0.8627,6.4637,-6.3714
25856,0.0661,-0.0089,1.0122,2.2063,6.3873,-6.2798
25866,-0.0212,0.0209,0.9864,2.4353,5.8988,-6.8141
25876,-0.0566,-0.0167,1.0043,1.8398,5.6087,-6.2492
25886,-0.0749,-0.0569,1.0227,1.5650,7.3950,-5.9592
25896,-0.2319,-0.0018,1.0086,1.9315,7.7003,-6.3103
25906,-0.2219,-0.0230,1.0004,1.5956,6.0056,-5.5622
25916,-0.2437,0.0136,0.9803,1.4124,5.1965,-4.9973
25926,-0.3673,0.0160,1.0137,0.5727,4.1889,-5.0889
25936,-0.3393,0.0016,1.0052,0.0536,1.7003,-4.7073
25946,-0.4033,-0.0691,1.0408,-0.1907,0.7079,-3.7912
