timestamp_ms,ax,ay,az,gx,gy,gz
9736,0.0271,0.0104,1.0038,0.0454,-0.1883,-0.0698
9746,0.0310,0.0060,1.0021,-0.0309,-0.1578,-0.0240
9756,0.0300,0.0063,0.9936,-0.0462,-0.0662,-0.0545
9766,0.0330,0.0104,1.0045,-0.0767,-0.0662,-0.0850
9776,0.0310,0.0080,0.9929,-0.0004,-0.0356,-0.1156
9786,0.0266,0.0075,0.9999,0.0302,-0.0509,-0.1614
9796,0.0268,0.0153,0.9997,0.0302,-0.0967,-0.1308
9806,0.0313,0.0092,1.0031,-0.0156,-0.2036,-0.0850
9816,0.0295,0.0107,0.9968,-0.0004,-0.2799,-0.0698
9826,0.0332,0.0119,0.9997,-0.0156,-0.3257,-0.0545
9836,0.0276,0.0097,1.0028,0.0149,-0.3563,-0.0392
9846,0.0261,-0.0032,1.0297,0.0454,-0.5089,-0.0087
9856,-0.0933,-0.0076,0.9702,-0.1073,-1.7150,-1.1537
9866,0.1154,0.0307,0.9898,-0.3057,-3.0433,0.5256
9876,0.0465,-0.0020,0.9931,-0.2905,-2.7074,0.2966
9886,0.0124,0.0204,0.9929,-0.1225,0.2850,0.5104
9896,-0.0090,0.0197,1.0224,-0.2294,1.6743,0.6325
9906,-0.0134,0.0155,1.0164,-0.3363,0.9262,0.6631
9916,0.0210,0.0221,0.9989,-0.2447,-0.2647,0.6325
9926,0.0207,0.0187,0.9893,-0.2294,0.0254,0.7394
9936,-0.0004,0.0153,1.0028,-0.0156,0.4834,0.7547
9946,-0.0009,0.0116,1.0033,-0.0462,0.3002,0.9073
9956,-0.0293,0.0048,1.0055,-0.0156,0.3308,0.7241
9966,0.0023,0.0165,1.0048,-0.0309,-0.3105,0.4951
9976,0.0138,0.0182,1.0067,0.1370,-0.6005,0.4951
9986,0.0173,0.0136,1.0118,0.2897,-0.4784,0.4035
9996,0.0148,0.0304,0.9806,0.4118,-0.5089,0.3424
10006,0.0212,0.0297,1.0118,0.4729,-0.4784,0.1287
10016,0.0239,0.0060,1.0122,0.3966,-0.1731,0.0218
10026,0.0111,-0.0015,0.9999,0.2744,-0.3257,-0.2988
10036,-0.0134,-0.0069,0.9934,0.0607,-0.2189,-0.4973
10046,-0.0104,0.0051,1.0185,0.2592,-0.4173,-0.3446
10056,0.0690,-0.0054,1.0539,0.3966,-0.9669,-0.0850
10066,0.0587,0.0336,0.9861,0.5492,-0.0356,0.2050
10076,0.0114,0.0065,1.0018,0.3050,0.2239,-0.1156
10086,-0.0156,-0.0843,1.0014,0.3050,0.1018,-0.1156
10096,-0.0291,0.0451,0.9856,0.7782,1.2163,-0.2530
10106,0.0344,0.0204,1.0294,0.0607,0.1476,-0.3140
10116,0.0710,-0.0179,1.0130,-0.0462,-0.3105,-0.2072
10126,-0.0362,-0.0008,0.9956,0.1828,0.4987,-0.3598
10136,-0.0050,0.0204,0.9639,0.1065,0.5750,0.3577
10146,0.0224,-0.0050,1.0147,-0.1073,-0.1425,0.4493
10156,0.0214,0.0099,0.9525,-0.0004,-0.5547,0.5715
10166,0.0734,0.0312,0.9960,0.1676,-0.2647,0.3424
10176,0.0771,-0.0089,1.0091,0.0149,-0.0051,0.1134
10186,0.0614,0.0287,1.0011,0.0302,-0.0204,0.0371
10196,0.0487,0.0126,0.9953,-0.1378,-0.6311,0.0524
10206,0.0298,0.0153,1.0103,-0.0920,-0.0356,0.0982
10216,0.0406,0.0068,0.9956,-0.0615,0.0712,0.0676
10226,-0.0254,-0.0001,0.9960,-0.0156,0.1628,-0.4973
10236,0.0273,0.0068,0.9929,0.1065,0.6819,-0.2682
10246,0.0293,0.0231,1.0011,-0.0156,1.0789,-0.4209
10256,0.0244,0.0033,1.0227,-0.0767,0.2544,-0.8789
10266,0.0359,0.0268,0.9953,-0.2294,-0.1731,-0.7873
10276,0.0286,0.0202,0.9864,-0.1989,0.0865,-0.5736
10286,0.0178,0.0114,0.9985,-0.1836,0.0865,-0.8331
10296,0.0386,0.0097,1.0086,-0.3515,-0.1731,-0.7873
10306,0.0406,-0.0237,1.0108,-0.5195,-0.3105,-0.8179
10316,0.0506,0.0014,0.9813,-0.3668,-0.0356,-0.8026
10326,0.0043,0.0143,1.0021,-0.2599,1.0941,-0.7415
10336,0.0710,0.0121,0.9818,-0.1073,0.0407,-0.6194
10346,0.0764,0.0009,1.0043,-0.1531,0.0102,-0.5889
10356,0.0077,0.0109,0.9888,-0.1989,0.2850,-0.7263
10366,0.0148,0.0160,1.0002,-0.1531,-0.1883,-0.9400
10376,0.0210,0.0087,0.9960,-0.1531,-0.3105,-0.9247
10386,0.0509,0.0011,1.0052,-0.1225,-0.0509,-0.7721
10396,0.0129,0.0070,1.0074,-0.1225,0.0560,-0.7415
10406,0.0428,0.0155,0.9871,-0.0615,0.3155,-0.4209
10416,0.0720,0.0216,0.9740,-0.0462,0.3613,-0.0392
10426,0.0376,0.0075,1.0016,-0.0004,0.3308,-0.1919
10436,0.0555,0.0036,1.0142,0.0607,0.2392,-0.0850
10446,0.0391,-0.0150,1.0234,-0.2294,0.0865,0.0524
10456,0.0114,-0.0059,0.9946,-0.3363,-0.2036,-0.1156
10466,0.0214,0.0119,1.0033,-0.1989,-0.1273,0.2050
10476,0.0401,0.0131,0.9825,-0.0004,-0.1120,0.4188
10486,0.0408,0.0168,0.9987,0.0302,-0.3868,0.6631
10496,-0.0026,-0.0032,0.9854,-0.1683,-0.4021,0.5104
10506,0.0089,0.0173,0.9856,-0.0920,0.0407,0.5104
10516,0.0197,0.0241,1.0033,-0.0004,-0.0051,0.6631
10526,0.0389,0.0116,0.9980,-0.0004,-0.0356,0.9073
10536,0.0129,0.0082,0.9958,-0.0462,-0.2647,0.6783
10546,0.0541,0.0329,0.9994,0.0607,-0.0356,0.7394
10556,0.0641,0.0253,1.0057,-0.0156,-0.3257,0.6478
10566,0.0590,0.0182,0.9837,-0.1073,-0.2799,0.5409
10576,0.0420,-0.0006,1.0002,-0.2599,-0.1120,0.4646
10586,0.0555,-0.0023,0.9994,-0.1225,-0.1578,0.5104
10596,0.0580,0.0121,0.9951,-0.0615,-0.0815,0.6325
10606,0.0430,0.0107,1.0028,-0.0462,0.1018,0.5867
10616,0.0595,0.0087,0.9960,-0.0920,-0.1120,0.6173
10626,0.0170,0.0036,1.0004,-0.0920,0.0102,0.7547
10636,0.0440,0.0016,1.0171,-0.0462,-0.2189,0.8768
10646,0.0197,0.0190,0.9769,-0.0462,-0.0662,1.0600
10656,0.0097,0.0107,0.9820,-0.0156,0.0254,1.0295
10666,0.0325,-0.0015,0.9963,-0.0309,-0.1425,1.0905
10676,0.0460,0.0038,1.0103,0.0302,-0.2647,0.9684
10686,0.0717,0.0116,0.9946,0.0912,-0.4479,1.0905
