timestamp_ms,ax,ay,az,gx,gy,gz
48836,0.0035,0.0185,1.0014,-0.0669,-0.0540,-0.1072
48846,-0.0014,0.0177,1.0016,-0.0669,0.0070,-0.1377
48856,0.0067,0.0148,1.0050,-0.0211,0.0070,-0.0614
48866,0.0072,0.0143,0.9960,-0.0516,0.0834,-0.0308
48876,0.0033,0.0153,1.0014,-0.0363,0.1444,-0.0003
48886,0.0065,0.0180,1.0026,0.0247,0.1139,-0.0461
48896,0.0080,0.0173,1.0067,0.0247,0.0834,0.0455
48906,0.0040,0.0197,0.9977,-0.0363,-0.0693,-0.0308
48916,0.0097,0.0177,1.0031,-0.0516,-0.0998,-0.0308
48926,0.0109,0.0168,1.0002,-0.0669,-0.1456,0.0302
48936,0.0136,0.0185,1.0004,-0.0363,0.0070,-0.0156
48946,0.0045,0.0155,1.0026,-0.0974,0.1902,-0.0003
48956,-0.0004,0.0163,1.0057,-0.0516,0.1902,0.0455
48966,-0.0021,0.0177,1.0014,-0.0821,0.0528,-0.0766
48976,0.0048,0.0109,0.9965,-0.0821,-0.1151,-0.0766
48986,-0.0026,0.0131,0.9965,-0.1279,-0.0082,-0.0461
48996,0.0004,0.0177,1.0014,-0.0363,-0.0235,-0.0614
49006,0.0033,0.0138,1.0018,-0.0974,0.0223,-0.1072
49016,0.0001,0.0121,1.0023,0.0095,0.1139,-0.1072
49026,-0.0031,0.0138,1.0014,-0.0363,0.1444,-0.1224
49036,0.0298,0.0070,1.0038,-0.0363,0.0834,-0.2293
49046,-0.0637,0.0238,0.9973,0.1316,0.6940,-1.2064
49056,0.0362,0.0060,1.0033,0.0553,0.9231,-0.1224
49066,0.0119,0.0175,1.0006,0.0858,0.6177,-0.2904
49076,-0.0168,0.0258,0.9922,0.1774,1.1063,-0.5347
49086,0.0884,-0.0477,1.0335,-0.0363,0.4345,-0.7637
49096,-0.3788,0.0170,1.0773,-0.0821,3.0757,-3.9087
49106,0.1245,0.0463,1.0454,0.7270,-0.5426,-1.7102
49116,0.1826,0.0373,0.9375,1.9179,6.2818,-1.3133
49126,-0.0070,0.0246,0.9919,1.4598,19.1521,-0.9163
49136,-0.1076,-0.0028,0.9503,0.8034,24.5872,-0.0003
49146,-0.2839,0.0341,0.9791,0.3301,19.6101,0.1982
49156,-0.1211,0.0263,0.9987,-0.0363,9.8085,0.8852
49166,-0.0678,0.0282,1.0202,-0.1432,5.8696,0.9005
49176,-0.0938,0.0129,0.9939,-0.2501,6.4345,1.5111
49186,-0.0875,-0.0020,0.9987,-0.2806,6.8773,1.8776
49196,-0.0953,0.0080,1.0045,-0.1127,7.1521,2.2592
