timestamp_ms,ax,ay,az,gx,gy,gz
22506,0.0273,-0.0184,1.0089,0.1749,0.5963,-0.1693
22516,-0.1353,-0.0118,1.0185,0.2360,1.2680,-0.8411
22526,-0.0794,0.0304,1.0081,0.4344,1.2985,0.5330
22536,-0.0691,0.0439,1.0062,0.0069,-0.6251,-0.0624
22546,-0.0134,0.0346,1.0149,0.0069,-0.5640,0.3040
22556,-0.0391,0.0290,1.0127,0.0375,0.9169,0.6398
22566,-0.0556,0.0173,1.0190,0.0985,2.4436,0.8689
22576,-0.0769,0.0192,1.0093,0.0985,3.2375,0.8383
22586,-0.0426,0.0229,1.0040,0.1596,2.5352,1.0521
22596,-0.0095,0.0153,0.9970,0.2970,2.1993,1.3574
22606,-0.0163,0.0055,1.0178,0.0527,2.8253,1.5559
22616,-0.0310,0.0033,0.9956,0.0375,3.8940,2.1666
22626,-0.0499,0.0055,0.9898,-0.1915,4.6268,2.7773
22636,-0.1005,0.0116,0.9997,-0.4358,3.9703,2.8383
22646,-0.0252,0.0116,1.0033,-0.7259,2.1840,3.0368
22656,-0.0516,0.0092,1.0021,-0.7717,1.2375,2.7620
22666,0.0114,0.0099,0.9982,-0.6037,0.8863,2.8536
22676,-0.0229,0.0073,1.0072,-0.6037,1.3138,2.8383
22686,-0.0730,-0.0028,0.9999,-0.4205,1.0543,2.8841
22696,-0.0610,0.0055,1.0002,0.1902,-2.1213,2.8536
22706,-0.0431,0.0290,1.0210,1.6711,-5.6327,2.8689
22716,0.0165,-0.0018,0.9905,2.2360,-7.5259,3.0979
22726,0.0278,0.0309,1.0181,2.5871,-6.2434,2.8841
22736,0.0546,0.0314,0.9871,1.3352,-3.1595,2.9452
22746,-0.0100,0.0058,1.0014,-0.0694,-1.2358,2.7467
22756,-0.0014,0.0160,1.0016,-0.0541,-1.1137,2.7467
22766,0.0308,0.0285,0.9852,0.0833,-1.8618,2.8841
22776,0.0175,0.0099,1.0016,-0.5121,-1.5411,2.5482
22786,0.0210,0.0082,0.9902,-0.4663,-0.9763,2.3192
22796,0.0398,0.0177,1.0064,-0.2679,-1.7091,1.9376
22806,0.0266,0.0216,1.0144,-0.3900,-2.3045,1.2963
22816,0.0229,-0.0018,0.9890,-0.4358,-1.3121,1.0673
22826,0.0212,0.0004,1.0098,-0.0541,-0.4724,0.6551
22836,-0.0073,0.0170,1.0089,0.0222,-0.5030,-0.0624
22846,0.0278,0.0209,0.9992,-0.0389,-0.5488,-0.0166
22856,0.0548,0.0346,1.0251,-0.0236,-0.7625,0.0597
22866,0.0330,0.0187,0.9402,-0.0999,-0.6404,0.3040
22876,0.0477,-0.0296,1.0376,-0.8175,0.2756,0.8078
22886,0.0411,-0.0032,1.0132,0.3123,0.9321,0.5330
22896,0.0148,0.0463,0.9939,0.9077,1.2069,0.1666
22906,0.0315,0.0260,0.9719,0.0680,1.1001,-0.1846
22916,-0.0053,-0.0003,0.9936,-0.5885,0.7184,-0.4899
22926,0.0256,0.0165,0.9987,-0.1610,-0.3045,-0.7953
22936,0.0234,0.0165,0.9806,-0.3289,-0.7320,-0.6884
22946,0.0288,0.0177,1.0268,-0.6037,-0.4114,-0.5052
22956,0.0462,0.0168,0.9830,-0.5732,-0.8847,-0.5663
22966,0.0305,-0.0030,1.0004,-0.5274,-0.6709,-0.9785
22976,0.0212,0.0002,1.0084,-0.1457,0.5199,-1.1159
22986,-0.0198,-0.0032,1.0152,0.4650,3.1001,-1.0548
22996,-0.0431,0.0358,0.9907,1.1673,4.0619,-0.8411
23006,-0.0014,0.0265,0.9953,0.4344,2.9169,-0.6884
23016,-0.0651,0.0153,0.9856,-0.3900,1.7413,-0.9785
23026,-0.0016,0.0216,0.9765,-0.4053,-0.8999,-0.2304
23036,0.0352,0.0253,1.0297,-0.4663,-3.4801,0.0750
23046,0.0737,0.0319,0.9895,-1.0618,-4.5793,0.0139
23056,0.0830,-0.0193,1.0026,-1.7182,-2.6556,-0.3220
23066,0.0837,-0.0059,0.9852,-0.6190,-0.7625,-0.7189
23076,0.0526,0.0026,1.0093,0.0833,0.8711,-1.3449
23086,0.0514,-0.0010,1.0052,0.0680,1.4207,-1.4823
23096,0.0651,0.0143,0.9791,0.0069,-0.1976,-1.2380
23106,0.1146,0.0165,0.9823,-0.4358,-2.0450,-0.9327
23116,0.1154,0.0112,0.9878,-0.6190,-2.5793,-0.8411
23126,0.1245,0.0041,1.0120,-0.2984,-1.9381,-0.6579
23136,0.0967,0.0051,1.0210,0.2360,-0.1060,-0.3220
23146,0.0796,0.0182,0.9987,0.5871,1.9703,-0.0319
23156,0.0398,0.0207,0.9956,0.6787,3.1611,0.0902
23166,0.0035,0.0253,0.9958,0.6024,2.8100,0.1513
23176,0.0089,0.0251,0.9994,0.4955,1.6955,0.1666
23186,0.0148,0.0180,0.9919,0.2360,0.7642,0.3040
23196,0.0222,0.0190,1.0016,0.1749,0.5657,0.2887
23206,0.0202,0.0114,1.0023,0.1291,0.7947,0.3345
23216,0.0062,0.0160,1.0072,0.1596,1.0237,0.2276
23226,-0.0001,0.0114,1.0048,0.0069,0.6879,0.2276
23236,0.0116,0.0041,0.9973,-0.0694,0.1382,0.2429
23246,0.0057,0.0134,1.0023,-0.0236,0.0772,0.1513
23256,0.0067,0.0031,1.0004,-0.0694,0.0466,0.0902
23266,0.0094,0.0126,0.9941,0.0069,-0.0144,0.0750
23276,0.0114,0.0148,1.0002,0.0527,0.0772,0.0292
23286,0.0065,0.0116,1.0006,0.1291,0.1382,0.1818
23296,0.0008,0.0131,1.0084,0.0069,0.0772,0.2582
23306,0.0072,0.0102,1.0006,-0.0847,-0.0908,0.1513
23316,0.0133,0.0116,0.9985,-0.0999,-0.0755,0.0902
23326,0.0114,0.0134,0.9924,-0.1610,0.0466,0.0597
23336,0.0124,0.0163,1.0060,-0.1305,0.1077,0.0139
23346,0.0168,0.0224,0.9956,-0.1763,0.0924,0.0750
23356,0.0165,0.0214,0.9927,-0.1763,-0.0297,0.0902
23366,0.0158,0.0163,1.0004,-0.2068,-0.0297,0.1971
23376,0.0151,0.0212,0.9975,-0.2984,-0.0450,0.2276
23386,0.0158,0.0121,1.0040,-0.3900,0.0314,0.1818
23396,0.0158,0.0046,1.0033,-0.3442,-0.1671,0.1208
23406,0.0077,0.0014,0.9970,-0.2831,-0.1976,0.0902
23416,0.0156,0.0063,0.9997,-0.2068,-0.4114,-0.0166
23426,0.0065,0.0109,0.9989,-0.1763,-0.6556,-0.1998
23436,0.0072,0.0119,1.0033,-0.2221,-0.8999,-0.3067
23446,0.0899,0.0202,0.9830,-0.3595,-1.9839,-0.3831
23456,0.1424,0.0058,1.0166,-0.6495,-3.9381,-0.7189
23466,0.1227,-0.0040,0.9965,-0.5579,-2.3961,-1.0395
23476,0.1100,0.0007,0.9936,-0.1305,-0.6709,-0.8869
23486,0.1002,0.0090,0.9847,0.1291,-0.2434,-1.2075
23496,0.1171,0.0085,1.0050,0.1596,-0.1213,-1.4518
