timestamp_ms,ax,ay,az,gx,gy,gz
36606,0.0067,0.0136,1.0014,0.0108,-0.0379,-0.0274
36616,0.0080,0.0112,1.0035,-0.0045,-0.0226,0.0642
36626,0.0084,0.0134,1.0055,-0.0503,0.0079,0.0184
36636,0.0053,0.0102,0.9980,-0.0350,-0.0379,-0.0885
36646,0.0038,0.0141,0.9970,0.0260,0.0232,-0.0427
36656,0.0094,0.0148,0.9960,-0.0045,0.0690,-0.0121
36666,0.0043,0.0102,1.0050,-0.0503,0.0690,-0.0121
36676,0.0055,0.0104,0.9948,-0.0503,0.0385,0.0337
36686,0.0065,0.0107,0.9999,0.0260,0.0843,0.0184
36696,0.0092,0.0141,0.9975,0.1024,0.0232,0.0184
36706,0.0057,0.0151,1.0038,-0.0350,-0.0531,-0.0274
36716,0.0055,0.0109,1.0004,-0.0350,0.0232,-0.0274
36726,0.0075,0.0141,1.0033,-0.0045,0.0079,-0.0274
36736,0.0087,0.0136,0.9970,-0.0198,-0.0073,0.0031
36746,0.0082,0.0138,0.9997,-0.0045,-0.0073,0.0031
36756,0.0107,0.0160,1.0077,0.0108,0.0385,0.0031
36766,0.0070,0.0160,0.9982,-0.0198,0.0079,-0.0579
36776,0.0060,0.0151,0.9989,0.0260,0.0690,-0.0274
36786,0.0087,0.0138,0.9999,0.0260,0.0843,-0.0732
36796,0.0043,0.0197,1.0006,-0.0045,0.0995,0.0031
36806,0.0070,0.0148,0.9987,0.1024,-0.0073,-0.0732
36816,0.0055,0.0116,0.9980,-0.0045,-0.0073,-0.0427
36826,0.0075,0.0141,0.9992,-0.0503,0.0537,-0.0427
36836,0.0084,0.0124,1.0014,-0.0198,-0.0226,-0.0732
36846,0.0028,0.0126,0.9948,0.0718,0.0079,-0.0274
36856,0.0067,0.0136,0.9948,0.0413,0.0079,-0.0885
36866,0.0094,0.0109,0.9973,-0.0198,0.0385,-0.0121
36876,0.0048,0.0153,1.0050,-0.0656,-0.0226,-0.0427
36886,0.0070,0.0129,0.9951,0.0108,0.0385,0.0489
36896,0.0035,0.0134,1.0096,0.0260,0.0843,0.0642
36906,0.0077,0.0126,1.0043,0.0260,0.0232,0.0947
36916,0.0065,0.0102,0.9997,0.0718,-0.0379,0.0337
36926,0.0035,0.0134,0.9985,0.0260,0.0079,-0.0579
36936,0.0045,0.0143,0.9968,0.0260,0.0385,-0.0579
36946,0.0035,0.0141,1.0014,0.0413,0.0690,0.0031
36956,0.0077,0.0104,1.0004,0.0108,0.0079,-0.0121
36966,0.0048,0.0146,1.0004,0.0413,0.0079,-0.0274
36976,0.0057,0.0177,0.9997,0.0413,-0.0684,0.0337
36986,0.0062,0.0163,1.0064,-0.0350,-0.0531,0.0184
36996,0.0048,0.0134,1.0004,-0.0656,-0.0989,0.0795
37006,0.0062,0.0163,1.0064,-0.0350,-0.0531,-0.0274
37016,0.0070,0.0168,0.9973,-0.0961,-0.0379,-0.0427
37026,0.0045,0.0114,1.0004,-0.0503,-0.0226,0.0031
37036,0.0099,0.0143,0.9946,-0.0503,-0.0531,0.0337
37046,0.0092,0.0143,0.9948,0.0260,0.0079,-0.0274
37056,0.0040,0.0146,0.9944,-0.0198,-0.0531,-0.0579
37066,0.0057,0.0155,1.0055,-0.0045,-0.0379,-0.0121
37076,0.0040,0.0153,0.9994,0.0413,0.0079,0.0184
37086,0.0070,0.0129,0.9980,0.0108,-0.0226,0.0337
37096,0.0057,0.0116,1.0072,0.0260,-0.0379,0.0489
37106,0.0092,0.0168,1.0014,0.0871,-0.0379,0.0795
37116,0.0057,0.0121,0.9958,0.0718,0.0232,-0.0274
37126,0.0084,0.0119,1.0023,0.0871,0.0843,-0.0121
37136,0.0055,0.0134,1.0009,-0.0503,0.0232,0.0031
37146,0.0016,0.0163,1.0033,0.0108,0.0232,0.0642
37156,0.0040,0.0107,0.9973,-0.0045,-0.0073,0.0184
37166,0.0075,0.0141,1.0004,-0.0045,0.0079,-0.0121
37176,0.0062,0.0163,1.0069,-0.0045,0.0079,0.0489
37186,0.0080,0.0155,0.9989,0.0108,-0.0684,0.0031
37196,0.0050,0.0173,0.9958,-0.0656,-0.0684,-0.0121
37206,0.0055,0.0153,0.9956,-0.0656,0.0385,-0.0121
37216,0.0057,0.0173,0.9997,-0.0045,0.0537,-0.0121
37226,0.0075,0.0094,1.0016,0.0260,-0.0073,0.0337
37236,0.0040,0.0114,0.9992,0.0260,-0.0226,0.0031
37246,0.0077,0.0143,0.9994,-0.0198,-0.0073,0.0489
37256,0.0097,0.0148,1.0014,-0.0350,0.0385,0.0184
37266,0.0028,0.0151,1.0045,-0.0503,0.0232,-0.0274
37276,0.0043,0.0141,0.9939,0.0260,-0.0226,0.0337
37286,0.0053,0.0116,1.0004,0.0260,-0.0073,0.0337
37296,0.0065,0.0143,1.0026,0.0108,-0.0531,-0.0427
37306,0.0077,0.0148,1.0023,-0.0045,0.0079,-0.0579
37316,0.0035,0.0126,1.0009,0.0260,-0.0837,0.0184
37326,0.0028,0.0124,0.9956,-0.0198,-0.0379,0.0642
37336,0.0053,0.0121,1.0043,-0.0961,0.0232,0.0031
37346,0.0055,0.0148,1.0009,-0.0503,0.0385,0.0184
37356,0.0065,0.0129,0.9970,-0.0808,0.0690,0.0489
37366,0.0082,0.0114,0.9898,-0.0350,0.0843,0.0642
37376,0.0062,0.0116,1.0011,-0.0198,0.0385,-0.0274
37386,0.0099,0.0099,0.9963,0.0108,0.0995,-0.0579
37396,0.0062,0.0109,1.0011,0.0566,0.0385,-0.0579
