timestamp_ms,ax,ay,az,gx,gy,gz
42126,0.0099,0.0138,0.9907,-0.2190,1.3283,-0.3295
42136,0.0136,0.0146,0.9951,-0.2343,1.4047,-0.3906
42146,0.0102,0.0177,0.9917,-0.2343,1.5421,-0.4211
42156,0.0080,0.0182,0.9992,-0.3411,1.7558,-0.4211
42166,0.0084,0.0148,1.0086,-0.3106,1.9390,-0.3295
42176,0.0084,0.0168,0.9989,-0.2801,2.1222,-0.2837
42186,0.0072,0.0131,0.9992,-0.2953,2.2138,-0.2837
42196,0.0094,0.0138,1.0035,-0.2648,2.1833,-0.2837
42206,0.0133,0.0048,1.0006,-0.2343,2.2902,-0.4364
42216,0.0087,0.0075,0.9992,0.0711,2.6566,-0.3601
42226,0.0026,0.0165,1.0067,0.3611,2.8703,-0.2532
42236,-0.0095,0.0304,1.0031,0.5596,2.7024,-0.1311
42246,-0.0112,0.0119,0.9907,0.3153,1.1604,0.0674
42256,0.0202,0.0097,0.9956,-0.0053,-0.9007,-0.2532
42266,0.0678,0.0063,1.0011,-0.2190,-2.0305,-0.4211
42276,0.0970,-0.0025,1.0009,-0.4327,-1.3892,-0.5738
42286,0.0953,-0.0103,1.0069,-0.2190,0.0917,-0.9097
42296,0.0761,0.0146,0.9912,0.3153,1.5421,-1.2608
42306,0.0504,0.0090,1.0004,0.4069,1.8169,-1.6578
42316,0.0533,0.0175,1.0021,0.2543,1.5115,-2.0395
42326,0.0364,0.0155,0.9934,0.2390,0.9772,-2.1616
42336,0.0374,0.0151,1.0006,0.0863,0.5192,-2.4364
42346,0.0555,0.0099,0.9946,0.0711,0.3970,-2.5127
42356,0.0423,0.0070,0.9936,0.0405,0.6871,-2.7570
42366,0.0187,0.0104,0.9900,0.2695,0.4123,-2.9402
42376,0.0599,0.0063,0.9948,0.4527,-0.3511,-3.0318
42386,0.0347,0.0119,1.0002,0.5749,-0.5953,-2.9555
42396,0.0482,0.0195,0.9823,0.4985,-0.6411,-2.9402
42406,0.0381,0.0197,0.9898,0.3001,-1.0381,-3.0166
42416,0.0207,0.0224,1.0043,0.2085,-1.6335,-3.0929
42426,0.0295,0.0177,0.9830,0.0253,-2.2289,-3.1082
42436,0.0080,0.0141,1.0113,-0.2801,-2.4274,-3.1692
42446,0.0376,0.0099,0.9936,-0.4633,-2.4121,-3.1998
42456,0.0460,0.0031,0.9873,-0.6618,-2.2442,-3.3219
42466,0.0349,0.0131,1.0115,-0.6923,-2.3969,-3.4440
42476,0.0290,0.0124,1.0144,-0.6465,-1.9389,-3.5204
42486,0.0232,0.0055,0.9939,-0.7992,-1.8167,-3.6273
42496,0.0335,0.0221,0.9992,-0.6465,-1.6030,-3.6883
42506,0.0138,0.0065,1.0130,-0.7534,-1.4503,-3.5509
42516,0.0555,0.0158,0.9965,-0.6312,-1.2671,-3.4288
42526,0.0089,0.0129,0.9965,-0.5244,-0.7785,-3.3830
42536,0.0325,0.0146,0.9893,-0.4480,-0.9465,-3.5204
42546,0.0170,0.0219,0.9989,-0.7076,-1.2213,-3.5509
42556,0.0129,0.0048,1.0113,-0.8450,-1.1297,-3.4593
42566,0.0261,0.0224,1.0009,-0.7381,-0.8854,-3.5204
42576,-0.0139,0.0119,1.0006,-0.7076,-0.6564,-3.5204
42586,0.0104,0.0053,1.0006,-0.8144,-1.8625,-3.3524
42596,0.0143,0.0021,1.0108,-0.8450,-1.7098,-3.2150
42606,0.0148,0.0151,1.0050,-0.6007,-0.8091,-3.0318
42616,-0.0019,0.0153,1.0185,-0.5702,-0.7175,-2.9250
42626,0.0423,0.0180,1.0077,-0.5854,-0.9770,-2.8028
42636,0.0879,-0.0372,1.0038,0.8650,1.2520,-2.8792
42646,-0.0843,0.0558,0.9530,2.2695,4.3970,-2.7723
42656,0.0210,0.0295,1.0016,0.4222,0.5650,-2.5127
42666,0.0649,0.0087,0.9893,-0.3106,-1.1602,-2.6196
42676,-0.0144,0.0134,0.9878,-0.0816,-0.1373,-2.5585
42686,0.0357,0.0134,0.9987,-0.2801,-0.6717,-2.5127
42696,0.0119,0.0043,0.9890,-0.4175,-0.4274,-2.3906
42706,0.0425,0.0207,0.9808,0.1321,0.6566,-2.4822
42716,-0.0185,0.0102,0.9786,0.2543,0.8398,-2.5738
42726,-0.0149,0.0019,1.0340,-0.1885,-0.2137,-2.5433
42736,0.0347,0.0212,1.0108,-0.0205,0.0611,-2.4975
42746,0.0170,0.0304,1.0038,0.1474,0.2444,-2.2532
42756,0.0146,0.0160,1.0018,0.0253,-0.1984,-2.2074
42766,0.0288,0.0075,1.0038,-0.1885,-0.4885,-2.2227
42776,0.0680,0.0031,1.0089,-0.2495,-0.6717,-2.2227
42786,-0.0286,0.0080,1.0171,-0.1579,-0.2747,-2.4822
42796,0.0413,0.0121,1.0009,-0.1427,-0.5190,-2.6196
42806,-0.0377,-0.0003,1.0077,-0.2495,-0.1373,-3.0013
42816,-0.0166,0.0346,0.9924,0.1932,0.0764,-3.2608
42826,0.0163,0.0153,0.9910,0.1321,0.1833,-3.3677
42836,0.0067,0.0234,0.9832,0.1932,0.0459,-3.5356
42846,0.0030,0.0109,0.9902,0.1779,0.0917,-3.4288
42856,-0.0423,0.0321,1.0023,0.3153,0.3665,-3.4593
42866,0.0104,0.0375,1.0009,0.1779,0.4734,-3.0776
42876,-0.0936,0.0168,1.0239,0.2237,0.5192,-2.9708
42886,-0.0646,0.0202,0.9982,0.4680,0.2291,-2.8028
42896,-0.0462,0.0136,1.0079,0.5138,-0.1373,-2.6349
42906,-0.0180,0.0180,0.9946,0.3917,0.2291,-2.3295
42916,-0.0845,0.0170,1.0144,0.3306,0.6260,-2.3143
42926,-0.0036,0.0209,0.9844,0.3001,0.4276,-1.9326
42936,-0.0440,0.0243,1.0052,0.2237,0.5344,-1.7952
42946,-0.0566,0.0163,0.9871,0.1779,0.3207,-1.5356
42956,-0.0428,0.0234,1.0135,0.0863,0.0001,-1.2303
42966,0.0065,0.0170,1.0002,0.1016,-0.3053,-1.0318
42976,0.0026,0.0170,1.0031,0.0405,-0.1068,-0.8334
42986,-0.0406,0.0229,1.0031,0.0711,0.5192,-0.6044
42996,-0.0095,0.0136,0.9917,0.0863,0.3818,-0.2837
43006,-0.0627,0.0119,1.0089,0.2390,0.6413,0.0369
43016,-0.0475,0.0292,0.9924,0.2390,0.3360,0.0216
43026,-0.0269,0.0195,0.9975,0.1016,0.0153,0.0521
43036,-0.0087,0.0221,1.0052,0.1627,0.0001,0.2811
43046,-0.0261,0.0094,1.0118,0.1321,0.1527,0.3880
