timestamp_ms,ax,ay,az,gx,gy,gz
33006,0.0148,0.0126,0.9965,-0.0423,-0.0109,0.0353
33016,0.0136,0.0114,1.0002,-0.0881,-0.0109,0.0658
33026,0.0151,0.0109,0.9960,-0.0423,0.0196,0.0963
33036,0.0087,0.0109,0.9994,-0.1034,-0.0109,0.0047
33046,0.0116,0.0165,0.9965,-0.1186,-0.0567,0.0353
33056,0.0104,0.0170,1.0014,-0.1034,-0.0262,0.0200
33066,0.0131,0.0102,0.9968,-0.0576,-0.0415,0.0658
33076,0.0075,0.0109,0.9973,-0.0423,0.0044,0.0811
33086,0.0151,0.0082,0.9965,-0.0118,0.0196,0.0505
33096,0.0109,0.0073,0.9985,-0.0881,0.0502,0.0047
33106,0.0102,0.0099,0.9963,-0.0728,-0.0720,-0.0258
33116,0.0146,0.0109,1.0002,-0.0881,0.0196,-0.0258
33126,0.0151,0.0143,0.9922,-0.0728,0.0044,-0.0411
33136,0.0131,0.0112,0.9977,0.0340,0.0044,0.0200
33146,0.0138,0.0090,1.0006,0.0340,-0.0109,0.0353
33156,0.0131,0.0058,1.0072,0.0340,-0.0415,0.0353
33166,0.0126,0.0090,0.9985,0.0035,0.0349,-0.0258
33176,0.0121,0.0080,0.9960,0.0340,-0.0262,-0.0105
33186,0.0158,0.0141,0.9994,0.0493,-0.0415,-0.0563
33196,0.0153,0.0143,1.0079,0.0646,-0.0415,-0.0258
33206,0.0141,0.0121,1.0023,0.0340,-0.0109,-0.0411
33216,0.0097,0.0121,0.9987,0.0798,0.0807,0.0200
33226,0.0156,0.0136,0.9973,0.0188,0.0654,0.0200
33236,0.0126,0.0112,1.0055,0.0188,0.0807,0.0811
33246,0.0119,0.0114,0.9948,0.1104,0.1112,0.0963
33256,0.0151,0.0060,1.0016,0.0340,0.1876,0.1116
33266,0.0097,0.0141,0.9997,0.0188,0.2639,0.0505
33276,-0.0166,0.0214,1.0171,-0.0576,0.2181,0.0200
33286,0.0107,0.0090,1.0098,-0.0423,-1.2476,1.4093
33296,0.0141,0.0021,1.0011,-0.1492,-1.1407,1.6689
33306,0.0192,0.0153,0.9953,-0.1492,-1.2934,1.1650
33316,0.0246,0.0146,0.9989,-0.2866,-2.0109,0.7986
33326,0.0236,0.0146,1.0069,-0.3629,-2.6063,0.5544
33336,0.0232,0.0097,0.9985,-0.3324,-2.7895,0.6918
33346,0.0094,0.0307,0.9905,-0.3476,-2.2857,0.8902
33356,0.1470,0.0051,0.9927,-0.6530,-2.1025,1.4551
33366,0.0874,-0.0589,1.0626,-0.2713,-0.6674,0.6002
33376,0.0286,0.0165,0.9670,0.8127,1.2868,-0.4380
