timestamp_ms,ax,ay,az,gx,gy,gz
121126,0.0116,0.0109,1.0009,-0.0547,-0.0802,0.0785
121136,0.0124,0.0155,0.9958,-0.0852,-0.0039,0.0633
121146,0.0097,0.0116,1.0004,-0.0852,0.1182,0.0633
121156,0.0077,0.0134,1.0026,-0.0241,0.1793,0.0327
121166,0.0035,0.0114,1.0009,-0.0699,0.1488,0.0175
121176,0.0055,0.0129,1.0011,0.0217,0.2098,0.0480
121186,0.0089,0.0146,1.0009,-0.0394,0.1488,0.0480
121196,0.0097,0.0138,0.9914,0.0369,0.1640,0.0480
121206,0.0072,0.0124,0.9939,-0.0089,0.2404,0.0785
121216,0.0114,0.0090,0.9997,0.0217,0.1946,0.0938
121226,0.0045,0.0160,0.9953,0.1133,0.3320,0.1396
121236,0.0148,0.0082,1.0004,0.1896,0.4694,0.1396
121246,0.0050,0.0151,1.0038,0.1896,0.6221,0.1702
121256,-0.0386,0.0173,0.9912,0.1591,0.5152,0.3839
121266,0.0173,0.0087,1.0118,-0.0089,0.1640,1.7579
121276,0.0163,0.0033,1.0011,0.1591,0.6831,2.5824
121286,-0.0048,0.0121,0.9927,0.2049,1.0343,3.4373
121296,0.0067,0.0170,0.9924,0.2660,0.7900,4.4297
121306,0.0249,0.0197,1.0113,0.4339,1.3702,5.0556
121316,-0.0259,0.0180,0.9934,0.2812,1.1411,3.8801
121326,0.0065,0.0221,0.9934,0.0369,-0.2024,2.7350
121336,0.0160,0.0163,0.9958,-0.0394,-0.3398,1.8037
121346,0.0043,0.0116,1.0014,0.1133,-0.0039,1.5595
121356,0.0067,0.0041,1.0048,0.0980,0.2862,1.7732
121366,0.0004,0.0195,0.9864,0.1896,0.5305,1.8801
121376,0.0614,0.0390,0.9830,-0.0089,-1.0115,1.4984
121386,0.0948,0.0070,1.0023,-0.5737,-3.0726,0.1244
121396,0.0975,-0.0481,1.0357,-0.1310,-2.4161,1.1931
121406,0.0175,-0.0052,0.9757,0.9835,1.3396,2.5671
121416,0.0119,0.0051,0.9806,0.6782,1.2633,2.7045
121426,0.0580,0.0004,1.0166,0.1591,-0.0192,3.0556
121436,0.0362,-0.0006,1.0060,0.2507,0.6068,3.2694
121446,0.0200,0.0168,0.9929,0.5713,1.0953,3.6205
121456,0.0207,0.0312,0.9898,0.3270,0.6221,3.9717
121466,0.0254,0.0031,1.0028,-0.1921,-0.0344,4.0327
121476,-0.0445,0.0163,0.9781,-0.3905,-0.0192,4.1702
121486,0.0438,0.0016,0.9934,-0.6348,-1.5917,4.2160
121496,0.0371,0.0177,1.0031,-0.6653,-1.9123,4.1549
121506,0.0465,0.0153,1.0069,-0.8791,-0.9352,4.2160
121516,0.0008,0.0263,0.9994,-0.8485,-0.2176,4.1854
121526,0.0229,-0.0035,1.0018,-0.9860,-0.9505,4.0938
121536,0.0266,0.0236,0.9895,-0.8638,-1.3016,3.6969
121546,0.0170,0.0134,0.9982,-0.8638,-0.4772,3.0862
121556,0.0661,0.0026,1.0205,-0.5432,-0.0039,2.7808
121566,0.0099,0.0229,0.9999,-0.3905,1.0037,1.9106
121576,0.0364,0.0334,0.9985,-0.2684,1.7518,1.2236
121586,0.0104,0.0260,1.0077,-0.2531,1.6144,1.1015
121596,0.0347,0.0114,0.9883,-0.1157,1.0037,0.7808
121606,0.0060,0.0192,1.0081,0.0980,0.8511,0.5518
121616,0.0305,0.0153,0.9997,0.2660,1.2785,0.4297
121626,-0.4252,0.1151,0.9240,0.7087,2.2556,-0.3184
121636,-0.0217,-0.0935,1.0662,0.8461,-0.5840,5.0251
