timestamp_ms,ax,ay,az,gx,gy,gz
39866,0.0080,0.0102,1.0043,-0.0004,-0.1731,0.0066
39876,0.0006,0.0126,1.0079,-0.0767,-0.0204,-0.0392
39886,0.0048,0.0097,1.0048,-0.1378,-0.2647,-0.1003
39896,0.0087,0.0141,1.0069,-0.1225,-0.4784,-0.2377
39906,0.0075,0.0138,1.0043,-0.1378,-0.6158,-0.2224
39916,0.0114,0.0099,0.9992,-0.1225,-0.6616,-0.2835
39926,-0.0178,0.0058,0.9709,-0.0767,-0.9822,-0.2530
39936,-0.0046,0.0134,1.0447,-0.0309,-1.8524,-1.3064
39946,0.0698,0.0080,0.9835,0.1065,-1.4555,-1.6576
39956,0.0658,0.0116,1.0014,0.5950,2.2392,-1.7339
39966,0.0065,0.0119,1.0093,0.7630,4.0407,-2.1919
39976,0.0121,0.0099,1.0222,0.8698,4.5140,-2.3904
39986,-0.2341,-0.0479,1.0611,0.8393,4.8956,-2.7263
39996,-0.1341,0.0741,0.9873,0.6561,2.5598,0.6020
40006,-0.0082,0.0273,0.9733,-0.6569,-4.1273,0.9837
40016,-0.0487,0.0321,0.9987,-0.7179,-3.1349,1.7623
40026,-0.0583,0.0353,1.0057,-0.4889,-1.6387,2.2203
40036,-0.0740,0.0583,1.0125,-0.7485,-1.8066,2.0524
40046,-0.0210,0.0243,1.0505,-1.1302,-2.6616,1.7928
40056,-0.0436,0.0109,1.0026,-0.2752,-0.7227,1.6707
40066,-0.0433,0.0199,0.9999,0.0760,0.5598,2.5715
40076,-0.0210,0.0248,1.0130,0.2592,0.5750,2.6325
40086,-0.0362,0.0114,0.9975,-0.0462,0.4834,2.9073
40096,-0.0448,0.0026,1.0057,-0.2905,0.0560,3.0600
40106,-0.0070,-0.0018,1.0202,-0.1225,-0.0662,3.6707
40116,-0.0205,-0.0174,1.0033,0.0607,0.7124,4.1592
40126,-0.0722,0.0102,1.0135,0.1676,0.1781,3.8386
40136,-0.0171,0.0099,0.9813,0.0149,-0.8753,4.0371
40146,-0.0286,-0.0003,1.0043,0.1065,-0.6158,4.1898
40156,-0.0126,0.0031,1.0127,0.4118,0.8040,4.1592
40166,-0.0001,0.0119,1.0294,0.2592,1.1705,4.4035
40176,0.0104,0.0219,1.0072,-0.0309,0.3613,4.6173
40186,-0.0749,0.0307,0.9900,0.3966,1.4147,3.9608
40196,-0.0342,0.0241,1.0026,0.4424,1.2621,4.0371
40206,0.0170,0.0170,1.0074,0.0454,0.2239,3.3653
40216,0.0587,0.0295,0.9987,-0.3057,-0.9822,3.1516
40226,0.0430,0.0495,0.9876,0.0454,0.2850,2.2356
40236,0.0126,0.0439,1.0156,0.3202,1.9185,0.9684
40246,-0.0080,0.0224,0.9985,0.4729,2.2392,-0.2988
40256,0.0136,0.0229,0.9900,0.3966,1.7964,-0.3751
40266,-0.0283,0.0204,0.9786,0.2897,0.9720,-0.8637
40276,-0.0068,0.0141,1.0096,0.3508,1.3995,-1.3827
40286,-0.0269,0.0270,0.9675,0.3355,1.4147,-1.8866
40296,-0.0050,0.0251,1.0096,0.2897,1.4911,-2.8331
40306,-0.0293,0.0190,0.9939,-0.0615,0.7582,-4.1156
40316,0.0411,0.0070,1.0147,-0.1531,-0.0509,-4.3446
40326,0.0141,0.0126,1.0106,0.0149,-0.1883,-4.5431
40336,0.0702,-0.0045,1.0212,-0.3821,-0.6158,-3.3369
40346,-0.0112,0.0151,1.0135,-0.1073,-0.5242,-3.2911
40356,-0.0131,0.0348,0.9895,-0.1836,-0.6616,-3.0163
40366,0.0484,0.0514,0.9902,-0.3210,-0.7532,-3.7186
40376,0.0781,0.0331,1.0127,-0.2447,-0.1273,-5.0621
40386,0.0678,0.0231,1.0156,-0.2141,0.4987,-5.4133
40396,0.0151,-0.0006,0.9624,0.0607,0.4071,-6.2988
40406,-0.0244,-0.0189,1.0190,-0.3363,0.4529,-6.2988
40416,0.0712,-0.0079,0.9835,-0.4737,-0.8143,-4.6652
40426,0.0379,-0.0237,0.9738,-0.5347,-0.6005,-3.5965
40436,0.0651,-0.0284,1.0200,-0.4431,-0.2341,-1.9629
40446,0.0092,0.0058,0.9779,-0.1683,-0.2647,-1.3064
40456,-0.0048,-0.0023,1.0101,-0.1378,-0.1425,-0.5125
40466,0.0447,0.0060,0.9931,-0.2752,-0.1731,0.0982
40476,0.0989,0.0209,0.9917,-0.2294,-0.6311,0.2050
40486,0.0747,0.0058,1.0224,-0.1225,-0.6769,-0.0240
40496,0.0626,0.0014,0.9806,0.0454,0.1018,-0.4209
40506,0.1242,0.0051,0.9878,0.3050,-0.0662,-0.1003
40516,0.0021,0.0299,1.0277,0.0607,1.3689,0.8768
40526,0.0362,-0.0098,1.0096,-0.3668,0.4376,0.8310
40536,0.1046,-0.0106,0.9781,-0.2141,-0.7532,1.1363
40546,0.0894,-0.0103,1.0067,0.1065,0.8498,1.9150
40556,0.0590,-0.0006,0.9922,0.6866,1.2163,2.4951
40566,0.0705,0.0007,1.0064,0.9462,1.3689,3.0295
40576,0.0923,0.0136,0.9944,1.0683,1.8727,2.9837
40586,0.0565,0.0073,0.9956,1.0073,2.8498,2.4035
40596,0.0835,0.0051,0.9997,1.4347,3.5216,2.3730
40606,0.0509,0.0033,0.9934,1.6637,4.0254,2.2661
40616,0.0818,0.0026,1.0028,1.5874,3.8880,2.3730
40626,0.0521,0.0063,0.9999,1.4653,3.6285,1.7776
40636,0.0980,0.0221,1.0004,1.5569,3.6743,1.6402
40646,0.0619,0.0248,0.9944,1.4653,4.3918,1.3195
40656,0.0813,0.0253,0.9924,1.3584,3.9338,0.9989
40666,0.0725,0.0299,1.0045,1.2515,3.8575,0.6325
40676,0.0428,0.0268,0.9944,0.9156,4.0712,0.0829
40686,0.0283,0.0143,0.9912,0.4118,3.6743,0.0371
40696,0.0004,0.0175,0.9989,0.4118,3.4453,-0.0850
40706,-0.0046,0.0199,0.9905,0.2897,2.7430,-0.1461
40716,0.0028,0.0173,0.9980,0.1828,1.5521,-0.2377
40726,0.0033,0.0131,0.9924,-0.0462,0.7124,-0.2530
40736,-0.0016,0.0151,0.9975,-0.2141,0.1476,-0.1003
40746,0.0030,0.0170,0.9994,-0.3057,-0.4173,-0.1308
40756,0.0028,0.0148,0.9992,-0.3057,-0.9975,-0.2224
40766,0.0045,0.0148,1.0043,-0.3668,-1.3639,-0.2530
40776,0.0084,0.0148,0.9985,-0.3668,-1.7456,-0.4056
40786,0.0094,0.0202,1.0009,-0.3363,-1.6845,-0.4667
40796,0.0060,0.0253,1.0028,-0.3973,-1.5166,-0.4362
40806,0.0072,0.0146,1.0113,-0.4431,-1.7761,-0.6652
40816,0.0131,0.0231,1.0023,-0.3210,-2.4021,-0.6805
40826,0.0327,0.0197,0.9999,-0.3668,-2.2341,-0.4973
40836,0.0266,0.0238,1.0156,-0.3363,-1.2876,-0.6957
40846,0.0043,0.0173,1.0086,-0.4431,-0.2799,-0.6957
40856,0.0241,0.0285,1.0016,-0.3973,-0.0662,-0.5431
