timestamp_ms,ax,ay,az,gx,gy,gz
50896,0.0077,0.0099,0.9994,-0.0503,-0.0531,0.0031
50906,0.0040,0.0090,1.0035,0.0413,0.0079,0.0184
50916,0.0062,0.0104,0.9970,-0.0045,-0.0073,-0.0121
50926,0.0050,0.0136,0.9953,0.0108,0.0385,-0.0274
50936,0.0107,0.0153,0.9956,-0.0198,-0.0073,0.0031
50946,0.0062,0.0099,0.9973,0.0413,0.0690,-0.0732
50956,0.0082,0.0146,1.0033,-0.0350,0.0537,0.0031
50966,0.0055,0.0143,0.9997,-0.0350,0.0079,0.0031
50976,0.0084,0.0119,1.0006,-0.0503,-0.0073,-0.0274
50986,0.0048,0.0136,0.9973,0.0260,-0.0073,-0.0732
50996,0.0055,0.0141,1.0004,-0.0350,-0.0226,0.0337
51006,0.0065,0.0180,1.0035,-0.0198,-0.0531,-0.0274
51016,0.0060,0.0160,0.9999,0.0108,0.0843,-0.0732
51026,0.0053,0.0146,0.9968,0.0260,-0.0073,-0.0121
51036,0.0040,0.0114,1.0018,-0.0350,0.0232,0.0031
51046,0.0053,0.0153,1.0006,-0.0503,-0.0073,0.0795
51056,0.0045,0.0107,1.0009,0.0260,-0.0837,0.0337
51066,0.0043,0.0134,1.0028,-0.0656,-0.0837,-0.0274
51076,0.0040,0.0131,0.9970,-0.0045,-0.0379,0.0184
51086,0.0084,0.0126,0.9992,-0.0198,0.0232,-0.0121
51096,0.0057,0.0114,1.0021,0.0413,-0.0073,-0.0121
51106,0.0102,0.0102,0.9997,0.0413,-0.0226,-0.0579
51116,0.0092,0.0119,1.0038,0.0566,-0.0073,-0.0121
51126,0.0072,0.0153,1.0006,0.0413,-0.0073,0.0184
51136,0.0030,0.0109,1.0011,-0.0045,-0.0837,0.0031
51146,0.0070,0.0146,0.9989,-0.0656,0.0385,-0.0274
51156,0.0080,0.0126,1.0045,-0.0808,-0.0073,0.0031
51166,0.0080,0.0148,0.9965,-0.0350,-0.0226,0.0184
51176,0.0038,0.0134,1.0009,-0.0045,-0.0379,0.0031
51186,0.0089,0.0138,1.0016,-0.0045,-0.0073,-0.0885
51196,0.0043,0.0109,0.9992,-0.0045,-0.0226,-0.0885
51206,0.0065,0.0104,0.9951,0.0413,-0.0073,-0.0274
51216,0.0028,0.0168,1.0009,-0.0656,0.0079,0.0337
51226,0.0087,0.0102,0.9968,-0.0198,0.0232,-0.0579
51236,0.0045,0.0114,0.9982,-0.0808,0.0232,0.0031
51246,0.0075,0.0102,0.9992,-0.0350,0.0232,0.0184
51256,0.0072,0.0112,1.0006,-0.0045,0.0537,0.0184
51266,0.0065,0.0143,0.9987,-0.0961,0.0385,-0.0274
51276,0.0048,0.0153,1.0033,-0.0198,-0.0531,-0.0121
51286,0.0062,0.0119,0.9997,-0.0198,-0.0379,-0.0274
51296,0.0102,0.0160,1.0033,-0.0503,0.0232,0.0184
51306,0.0018,0.0107,1.0021,-0.0503,0.0537,-0.0121
51316,0.0067,0.0119,1.0004,-0.0198,0.0079,-0.0274
51326,0.0072,0.0134,0.9956,0.0260,0.0232,0.0031
51336,0.0077,0.0116,0.9982,0.0413,-0.0226,0.0337
51346,0.0048,0.0124,0.9951,0.0260,0.0079,0.0031
51356,0.0048,0.0153,1.0014,0.0413,0.0995,0.0031
51366,0.0084,0.0112,0.9977,-0.0503,0.0079,0.0337
51376,0.0053,0.0075,0.9973,-0.0503,-0.0226,-0.0121
51386,0.0067,0.0119,0.9989,-0.0045,0.0079,0.0031
51396,0.0045,0.0134,1.0038,0.0413,-0.0379,-0.0427
51406,0.0075,0.0119,0.9992,0.0260,-0.0531,0.0184
51416,0.0038,0.0155,0.9931,-0.0198,-0.0226,-0.0121
51426,0.0102,0.0119,0.9987,0.0413,0.0385,-0.0121
51436,0.0038,0.0170,0.9977,-0.0350,0.0385,0.0184
51446,0.0050,0.0131,1.0004,-0.0198,0.0232,0.0031
51456,0.0072,0.0116,0.9989,0.0108,-0.0531,0.0489
51466,0.0053,0.0141,0.9963,0.0260,-0.0684,0.1558
51476,0.0053,0.0155,1.0035,-0.0045,-0.0073,0.0489
51486,0.0026,0.0131,0.9965,-0.0045,0.0232,0.0489
51496,0.0057,0.0116,1.0033,-0.0808,0.0385,-0.0732
51506,0.0048,0.0116,0.9994,-0.0656,0.0232,-0.0579
51516,0.0067,0.0160,1.0023,0.0108,0.0385,0.0031
51526,0.0097,0.0124,1.0002,0.0260,-0.0073,0.0184
51536,0.0053,0.0138,0.9968,-0.0350,-0.0073,0.0031
51546,0.0053,0.0141,1.0045,-0.1266,-0.0684,0.0184
51556,0.0065,0.0104,1.0021,-0.0503,-0.0073,-0.0274
51566,0.0067,0.0116,1.0006,0.0260,0.0537,-0.0427
51576,0.0072,0.0138,0.9985,0.0413,0.0232,0.0184
51586,0.0080,0.0119,0.9982,0.0260,0.0385,-0.0579
51596,0.0048,0.0109,1.0050,-0.0198,0.0079,-0.0121
51606,0.0016,0.0151,1.0011,0.0260,0.0079,-0.0732
51616,0.0087,0.0165,1.0004,-0.0503,-0.0531,-0.0885
51626,0.0048,0.0121,0.9989,-0.0350,0.0232,-0.0121
51636,0.0092,0.0146,1.0062,-0.0350,-0.0531,0.0642
51646,0.0038,0.0131,1.0006,-0.0045,-0.0379,0.0031
51656,0.0072,0.0138,1.0018,-0.0656,-0.0531,0.0184
51666,0.0065,0.0104,0.9997,-0.0961,-0.1142,0.0337
51676,0.0062,0.0136,1.0023,-0.0350,-0.0379,-0.0274
51686,0.0053,0.0138,1.0018,-0.0808,-0.0379,0.0184
51696,0.0070,0.0141,1.0002,0.0413,-0.0684,-0.0732
51706,0.0062,0.0163,1.0040,0.0108,-0.0379,0.0031
51716,0.0048,0.0107,1.0016,0.0108,0.0232,0.0489
51726,0.0075,0.0131,0.9985,-0.0198,0.0079,0.0642
51736,0.0033,0.0104,0.9941,-0.0045,-0.0531,-0.0427
51746,0.0084,0.0126,0.9953,0.0260,0.0537,0.0031
51756,0.0062,0.0116,0.9980,0.0718,-0.0379,-0.0274
51766,0.0053,0.0155,1.0018,0.0108,0.0232,0.0184
51776,0.0082,0.0170,1.0108,0.0108,-0.0226,-0.0885
51786,0.0048,0.0143,0.9997,-0.0350,-0.0531,-0.0732
51796,0.0055,0.0170,1.0018,0.0108,-0.0226,-0.0121
51806,0.0070,0.0148,0.9982,0.0566,0.0385,0.0031
51816,0.0060,0.0155,1.0035,0.0566,-0.0531,-0.0274
51826,0.0084,0.0080,1.0006,-0.0350,0.0079,0.0337
51836,0.0062,0.0143,0.9965,-0.0198,0.0079,-0.0427
51846,0.0028,0.0124,1.0062,-0.1266,-0.0073,-0.0274
