timestamp_ms,ax,ay,az,gx,gy,gz
42836,0.0217,0.0082,1.0006,-0.1325,-0.1727,0.0619
42846,0.0207,0.0121,1.0006,-0.1325,-0.0811,-0.0297
42856,0.0197,0.0094,1.0016,-0.0104,0.0105,-0.0450
42866,0.0185,0.0094,0.9999,0.0049,0.0105,0.0314
42876,0.0212,0.0129,1.0050,0.0202,0.0258,0.0466
42886,0.0148,0.0097,0.9973,0.0049,-0.0047,-0.0144
42896,0.0249,0.0112,1.0021,-0.0256,-0.0353,0.0008
42906,0.0195,0.0085,1.0026,-0.0104,-0.1421,0.0008
42916,0.0229,0.0146,1.0009,-0.0562,-0.0811,0.0008
42926,0.0234,0.0114,1.0062,0.0049,-0.0658,0.0314
42936,0.0259,0.0109,0.9999,0.0202,0.0563,0.0161
42946,0.0210,0.0143,1.0014,0.0354,0.0258,0.0466
42956,0.0183,0.0126,1.0014,-0.0867,0.0258,0.0314
42966,0.0229,0.0087,0.9994,-0.0715,-0.0963,0.0466
42976,0.0210,0.0136,1.0043,-0.0867,-0.0047,0.0924
42986,0.0185,0.0102,0.9931,-0.0409,-0.0505,0.1077
42996,0.0229,0.0073,1.0040,-0.1020,-0.1269,0.1077
43006,0.0251,0.0092,1.0026,-0.0104,-0.0811,0.1077
43016,0.0227,0.0094,0.9977,-0.0409,-0.0047,0.0314
43026,0.0205,0.0119,1.0067,0.0354,-0.0505,0.0314
43036,0.0200,0.0077,1.0011,0.0049,0.0563,0.0161
43046,0.0214,0.0102,0.9963,0.0049,0.1174,0.0466
43056,0.0234,0.0102,0.9968,0.0812,0.0869,-0.0297
43066,0.0185,0.0129,1.0002,0.0965,-0.0658,-0.1060
43076,0.0259,0.0119,0.9999,-0.0104,-0.0963,-0.1366
43086,0.0256,0.0116,0.9975,0.0812,-0.1269,-0.0755
43096,0.0246,0.0131,1.0050,0.0354,-0.0658,-0.0908
43106,0.0261,0.0141,1.0055,0.0354,0.0258,0.0161
43116,0.0246,0.0143,0.9987,-0.0104,0.0258,0.0466
43126,0.0227,0.0087,0.9965,0.0049,0.0258,-0.0602
43136,0.0340,0.0080,0.9956,-0.1173,0.0869,-0.1060
43146,0.0239,0.0141,1.0006,-0.0562,0.1174,-0.3503
43156,0.0190,0.0212,0.9902,0.0965,0.2395,-0.1976
43166,0.0411,0.0112,0.9989,-0.0715,0.3922,0.2298
43176,0.0168,0.0041,1.0152,0.0202,1.4609,0.3367
43186,0.0099,0.0248,0.9965,0.2644,1.7052,0.1535
43196,0.0818,0.0055,1.0086,-0.0256,1.2319,0.2756
43206,0.0999,0.0014,0.9939,-0.4073,-1.0734,0.2451
43216,0.1210,0.0329,1.0152,-0.1936,0.1021,0.1382
43226,0.1205,0.0253,0.9755,-0.2241,-0.2490,0.1077
43236,0.1230,0.0011,1.0096,-0.3157,0.0411,0.3825
43246,0.1127,0.0082,0.9975,-0.1020,0.6365,0.4589
43256,0.1311,-0.0008,0.9951,-0.0409,0.9724,0.9321
43266,0.1218,0.0021,0.9946,0.0507,1.4304,1.0543
43276,0.1105,0.0094,0.9910,0.2034,1.8426,1.1917
43286,0.1139,0.0138,0.9980,0.1728,2.4227,1.1917
43296,0.0617,0.0087,0.9968,0.3102,3.2014,1.0695
43306,0.0889,0.0358,0.9844,0.8446,3.6136,1.1611
43316,0.0256,0.0121,1.0176,0.6919,3.6441,1.3749
43326,0.0099,0.0336,0.9849,0.7988,2.8197,1.0543
43336,0.0278,0.0134,1.0028,0.6919,3.2624,0.9627
43346,-0.0009,0.0253,1.0108,0.8140,4.2395,0.2298
43356,-0.0406,0.0275,1.0031,0.6919,4.7128,-0.3045
43366,-0.0830,0.0246,1.0127,0.6766,4.6670,-0.8541
43376,-0.0492,0.0209,1.0055,0.5545,4.6823,-1.1289
43386,-0.1299,0.0148,0.9936,0.5698,5.1250,-1.6785
43396,-0.1542,0.0143,1.0074,0.5850,5.2930,-1.8770
43406,-0.1821,-0.0050,1.0154,0.6308,4.2853,-2.1213
43416,-0.2079,-0.0047,1.0091,0.4018,2.9724,-2.0144
43426,-0.2066,-0.0045,1.0060,0.0354,1.1403,-1.4495
43436,-0.1203,0.0092,1.0127,-0.5295,-0.6154,-0.3350
43446,0.0340,0.0092,0.9939,-1.1249,-4.1727,0.0619
43456,0.0320,-0.0286,1.0219,-1.1402,-3.3940,0.2909
43466,-0.0578,0.0060,0.9968,-0.1936,-1.2108,0.3367
43476,-0.0232,0.0038,1.0055,-0.0867,-0.7986,1.0543
43486,-0.0244,-0.0008,1.0084,-0.2241,-1.9131,0.9474
43496,-0.0808,-0.0162,1.0168,-0.0256,-3.1192,0.9474
43506,-0.1426,-0.0181,1.0084,0.2492,-0.8750,1.1153
43516,-0.1944,0.0556,1.0214,1.0583,2.2395,0.1840
43526,-0.2827,0.0956,0.9864,1.0583,2.1327,-2.0602
43536,-0.2513,0.0956,1.0035,0.3408,-0.4475,-2.7931
43546,-0.2152,0.0570,1.0415,-1.2012,-3.8063,-3.4343
43556,-0.1161,0.0260,0.9941,-1.3997,-5.5925,-2.8694
43566,-0.1130,0.0280,1.0212,-1.1249,-4.6765,-2.1671
43576,-0.0884,0.0399,0.9745,-1.0485,-3.9742,-0.9610
43586,-0.1031,0.0207,0.9999,-0.9569,-3.8215,-0.0144
43596,-0.0462,0.0148,0.9975,-0.8195,-4.1879,0.6573
43606,-0.0077,0.0170,1.0164,-0.9264,-4.6154,1.1153
43616,0.0359,0.0158,0.9941,-0.8959,-4.7070,1.9856
43626,0.0803,-0.0040,0.9871,-0.5447,-4.3253,2.5352
43636,0.1723,-0.0228,0.9639,-0.4226,-3.9589,3.5428
43646,0.3557,-0.0081,0.9820,-0.5142,-6.1116,5.2375
43656,0.2964,-0.0943,0.9985,-0.7737,-6.3864,4.9932
43666,0.3812,-0.0760,0.9866,-0.1020,-3.6841,4.7947
43676,0.3533,-0.0286,0.9808,0.2492,-1.5009,3.2222
43686,0.3383,0.0080,0.9859,0.3408,-0.6612,1.7108
43696,0.1914,-0.0084,1.0227,0.5850,1.3235,0.4131
43706,0.0178,0.0443,0.9830,1.9438,6.0105,-0.0755
43716,0.0192,0.0624,0.9494,1.6079,4.6670,-0.0144
