timestamp_ms,ax,ay,az,gx,gy,gz
27626,0.0067,0.0131,0.9982,-0.0041,0.0345,-0.0205
27636,0.0094,0.0153,1.0038,-0.0194,0.0345,0.0100
27646,0.0077,0.0153,0.9960,-0.0347,0.0498,0.0711
27656,0.0055,0.0143,0.9973,0.0264,-0.0571,-0.0053
27666,0.0080,0.0121,1.0028,0.0264,0.0192,-0.0053
27676,0.0065,0.0134,1.0006,-0.0194,0.0498,-0.0205
27686,0.0072,0.0151,1.0011,-0.0499,0.0803,0.0253
27696,0.0094,0.0114,0.9989,0.0111,0.0040,-0.0663
27706,0.0045,0.0129,1.0014,0.0264,0.0040,-0.0511
27716,0.0075,0.0151,1.0002,-0.0194,0.0803,-0.0511
27726,0.0097,0.0138,1.0050,0.0417,0.0040,-0.0663
27736,0.0072,0.0134,0.9960,-0.0194,-0.0266,-0.0358
27746,0.0075,0.0148,1.0004,-0.0805,-0.0266,-0.0053
27756,0.0070,0.0087,1.0021,-0.0805,-0.0113,-0.0358
27766,0.0084,0.0153,0.9958,0.0417,-0.0418,0.0253
27776,0.0102,0.0109,0.9999,0.0264,0.0498,-0.0205
27786,0.0075,0.0143,1.0033,0.0569,-0.0418,-0.0358
27796,0.0080,0.0131,0.9968,0.0111,-0.0418,-0.0816
27806,0.0072,0.0134,1.0043,0.0417,0.0650,0.0100
27816,0.0060,0.0116,1.0028,0.0264,0.0040,-0.0816
27826,0.0087,0.0090,1.0006,-0.0347,-0.0113,-0.0511
27836,0.0062,0.0148,0.9994,0.0111,0.0040,-0.0358
27846,0.0040,0.0143,0.9987,0.0264,0.1108,-0.0205
27856,0.0087,0.0141,0.9997,0.0111,-0.0113,-0.0358
27866,0.0119,0.0160,0.9953,-0.0652,0.0345,-0.0358
27876,0.0109,0.0119,0.9977,0.0111,0.0192,-0.0358
27886,0.0084,0.0121,1.0045,-0.0347,0.0345,-0.0511
27896,0.0107,0.0119,0.9975,0.0264,0.0192,-0.0205
27906,0.0053,0.0143,0.9994,-0.0041,-0.0418,-0.0053
27916,0.0116,0.0119,0.9997,-0.0805,0.0040,-0.0053
27926,0.0055,0.0126,0.9999,-0.0194,-0.0418,0.0405
27936,0.0013,0.0129,1.0006,-0.0499,-0.0266,0.0253
27946,0.0055,0.0126,0.9994,0.0111,-0.0571,0.0253
27956,0.0075,0.0131,0.9982,-0.0041,-0.0266,-0.0511
27966,0.0035,0.0187,1.0018,0.0111,0.0040,-0.0511
27976,0.0060,0.0146,0.9997,-0.0347,-0.0418,-0.0969
27986,0.0131,0.0155,1.0016,0.0417,0.0192,0.0253
27996,0.0080,0.0114,1.0074,-0.0499,-0.0113,-0.0205
28006,0.0075,0.0131,0.9992,0.0111,0.0345,-0.0511
28016,0.0119,0.0131,0.9953,-0.0194,0.0192,0.0100
28026,0.0067,0.0129,1.0014,-0.0194,0.0650,-0.0511
28036,0.0107,0.0136,1.0009,-0.0652,-0.0724,-0.0511
28046,0.0089,0.0182,1.0006,-0.0194,-0.0113,-0.0663
28056,0.0080,0.0143,0.9997,-0.0347,-0.0724,-0.0205
28066,0.0065,0.0134,1.0002,-0.0499,-0.0418,0.0253
28076,0.0040,0.0138,1.0033,0.0417,-0.0418,0.0405
28086,0.0075,0.0112,0.9997,0.0569,0.0803,0.0558
28096,0.0075,0.0138,0.9989,-0.0805,0.0498,-0.0358
28106,0.0067,0.0114,1.0016,-0.0499,0.0040,-0.0205
