timestamp_ms,ax,ay,az,gx,gy,gz
54486,0.0072,0.0170,0.9992,0.0225,0.0287,0.0553
54496,0.0067,0.0131,0.9968,-0.0233,-0.0324,0.0553
54506,0.0053,0.0094,0.9989,-0.0385,-0.0018,0.0705
54516,0.0092,0.0121,1.0021,0.0225,0.0745,0.0553
54526,0.0077,0.0129,0.9946,-0.0080,0.0134,0.0095
54536,0.0053,0.0109,1.0045,-0.0080,-0.0476,0.0095
54546,0.0050,0.0119,0.9963,-0.0538,-0.0018,-0.0974
54556,0.0045,0.0131,0.9973,-0.0080,-0.0629,-0.0669
54566,0.0043,0.0119,1.0050,0.0378,-0.0324,-0.0211
54576,0.0089,0.0104,1.0026,0.0225,-0.1087,-0.0058
54586,0.0099,0.0107,0.9985,-0.0080,-0.0171,0.0705
54596,0.0048,0.0121,1.0023,-0.0385,-0.0934,0.0553
54606,0.0062,0.0141,0.9919,0.0073,-0.0324,0.0553
54616,0.0075,0.0131,0.9965,-0.0385,-0.0171,0.0400
54626,0.0030,0.0160,0.9973,-0.0385,-0.0018,-0.0058
54636,0.0084,0.0170,1.0011,-0.0233,0.0440,-0.0363
54646,0.0072,0.0136,0.9999,-0.0233,-0.0629,0.0400
54656,0.0038,0.0141,1.0035,0.0531,0.0287,0.1163
54666,0.0097,0.0165,0.9994,0.0225,0.0134,-0.0058
54676,0.0102,0.0136,0.9977,0.0225,0.0287,0.0553
54686,0.0038,0.0099,0.9999,0.0989,-0.0018,0.0247
54696,0.0087,0.0148,0.9958,0.0683,0.0134,-0.0516
54706,0.0065,0.0143,1.0045,0.0073,-0.0171,-0.0211
54716,0.0018,0.0153,1.0014,-0.0080,-0.0629,-0.0974
54726,0.0094,0.0143,1.0048,-0.0080,-0.0171,-0.0058
54736,0.0070,0.0121,1.0014,0.0378,-0.0476,-0.0058
54746,0.0067,0.0143,0.9999,0.0683,-0.0171,-0.0211
54756,0.0062,0.0109,1.0048,0.0073,0.0440,-0.0211
54766,0.0035,0.0151,0.9994,0.0225,0.0287,-0.0516
54776,0.0048,0.0112,1.0011,-0.0233,-0.0171,-0.0211
54786,0.0050,0.0126,0.9985,0.0073,-0.0018,-0.0363
54796,0.0021,0.0131,1.0002,-0.0844,-0.0018,-0.0516
54806,0.0050,0.0080,1.0033,-0.0080,-0.0782,0.0858
54816,0.0084,0.0168,1.0016,-0.0691,-0.0324,0.0247
54826,0.0028,0.0107,1.0028,-0.0538,-0.0782,0.0400
54836,0.0072,0.0099,1.0016,0.0225,-0.0018,-0.0516
54846,0.0021,0.0134,0.9973,0.0836,-0.0171,0.0400
54856,0.0075,0.0112,1.0014,0.0378,-0.0476,0.0095
54866,0.0057,0.0160,1.0052,-0.0233,0.0745,0.0553
54876,0.0043,0.0116,0.9994,-0.0691,0.0440,-0.0516
54886,0.0028,0.0099,1.0021,-0.0080,-0.0324,0.0553
54896,0.0057,0.0114,1.0018,-0.0080,-0.0629,0.0400
54906,0.0030,0.0131,0.9989,0.0225,0.0440,0.0705
54916,0.0080,0.0138,1.0002,0.0225,-0.0476,0.0095
54926,0.0065,0.0136,1.0093,-0.0080,-0.0018,-0.0058
54936,0.0080,0.0119,1.0018,0.0225,-0.0171,-0.0974
54946,0.0075,0.0104,0.9948,0.0531,0.0287,-0.0669
54956,0.0067,0.0107,0.9992,-0.0385,0.0134,0.0095
54966,0.0053,0.0136,1.0045,-0.0080,-0.0476,0.0247
54976,0.0030,0.0097,0.9948,-0.0080,-0.0934,0.0095
54986,0.0033,0.0129,0.9992,-0.0385,-0.0324,-0.0058
54996,0.0043,0.0104,1.0028,-0.0233,-0.0324,-0.0058
55006,0.0050,0.0090,0.9985,-0.0691,0.0287,-0.0211
55016,0.0077,0.0112,1.0009,-0.0538,-0.0476,0.0095
55026,0.0055,0.0173,0.9980,-0.0538,-0.0476,0.0095
55036,0.0021,0.0119,0.9987,-0.0080,0.0134,0.0247
