timestamp_ms,ax,ay,az,gx,gy,gz
47266,0.0035,0.0134,1.0033,-0.0482,-0.1075,-0.0945
47276,0.0055,0.0138,1.0045,-0.0634,-0.1685,0.0124
47286,0.0016,0.0173,1.0028,-0.1092,-0.1533,-0.0334
47296,0.0072,0.0185,1.0055,-0.1245,-0.0769,-0.1098
47306,0.0038,0.0129,1.0004,-0.0634,-0.0769,-0.0182
47316,0.0080,0.0114,1.0031,-0.0329,-0.0006,-0.0334
47326,0.0008,0.0158,0.9999,-0.0176,0.0757,0.0124
47336,0.0001,0.0131,1.0050,-0.1092,0.0147,-0.0487
47346,-0.0009,0.0185,0.9994,-0.0940,-0.1380,-0.0334
47356,0.0048,0.0170,1.0089,-0.0787,-0.2296,-0.0487
47366,-0.0281,0.0065,1.0292,-0.1245,-0.3518,-0.1250
47376,-0.1811,0.0195,1.0156,-0.1398,-0.7487,-0.7968
47386,0.0477,0.0290,0.9735,0.2877,-0.7487,-0.9495
47396,0.0774,0.0185,0.9757,0.2877,-0.2754,-0.7663
47406,0.0075,-0.0140,1.0420,0.2419,2.6559,-0.7052
47416,-0.1154,0.0038,0.9970,0.8526,2.7627,-1.4685
47426,-0.0651,0.0563,0.9474,0.7915,-3.5426,-1.3922
47436,-0.2199,-0.0418,0.8272,-1.7123,-7.5884,-1.0563
47446,-0.2170,-0.0596,1.1724,-1.6360,2.4116,-1.0411
47456,-0.2346,0.0619,0.9518,1.0816,3.0376,-2.3693
47466,-0.2165,0.0719,0.9743,-0.0787,-2.3212,-3.0869
47476,-0.2152,0.0570,1.0004,-1.8802,-4.1991,-2.4151
47486,-0.3332,0.0131,1.0688,-0.4146,2.2589,-1.9724
47496,-0.2510,0.0548,0.9641,0.4251,0.1673,-0.6136
47506,-0.1463,0.0500,0.9898,-1.3459,-6.0464,1.1269
47516,0.0138,0.0319,1.0072,-2.3688,-8.0311,3.0353
47526,-0.0291,-0.0242,1.0548,-2.2466,-5.3289,3.5238
47536,0.0435,0.0038,1.0376,-1.0405,-2.4892,4.1040
47546,-0.0019,0.0797,1.0224,0.1350,0.3200,4.7605
47556,0.0266,0.0629,0.9557,0.1045,-0.7640,5.9360
47566,0.2066,-0.0118,0.9557,-1.6665,-6.6724,6.6536
47576,0.4347,-0.0452,0.9745,-2.1550,-12.6571,6.4551
47586,0.5240,0.0148,0.8795,-3.5138,-13.8021,5.7986
47596,0.5613,-0.0594,1.0536,-6.9795,-9.7563,4.3635
47606,0.4298,-0.0767,1.0393,-5.9413,-3.2220,2.0429
47616,0.0774,-0.0333,1.0060,-1.1474,5.4345,0.0124
47626,-0.0570,0.0595,0.9532,3.0358,9.1597,-0.8121
47636,-0.0090,0.0707,0.9738,2.9137,5.4040,-0.4456
47646,0.1195,0.0168,1.0021,1.3106,2.1673,0.1498
47656,0.1507,0.0099,0.9762,1.1274,3.9994,-0.0029
47666,0.1230,0.0077,1.0026,1.3564,8.1368,-0.8426
47676,0.1137,0.0207,1.0060,1.8450,13.3429,-1.0105
47686,0.0796,0.0761,1.0081,2.9137,13.4803,-1.9113
47696,0.2647,0.1073,0.8753,3.9976,7.0070,-0.9953
47706,0.3682,0.0092,1.0023,0.8984,2.7475,-0.2624
47716,0.4227,-0.0225,1.0437,0.0434,5.0376,0.1040
47726,0.2986,0.0060,1.0229,0.6694,9.5414,-0.8579
47736,0.1740,0.0473,0.9820,1.2343,11.8773,-1.8350
47746,0.1137,0.0524,0.9663,0.3335,11.1597,-2.4915
47756,0.0501,0.0229,1.0074,-0.6894,8.4269,-2.9953
47766,-0.0048,-0.0316,1.0227,-0.5673,4.9002,-3.8808
47776,0.0187,-0.0279,1.0166,0.4556,3.2818,-4.2624
47786,-0.1456,-0.0128,0.9726,1.0205,0.7780,-5.6670
47796,-0.2049,-0.0113,1.0217,0.6999,-2.3670,-5.7128
47806,-0.1718,-0.0010,0.9873,0.8984,-5.2525,-5.1327
47816,-0.2707,-0.0115,1.0829,1.2953,-5.4968,-5.0258
47826,-0.2336,0.0251,0.9910,2.9747,-3.5731,-4.7815
47836,-0.3626,0.0226,1.0125,2.6083,-0.4128,-4.2777
47846,-0.3867,0.0204,1.0081,1.4938,-0.6266,-2.8731
47856,-0.3423,0.0097,0.9999,0.5931,-2.3823,-1.5296
47866,-0.2216,0.0312,1.0253,-0.0787,-3.2373,-0.4151
47876,0.0084,0.0299,0.9612,-1.2848,-8.3365,-0.0487
47886,0.0933,-0.0508,1.0541,-2.2924,-8.5350,0.6078
