timestamp_ms,ax,ay,az,gx,gy,gz
61836,0.0084,0.0165,1.0014,-0.0326,-0.2298,0.0417
61846,0.0102,0.0134,1.0055,-0.1089,-0.1992,0.0417
61856,0.0099,0.0175,1.0002,-0.1242,-0.2908,-0.0499
61866,0.0124,0.0126,1.0048,-0.0784,-0.2908,0.0875
61876,0.0080,0.0126,1.0014,-0.0173,-0.3061,-0.0957
61886,0.0087,0.0138,1.0048,-0.1547,-0.2603,-0.0347
61896,0.0092,0.0126,1.0006,-0.2158,-0.3366,-0.0652
61906,0.0107,0.0104,1.0018,-0.1547,-0.4282,-0.1568
61916,0.0072,0.0114,1.0016,-0.1853,-0.3214,-0.1415
61926,0.0070,0.0112,0.9977,-0.2005,-0.3977,-0.1110
61936,0.0080,0.0126,0.9881,-0.2921,-0.3977,-0.1263
61946,0.0109,0.0165,1.0045,-0.4448,-0.8252,-0.3705
61956,0.0310,0.0107,0.9941,-0.2005,-0.7794,-0.5537
61966,0.0099,0.0138,1.0048,-0.0631,-0.1229,-0.7827
61976,-0.0016,0.0243,0.9960,0.0437,0.3504,-0.7217
61986,-0.0014,0.0185,1.0033,-0.2463,-0.1687,-0.7522
61996,0.0175,0.0097,0.9963,-0.4906,-0.8863,-0.7064
62006,0.0261,0.0146,1.0043,-0.4753,-0.8863,-0.7827
62016,0.0131,0.0070,0.9956,-0.2769,-0.5809,-1.0576
62026,0.0156,0.0175,0.9948,-0.2158,-0.3061,-1.0881
62036,-0.0092,0.0287,0.9973,-0.2311,-0.1534,-0.9354
62046,0.0308,0.0246,1.0069,-0.4295,-1.7260,-0.6148
62056,0.0717,0.0448,1.0009,-0.4753,-5.1611,-3.1339
62066,0.0092,0.0036,0.9948,-1.1166,-4.6573,-5.6377
62076,0.0389,0.0126,0.9881,-1.1166,-3.9092,-6.5995
62086,0.0462,-0.0159,0.9847,-1.1318,-3.5122,-7.3934
62096,0.0737,0.0253,0.9968,-0.8265,-2.6420,-8.2331
62106,0.0278,0.0312,1.0045,-0.8723,-1.0389,-9.7140
62116,0.0187,0.0385,1.0023,-0.8876,-0.7183,-10.6911
62126,0.0146,0.0353,0.9934,-0.9792,-0.8252,-11.6835
62136,0.0293,0.0275,1.0050,-1.0402,-0.7489,-12.5385
62146,0.0416,0.0195,1.0060,-1.1318,-0.6573,-13.6835
62156,0.0276,0.0209,1.0014,-1.1929,-0.6267,-15.1492
62166,0.0268,0.0231,1.0045,-1.2845,-0.7183,-16.6148
62176,0.0148,0.0187,1.0057,-1.3761,-0.9626,-18.0957
62186,0.0298,0.0268,0.9982,-1.3914,-1.0695,-19.3782
62196,0.0212,0.0143,1.0060,-1.5440,-0.8252,-20.6759
62206,0.0531,0.0182,1.0164,-1.5593,-0.9168,-21.8667
62216,0.0290,0.0155,1.0028,-1.6662,-0.5656,-22.7827
62226,0.0281,0.0290,1.0002,-1.8189,-0.6725,-23.7751
62236,0.0303,0.0295,0.9936,-2.0631,-0.8252,-24.7675
62246,0.0443,0.0319,0.9895,-2.0021,-0.9626,-26.2179
62256,0.0447,0.0170,1.0091,-2.0173,-0.6573,-28.0194
62266,0.0465,0.0280,0.9900,-2.2158,-0.5809,-29.9889
62276,0.0288,0.0319,1.0018,-2.2769,-0.7031,-32.0805
62286,0.0489,0.0295,0.9936,-2.3685,-0.7794,-34.0194
62296,0.0725,-0.0218,1.0197,-1.8189,-0.0924,-35.5461
62306,0.0136,0.0234,1.0057,-1.1929,1.8313,-36.5690
62316,0.0384,0.0395,0.9982,-1.4066,1.8466,-37.9583
62326,0.0303,0.0373,1.0055,-1.8036,0.9305,-39.8056
62336,0.0288,0.0165,0.9919,-2.2463,0.6252,-41.6988
62346,0.0153,0.0014,1.0069,-2.4448,0.5794,-43.2560
62356,0.0082,0.0041,0.9953,-2.5059,0.4878,-44.4163
62366,0.0075,0.0170,0.9917,-2.4448,0.3198,-45.7140
62376,-0.0058,0.0043,1.0067,-2.5975,0.3046,-46.8896
62386,0.0082,0.0129,0.9987,-2.5517,0.3809,-47.7140
62396,-0.0060,0.0155,1.0050,-2.6891,0.4115,-48.9812
62406,0.0001,0.0033,1.0055,-3.0402,-0.1840,-50.2179
62416,0.0313,0.0036,1.0091,-3.0860,-0.8557,-50.7980
62426,0.0156,-0.0145,1.0002,-3.1471,-0.7947,-51.1492
62436,0.0546,0.0046,1.0021,-3.1471,-1.0389,-51.2255
62446,0.0143,-0.0098,1.0093,-3.0555,-0.2908,-51.1034
62456,-0.0038,-0.0272,0.9965,-2.8265,0.2893,-50.7064
62466,-0.0087,-0.0079,1.0115,-2.6433,0.6405,-49.9583
62476,0.0202,-0.0089,1.0118,-2.4295,0.7779,-48.1110
62486,-0.0227,-0.0240,1.0127,-2.2769,1.0221,-46.3858
62496,0.0080,-0.0137,1.0028,-2.1547,0.3962,-44.3247
62506,0.0121,-0.0172,1.0040,-2.2158,0.3962,-42.3095
62516,0.0119,-0.0069,1.0161,-2.1700,0.3962,-40.5690
62526,0.0111,-0.0179,0.9912,-1.7731,1.1595,-38.9354
62536,-0.0019,-0.0269,1.0081,-1.5898,1.7702,-37.3782
62546,0.0185,-0.0108,0.9999,-1.4830,1.5107,-35.8820
62556,0.0062,-0.0145,1.0154,-1.5440,1.3733,-34.4621
62566,-0.0060,-0.0030,0.9970,-1.5135,1.1290,-33.1034
62576,0.0268,-0.0093,0.9953,-1.4982,0.9458,-31.2866
62586,-0.0654,-0.1035,0.9927,-1.8647,0.3504,-29.1644
62596,0.0450,-0.0491,1.0347,-1.3761,0.5641,-23.5003
62606,-0.0075,-0.0408,0.9842,-0.0479,3.1595,-19.5003
62616,-0.0122,-0.0032,0.9767,0.8376,4.0908,-16.4469
62626,-0.0134,-0.0071,1.0004,0.9292,4.0450,-13.8667
62636,-0.0180,-0.0045,1.0130,0.7613,3.9534,-11.5461
62646,0.0107,0.0126,1.0004,0.7002,3.1290,-9.5003
62656,-0.0033,0.0070,0.9815,0.7613,2.8084,-8.1110
62666,0.0099,0.0119,0.9987,0.5628,2.4725,-6.7369
62676,0.0001,-0.0037,0.9898,0.5781,2.1061,-5.8667
62686,0.0180,0.0068,0.9992,0.3033,1.4649,-4.5537
62696,-0.0041,0.0021,0.9965,0.1506,1.4802,-3.7904
62706,0.0241,0.0087,0.9992,0.0743,1.0679,-2.3858
62716,0.0055,-0.0023,1.0118,-0.0479,1.2511,-0.9202
62726,0.0050,-0.0013,1.0062,0.0285,1.2664,0.0722
62736,0.0080,-0.0010,1.0028,0.2727,1.2969,0.6218
62746,-0.0046,-0.0020,0.9956,0.2727,1.0374,0.6982
62756,-0.0239,-0.0057,1.0009,0.2269,0.7473,0.5608
