timestamp_ms,ax,ay,az,gx,gy,gz
43016,0.0124,0.0158,0.9968,0.2163,1.2826,0.0954
43026,0.0104,0.0177,0.9956,0.1705,1.0383,0.0802
43036,0.0146,0.0119,1.0026,0.0941,1.0383,0.0954
43046,0.0121,0.0121,0.9931,0.1247,1.2063,0.0496
43056,0.0082,0.0177,0.9944,0.2621,1.2521,-0.0115
43066,0.0038,0.0153,0.9941,0.1247,1.1299,0.0191
43076,0.0055,0.0146,1.0018,0.0789,0.7024,0.0038
43086,0.0057,0.0129,1.0002,0.0636,0.2444,0.0191
43096,0.0050,0.0104,0.9985,-0.0738,0.0765,0.0802
43106,0.0082,0.0168,0.9994,-0.1044,-0.0762,0.0191
43116,0.0089,0.0136,1.0077,-0.1196,-0.2136,-0.0725
43126,0.0018,0.0134,1.0040,-0.1807,-0.2747,-0.1183
43136,0.0008,0.0168,1.0014,-0.2265,-0.3968,-0.1947
43146,-0.0043,0.0138,1.0045,-0.2876,-0.7174,-0.2099
43156,-0.0028,0.0190,1.0040,-0.3639,-1.1449,-0.1031
43166,-0.0104,0.0175,1.0052,-0.5013,-1.6334,-0.1489
43176,0.0092,0.0075,1.0031,-0.7150,-2.3205,-0.2252
43186,0.0195,0.0119,1.0002,-0.7608,-2.3052,-0.4695
43196,0.0013,0.0087,1.0026,-0.5929,-1.7098,-0.3779
43206,-0.0068,0.0131,1.0074,-0.5624,-1.8166,-0.1641
43216,-0.0225,0.0114,1.0173,-0.7150,-3.0838,-0.1641
43226,-0.1819,-0.0796,1.0546,-0.8982,-2.0609,-0.7748
43236,-0.5211,0.1227,0.9752,0.1399,-3.1449,-3.0344
43246,-0.1112,0.1141,1.0168,-2.1502,-13.6487,-1.6603
43256,0.0281,0.0482,1.0062,-2.9593,-15.1754,-1.6603
43266,-0.1169,0.0712,1.0009,-2.4097,-8.0915,-3.0344
43276,-0.1301,0.0504,0.9997,-1.7837,-2.7174,-3.2786
43286,-0.1537,0.0612,1.0033,-1.4479,-1.0685,-3.7672
43296,-0.1274,0.0295,1.0144,-1.5853,-1.4197,-3.7214
43306,-0.0830,0.0268,1.0101,-1.3410,-1.9540,-3.4771
43316,-0.0475,0.0212,1.0120,-1.0815,-1.5266,-2.7443
43326,0.0011,-0.0154,1.0272,-0.9135,-0.8701,-1.8282
43336,-0.0401,-0.0167,0.9941,-0.4250,-1.4197,-0.8969
43346,0.0700,-0.0333,0.9890,-0.4555,-2.5953,0.1870
43356,0.1218,-0.0323,0.9885,-0.1654,-2.7174,0.4466
43366,0.1809,-0.0725,1.0018,-0.4097,-2.2899,0.4160
43376,0.2814,-0.0540,0.9815,-0.0280,-2.5189,-0.2405
43386,0.2731,-0.0525,0.9697,-0.1044,-3.1449,-0.9885
