timestamp_ms,ax,ay,az,gx,gy,gz
22476,0.0057,0.0112,1.0023,-0.0045,-0.0379,0.0031
22486,0.0028,0.0131,0.9977,0.0260,0.0537,0.0795
22496,0.0053,0.0146,0.9989,-0.0198,0.0079,0.0337
22506,0.0060,0.0090,0.9973,-0.0503,-0.0073,-0.0274
22516,0.0060,0.0112,0.9992,-0.0503,-0.0531,-0.0274
22526,0.0060,0.0136,0.9977,0.0566,0.0079,0.0795
22536,0.0038,0.0153,1.0021,0.0260,-0.0073,0.1100
22546,0.0099,0.0114,0.9975,-0.0045,-0.0531,0.0184
22556,0.0089,0.0107,1.0004,0.0260,-0.0531,-0.0121
22566,0.0053,0.0092,0.9977,0.0566,0.0232,0.0184
22576,0.0048,0.0116,0.9980,0.0260,0.0079,0.0337
22586,0.0082,0.0141,0.9982,-0.0045,0.0385,-0.0121
22596,0.0035,0.0138,1.0050,0.0108,0.0232,-0.0121
22606,0.0035,0.0138,1.0004,-0.0045,0.0079,0.0642
22616,0.0040,0.0155,1.0014,-0.0198,-0.0073,0.0947
22626,0.0055,0.0126,0.9973,-0.0198,-0.0073,0.0184
22636,0.0048,0.0104,1.0018,0.0108,0.0232,0.0489
22646,0.0035,0.0124,0.9999,-0.0350,0.0232,0.0031
22656,0.0065,0.0141,1.0004,-0.0045,-0.0073,0.0184
22666,0.0104,0.0119,1.0004,0.0413,-0.0837,-0.0121
22676,0.0053,0.0134,1.0060,0.0413,-0.0531,0.0642
22686,0.0062,0.0109,1.0043,-0.0045,-0.0684,-0.0274
22696,0.0053,0.0126,1.0018,-0.0198,0.0232,0.0489
22706,0.0043,0.0099,1.0018,-0.0198,0.0843,0.0337
22716,0.0094,0.0173,0.9989,0.0260,0.0232,0.0489
22726,0.0075,0.0094,0.9973,-0.0198,-0.0531,0.0031
22736,0.0045,0.0168,1.0040,0.0260,0.0537,-0.0121
22746,0.0053,0.0148,1.0038,-0.0503,0.0690,-0.0579
22756,0.0035,0.0155,0.9939,-0.0045,0.0385,0.1100
22766,0.0077,0.0126,1.0035,-0.0198,0.0385,0.0184
22776,0.0050,0.0126,1.0040,0.0413,0.0232,0.0184
22786,0.0062,0.0114,1.0038,0.0566,0.0537,0.0489
22796,0.0070,0.0126,0.9900,0.0108,0.0232,0.0642
22806,0.0045,0.0099,1.0031,0.0108,-0.0531,0.0337
22816,0.0060,0.0112,1.0004,0.0260,-0.0531,0.0184
22826,0.0065,0.0109,0.9989,-0.0350,0.0995,-0.0885
22836,0.0016,0.0146,0.9982,-0.0045,0.0079,-0.0427
22846,0.0053,0.0143,0.9982,0.0260,-0.0684,0.0031
22856,0.0077,0.0138,0.9924,-0.0045,-0.0531,-0.0274
22866,0.0023,0.0116,0.9989,0.0718,-0.0531,0.0337
22876,0.0040,0.0104,1.0002,0.0108,0.0232,-0.0427
22886,0.0072,0.0116,1.0055,0.0108,0.0843,0.0031
22896,0.0050,0.0131,1.0011,-0.0045,0.0385,0.0642
22906,0.0038,0.0158,0.9956,-0.0350,0.0537,0.0795
22916,0.0070,0.0141,0.9960,0.0108,-0.0073,0.0184
22926,0.0060,0.0129,0.9992,-0.0045,-0.0226,-0.0121
22936,0.0043,0.0129,0.9985,0.0260,-0.0073,0.0184
22946,0.0075,0.0136,1.0033,-0.0350,-0.0073,-0.0427
22956,0.0065,0.0121,0.9973,0.0260,-0.0073,0.0184
22966,0.0075,0.0107,0.9968,-0.0198,0.0537,-0.0427
22976,0.0021,0.0124,0.9977,0.0108,0.0232,0.0337
22986,0.0038,0.0151,1.0002,0.1024,-0.0073,0.0795
22996,0.0065,0.0104,1.0038,-0.0045,-0.0226,0.0337
23006,0.0070,0.0155,0.9948,-0.0045,0.0232,-0.0121
23016,0.0055,0.0138,1.0009,-0.0198,-0.0226,0.0489
23026,0.0045,0.0114,1.0023,0.0108,-0.0073,0.0337
23036,0.0065,0.0129,0.9980,-0.0350,-0.0531,0.0642
23046,0.0033,0.0143,1.0016,0.0260,-0.0073,0.0489
23056,0.0065,0.0114,0.9999,-0.0198,-0.0073,0.1100
23066,0.0045,0.0153,1.0048,-0.0045,0.0232,0.0642
23076,0.0089,0.0143,0.9989,0.0108,0.0537,0.0031
23086,0.0092,0.0099,1.0038,-0.0045,0.0537,0.0337
23096,0.0043,0.0102,1.0028,0.0108,0.0232,0.0642
23106,0.0104,0.0148,1.0079,-0.0350,-0.0073,-0.0121
23116,0.0045,0.0151,1.0006,-0.0045,-0.0226,-0.0274
23126,0.0043,0.0112,0.9922,0.0413,0.0385,0.0337
23136,0.0075,0.0151,1.0011,0.0871,-0.0226,0.0031
23146,0.0084,0.0124,1.0009,0.0566,-0.0073,0.0337
23156,0.0023,0.0173,1.0004,0.0260,0.0385,0.0031
23166,0.0094,0.0121,1.0004,-0.0045,-0.0073,0.0031
23176,0.0026,0.0168,1.0031,-0.0045,0.0079,-0.0121
23186,0.0082,0.0143,0.9965,-0.0198,0.0385,0.0184
23196,0.0045,0.0173,1.0009,0.0260,0.0537,-0.0427
23206,0.0038,0.0114,1.0002,0.0871,0.0537,0.0031
23216,0.0050,0.0124,0.9965,0.0260,0.0690,-0.0274
23226,0.0035,0.0116,0.9982,0.0260,0.0079,-0.0427
23236,0.0070,0.0104,0.9977,0.0413,0.0385,0.0184
23246,0.0060,0.0173,0.9989,0.0108,-0.0226,-0.0274
23256,0.0065,0.0134,1.0038,0.0108,-0.0073,-0.0121
23266,0.0055,0.0138,0.9968,0.0566,-0.0379,-0.0121
23276,0.0055,0.0134,1.0040,-0.0198,-0.0531,0.0184
23286,0.0057,0.0187,1.0006,-0.0503,0.0079,-0.0274
23296,0.0062,0.0116,1.0006,-0.0198,0.0079,-0.0732
23306,0.0045,0.0107,0.9924,-0.0045,0.0079,-0.0579
23316,0.0043,0.0107,1.0067,0.0413,0.0385,-0.0121
23326,0.0065,0.0148,0.9953,-0.0503,-0.0226,0.0031
23336,0.0065,0.0121,0.9944,0.0108,-0.0226,0.0795
23346,0.0018,0.0104,0.9982,0.0108,0.0079,-0.0274
23356,0.0080,0.0114,0.9985,0.0108,0.0079,0.0031
23366,0.0062,0.0136,1.0033,-0.0350,0.0232,0.0642
23376,0.0050,0.0138,0.9992,-0.0198,-0.0226,-0.0274
23386,0.0084,0.0136,1.0023,0.0260,0.0232,0.0947
23396,0.0057,0.0173,0.9922,-0.0350,0.0385,0.0947
23406,0.0057,0.0129,0.9980,-0.0350,0.0385,0.0337
23416,0.0053,0.0163,0.9994,-0.0350,0.0232,-0.0121
23426,0.0050,0.0126,1.0009,-0.0808,0.0079,-0.0274
23436,0.0045,0.0116,0.9989,-0.0045,0.0079,0.0184
23446,0.0060,0.0104,1.0023,0.0108,-0.0379,0.0337
23456,0.0060,0.0141,1.0045,-0.0198,-0.0226,0.0489
23466,0.0055,0.0180,0.9931,0.0108,0.0079,0.0642
