timestamp_ms,ax,ay,az,gx,gy,gz
33446,0.0082,0.0102,1.0006,-0.0081,0.0098,0.0327
33456,0.0077,0.0104,1.0038,0.0224,-0.0208,-0.0589
33466,0.0099,0.0082,0.9975,-0.0692,0.0556,0.0327
33476,0.0053,0.0134,1.0023,-0.0081,0.0556,0.0174
33486,0.0057,0.0124,0.9980,-0.0844,0.0708,-0.0284
33496,0.0080,0.0131,0.9960,-0.0692,-0.0055,-0.0742
33506,0.0089,0.0131,1.0014,-0.0539,-0.0513,-0.0437
33516,0.0033,0.0141,0.9999,-0.0234,-0.0513,0.0327
33526,0.0060,0.0143,1.0009,-0.0234,-0.0055,0.0327
33536,0.0072,0.0109,0.9975,-0.0692,-0.0360,0.0174
33546,0.0077,0.0134,1.0016,0.0530,0.0556,0.0327
33556,0.0072,0.0131,0.9975,0.0377,-0.0055,-0.0131
33566,0.0055,0.0107,1.0045,0.0377,0.0250,-0.0131
33576,0.0060,0.0131,0.9960,0.0072,-0.0055,0.0479
33586,0.0072,0.0141,1.0067,0.0072,-0.0208,-0.0284
33596,0.0089,0.0124,1.0035,-0.0234,-0.0055,-0.0895
33606,-0.0001,0.0143,0.9929,-0.0234,0.0250,-0.0284
33616,0.0082,0.0155,0.9985,-0.0997,0.0250,-0.0742
33626,0.0087,0.0114,1.0009,-0.0844,0.0403,-0.0437
33636,0.0048,0.0116,0.9946,-0.0081,0.0403,0.0021
33646,0.0062,0.0114,1.0077,0.0377,-0.0208,0.0327
33656,0.0092,0.0126,0.9975,-0.0234,-0.0360,-0.0131
33666,0.0092,0.0112,0.9994,0.0224,-0.0055,-0.0131
33676,0.0067,0.0092,1.0031,0.0530,-0.0208,0.0174
33686,0.0008,0.0148,1.0077,0.0072,0.0098,0.0785
33696,0.0089,0.0131,1.0011,0.0072,0.0403,-0.0284
33706,0.0065,0.0168,0.9982,-0.0539,-0.0360,0.0785
33716,0.0043,0.0136,1.0040,-0.0234,0.0556,0.0937
33726,0.0040,0.0121,0.9999,0.0377,0.0250,0.0632
33736,0.0055,0.0129,1.0040,0.0224,0.0556,0.0785
33746,0.0023,0.0119,0.9944,-0.0234,0.0556,0.0021
33756,0.0080,0.0146,0.9987,-0.0234,0.0556,-0.0284
33766,0.0057,0.0109,1.0033,0.0224,0.0098,0.0327
33776,0.0060,0.0126,0.9968,0.0835,0.0708,-0.0284
33786,0.0097,0.0104,0.9985,-0.0539,0.0098,-0.0284
33796,0.0077,0.0153,1.0028,-0.0081,0.0708,-0.0437
33806,0.0053,0.0107,0.9994,-0.0081,0.0556,-0.0131
33816,0.0092,0.0102,0.9994,0.0072,0.0556,-0.0589
33826,0.0001,0.0134,0.9936,0.0224,0.1014,-0.0589
33836,0.0077,0.0090,0.9973,-0.0081,0.0250,-0.0284
33846,0.0075,0.0109,1.0035,-0.0692,-0.0360,0.0174
33856,0.0060,0.0121,0.9965,-0.0539,-0.0208,0.0174
33866,0.0028,0.0085,0.9944,-0.0234,0.0708,0.1548
33876,0.0045,0.0124,0.9929,-0.0386,-0.0055,0.0632
33886,0.0028,0.0124,0.9965,-0.0081,-0.0055,0.0174
33896,0.0107,0.0116,1.0016,-0.0081,0.0098,-0.0284
33906,0.0048,0.0109,1.0009,-0.0386,-0.0055,-0.0589
33916,0.0067,0.0129,1.0060,-0.0081,0.0098,0.0021
33926,0.0057,0.0119,1.0014,0.0072,-0.0666,-0.0437
33936,0.0097,0.0082,0.9987,-0.0234,0.0098,0.0021
33946,0.0077,0.0099,0.9948,0.0072,0.0403,-0.0284
33956,0.0070,0.0119,0.9941,-0.0081,-0.0055,-0.0589
33966,0.0065,0.0114,0.9958,0.0377,-0.0360,-0.0742
33976,0.0082,0.0114,0.9982,0.0835,-0.0055,0.0785
33986,0.0062,0.0129,1.0028,-0.0386,-0.0666,0.0785
33996,0.0072,0.0126,1.0018,-0.0386,-0.0055,0.0785
34006,0.0077,0.0151,0.9985,0.0072,0.0403,0.0327
34016,0.0072,0.0107,0.9994,0.0224,-0.0513,0.0479
34026,0.0072,0.0134,0.9939,-0.0081,0.0098,0.0174
34036,0.0075,0.0138,0.9985,0.0377,0.0098,0.0327
34046,0.0060,0.0116,0.9994,0.0224,0.0403,0.0021
34056,0.0055,0.0126,1.0048,0.0224,0.0403,-0.0131
34066,0.0084,0.0131,1.0009,0.0377,0.0098,0.0174
34076,0.0107,0.0104,0.9999,-0.0234,0.0098,0.0785
34086,0.0065,0.0094,1.0004,0.0072,0.0098,0.0174
34096,0.0070,0.0124,1.0014,-0.0539,-0.0666,-0.0131
34106,0.0055,0.0104,1.0004,0.0072,0.0403,-0.0131
34116,0.0075,0.0119,1.0006,0.0224,0.0708,-0.0437
34126,0.0028,0.0131,1.0016,0.0224,-0.0208,0.0021
34136,0.0065,0.0082,0.9982,0.0072,-0.0208,-0.0284
34146,0.0065,0.0116,0.9994,-0.0234,0.0708,0.0021
34156,0.0043,0.0138,1.0033,-0.0081,0.0861,-0.0284
34166,0.0065,0.0160,0.9965,0.0377,-0.0208,0.0327
34176,0.0048,0.0114,1.0038,0.0224,0.0250,-0.0589
34186,0.0080,0.0165,1.0006,0.0072,-0.0208,-0.0589
34196,0.0077,0.0138,0.9992,0.0072,-0.0055,-0.0131
34206,0.0075,0.0134,1.0050,0.0072,0.0098,-0.0895
34216,0.0045,0.0124,0.9997,-0.0234,-0.0208,-0.1047
34226,0.0067,0.0099,1.0062,0.0835,-0.0208,-0.0437
34236,0.0033,0.0121,0.9977,0.0682,-0.0360,0.0327
34246,0.0067,0.0107,0.9985,-0.0234,0.0250,0.0327
34256,0.0075,0.0107,0.9994,0.1140,-0.0208,-0.0589
34266,0.0055,0.0134,1.0004,0.0224,0.0250,-0.0589
34276,0.0006,0.0138,1.0004,-0.0234,-0.0055,-0.0895
34286,0.0094,0.0114,1.0018,-0.0234,0.0098,0.0174
34296,0.0060,0.0126,1.0009,-0.0234,-0.0055,-0.0284
34306,0.0045,0.0138,1.0016,0.0377,0.0403,0.0327
34316,0.0057,0.0153,0.9968,-0.0234,0.1014,0.0327
34326,0.0065,0.0116,1.0028,0.0224,-0.0360,-0.0131
34336,0.0084,0.0124,0.9992,-0.0081,-0.0666,-0.0284
34346,0.0084,0.0129,0.9987,0.0377,-0.0055,-0.0284
34356,0.0028,0.0138,1.0023,0.0377,0.0556,0.0021
34366,0.0050,0.0119,1.0002,0.0377,-0.0208,0.0021
34376,0.0062,0.0134,1.0002,0.0377,-0.0360,0.0174
34386,0.0087,0.0134,0.9985,0.0530,-0.0666,-0.0284
