timestamp_ms,ax,ay,az,gx,gy,gz
46226,0.0077,0.0190,1.0018,-0.0107,0.1505,0.0637
46236,0.0013,0.0185,0.9953,-0.0412,0.1658,0.0484
46246,0.0077,0.0148,1.0006,0.0656,0.1963,-0.0432
46256,0.0018,0.0173,1.0050,-0.0107,0.1505,0.0026
46266,0.0030,0.0177,1.0052,-0.1176,0.0895,0.0331
46276,0.0067,0.0209,1.0040,-0.0565,-0.0174,-0.0127
46286,0.0053,0.0134,1.0048,-0.0107,-0.0937,0.0026
46296,0.0026,0.0185,0.9987,0.0198,0.0284,-0.0127
46306,0.0077,0.0094,1.0038,-0.0260,0.0589,-0.0432
46316,0.0097,0.0143,0.9944,0.0198,0.1963,-0.1348
46326,-0.0009,0.0124,0.9934,0.0656,0.3185,-0.1195
46336,0.0057,0.0177,0.9973,0.1115,0.1200,-0.1195
46346,0.0040,0.0177,0.9994,0.0504,-0.0327,-0.1806
46356,0.0072,0.0192,0.9881,0.0656,-0.0632,-0.1806
46366,0.0060,0.0221,1.0038,-0.1786,-0.0632,-0.1348
46376,0.0077,0.0199,0.9960,-0.1481,-0.2922,-0.1043
46386,0.0185,0.0170,1.0018,-0.1481,-0.5060,-0.1043
46396,0.0261,0.0168,1.0052,-0.2092,-0.3075,-0.0585
46406,-0.0087,0.0168,1.0069,-0.4534,-0.2464,-0.4707
46416,0.0133,0.0155,0.9987,-0.3160,-0.2464,-0.4249
46426,0.0107,0.0138,1.0050,-0.3924,-0.6739,-0.7302
46436,0.0565,0.0292,1.0202,-0.3771,-2.0479,-1.6157
46446,-0.0610,0.0263,0.9907,-0.9115,-3.8189,-9.5089
46456,0.1659,0.0263,1.0120,-1.3237,-7.5747,-11.0356
46466,0.0487,0.0063,0.9777,-1.4763,-5.4983,-13.4783
46476,0.0864,0.0275,0.9757,-1.0641,-3.6357,-15.9669
46486,0.0960,0.0634,0.9856,-1.1557,-2.4296,-19.6005
46496,0.0467,0.0636,1.0048,-1.8427,-1.5747,-23.6768
46506,0.0553,0.0690,0.9946,-2.5908,-1.8495,-27.7837
46516,0.1002,0.0775,0.9898,-2.7435,-2.3838,-31.9974
46526,0.0639,0.0329,1.0016,-3.1405,-1.8037,-36.6386
46536,0.0244,-0.0018,1.0152,-3.5069,-1.0250,-40.7608
46546,0.0585,0.0126,0.9895,-3.3237,-1.0250,-43.9363
46556,0.0217,-0.0145,0.9946,-3.7817,-0.6586,-47.0508
46566,0.0492,-0.0347,1.0016,-3.8122,-1.1777,-49.8600
46576,0.0337,-0.0457,1.0171,-3.8427,-1.5899,-52.7455
46586,0.0636,-0.0242,0.9931,-3.5985,-0.7655,-55.2646
46596,0.0570,0.0138,0.9907,-3.4916,-0.0021,-58.4554
46606,0.0344,0.0173,1.0028,-3.8122,-0.2464,-61.6310
46616,0.0558,0.0197,0.9910,-3.7817,-0.3227,-63.8600
46626,-0.0014,-0.0057,1.0096,-3.9496,0.5017,-65.9669
46636,0.0376,0.0185,0.9847,-3.6901,0.2421,-67.6921
46646,0.0224,0.0002,0.9941,-3.9038,0.2269,-69.6157
46656,0.0523,0.0065,0.9881,-3.6595,0.1963,-70.7913
46666,0.0084,-0.0001,1.0176,-3.7511,0.7612,-71.4936
46676,0.0077,-0.0030,1.0021,-3.6595,1.1734,-72.1348
46686,0.0050,-0.0003,0.9794,-3.8885,1.0208,-72.9287
46696,0.0080,-0.0333,1.0018,-4.4076,0.2421,-73.3104
46706,-0.0031,-0.0189,1.0026,-4.5145,-0.5060,-73.8142
46716,0.0077,0.0204,1.0009,-4.2855,-0.6128,-73.9974
46726,-0.0070,0.0094,1.0081,-4.1786,0.2879,-74.3943
46736,0.0053,0.0116,0.9726,-4.0107,0.2574,-75.4478
46746,-0.0455,-0.0250,1.0009,-4.5756,-0.1853,-76.6844
46756,0.0180,0.0275,0.9953,-4.9725,-1.5289,-75.8295
46766,0.0251,-0.0045,1.0142,-5.0947,-1.8800,-74.3027
46776,-0.0875,-0.0381,0.9745,-4.8046,-1.7121,-71.2798
46786,0.1014,0.0190,1.0224,-5.0641,-2.2159,-64.9287
46796,0.0467,0.0409,0.9994,-3.7817,0.4559,-61.8753
46806,0.0153,-0.0174,0.9965,-2.9267,2.8681,-60.6997
46816,-0.0953,-0.1074,1.0231,-3.1863,1.6162,-61.6157
46826,0.0212,-0.0301,1.0106,-3.2321,-0.3380,-58.6234
46836,-0.0524,0.0043,1.0311,-3.1557,-0.1701,-55.3409
46846,-0.0448,0.0380,0.9876,-3.0336,-0.5060,-51.8905
46856,0.0504,-0.0411,0.9912,-3.2321,-2.3380,-49.2799
46866,0.0967,-0.0257,0.9815,-2.3771,-1.1777,-45.9669
46876,-0.0556,0.0241,0.9723,-1.8275,1.3872,-41.8447
46886,-0.0283,0.0221,1.0086,-1.8122,1.4024,-36.7608
46896,-0.0320,0.0099,0.9985,-1.9344,0.4864,-32.7455
46906,-0.0104,-0.0208,1.0096,-2.0412,-0.7655,-29.0050
46916,-0.0185,-0.0337,1.0137,-1.7664,-0.3075,-25.5547
46926,-0.0276,-0.0355,1.0164,-1.1405,0.4559,-21.8600
46936,0.0693,0.0138,0.9685,-0.7435,0.5169,-18.3791
46946,-0.0933,0.0004,0.9902,-1.0183,0.7002,-16.3944
46956,-0.0227,-0.0364,1.0091,-1.0031,-0.3380,-13.5394
46966,-0.0328,-0.0279,0.9960,-0.8198,-0.0632,-10.5318
46976,-0.0283,-0.0289,1.0074,-0.6519,-0.1548,-7.5852
