timestamp_ms,ax,ay,az,gx,gy,gz
19806,0.0038,0.0136,1.0062,-0.0176,0.0757,-0.0640
19816,0.0006,0.0158,1.0035,-0.0482,0.0452,-0.0334
19826,-0.0001,0.0143,1.0045,-0.0787,-0.0006,-0.0334
19836,0.0004,0.0170,0.9992,-0.1703,-0.0922,-0.0334
19846,-0.1218,0.0277,1.0425,-0.1398,-0.3518,0.3635
19856,0.0165,0.0214,0.9777,0.2266,-1.2831,2.0276
19866,-0.0404,0.0207,1.0055,-0.5062,-4.3823,1.0811
19876,0.0057,0.0058,1.0101,-0.7657,-5.7411,0.8368
19886,-0.0651,0.0216,1.0159,-1.1627,-8.6113,-1.0563
19896,0.0477,0.0258,1.0072,-1.1932,-6.6876,-0.8121
19906,-0.1900,0.0136,1.0074,-1.5291,-7.0693,-1.8350
19916,-0.0889,0.0531,1.0009,-0.6589,-3.8632,-0.5067
19926,-0.1436,0.0338,1.0132,-0.4909,-0.7487,0.1803
19936,-0.1458,0.0375,1.0152,-0.1245,-0.0464,0.9895
19946,-0.1706,0.0565,0.9876,-0.1856,-0.1838,2.1650
19956,-0.2030,0.0468,1.0144,0.4404,2.5490,3.5391
19966,-0.1836,0.0451,1.0089,0.5015,1.0834,5.1116
19976,-0.1191,0.0587,1.0096,0.1198,-3.4815,6.4704
19986,-0.0389,0.0678,0.9968,-0.6589,-8.3823,8.2414
19996,0.2223,0.0661,0.8986,-0.3993,-11.0846,10.4398
20006,0.0187,0.0866,1.0316,-4.4604,-12.0006,9.1574
20016,0.1519,0.0380,1.0002,-7.6512,-14.3518,9.8444
20026,0.2628,-0.0425,0.9905,-7.7276,-19.9395,9.6307
20036,0.4033,-0.1445,1.1015,-7.1169,-22.6113,8.7605
20046,0.3830,-0.0940,0.9104,-4.8421,-18.8556,7.6002
20056,0.5860,-0.0806,0.9513,-3.8955,-7.3747,5.9513
20066,0.0420,-0.0289,1.0364,-1.5291,9.2208,1.3559
20076,0.0428,0.0629,0.9065,0.7610,13.8925,0.1498
20086,0.0879,0.0295,0.9900,0.0129,14.5032,0.2872
20096,0.2405,0.0658,1.1134,-0.3688,18.7322,0.8979
20106,0.0094,0.1007,0.9641,3.1121,14.9765,-0.2624
20116,0.3008,0.1093,0.9003,4.0282,3.7856,0.1956
20126,0.3018,-0.0093,1.0466,2.1045,-1.7563,-1.8960
20136,0.3888,0.0099,0.9503,1.6465,-0.4434,-4.1098
20146,0.3089,-0.0028,0.9823,1.1732,2.9002,-6.7815
20156,0.2571,-0.0076,1.0067,1.9671,5.9994,-8.8121
20166,0.1507,-0.0062,0.9980,2.9137,8.8391,-10.9495
20176,0.1436,-0.0084,1.0006,2.5473,11.0223,-12.2319
20186,0.0435,-0.0369,1.0067,1.2801,9.8467,-14.1098
20196,0.0433,-0.0721,1.0256,0.7915,7.7551,-14.9800
20206,-0.0357,-0.0884,1.0147,1.4785,6.1826,-16.2472
20216,0.0283,-0.0772,1.0297,2.6389,7.2055,-18.0182
20226,-0.0821,-0.0672,1.0173,3.5091,9.9994,-20.1556
20236,-0.1767,-0.0560,1.0106,2.8984,11.4345,-21.3922
20246,-0.2174,-0.0247,0.9958,1.9671,10.0757,-21.8044
20256,-0.1897,-0.0135,0.9561,-0.0940,4.5490,-22.7052
20266,-0.2829,0.0141,1.0454,-0.3535,-0.0311,-23.4685
20276,-0.2604,0.0675,1.0038,-0.2466,-2.3212,-23.1937
20286,-0.2054,0.0522,0.9941,-0.7505,-1.0388,-22.8273
20296,-0.2157,0.0277,1.0272,-1.0405,-0.0769,-23.4685
20306,-0.2699,0.0063,1.0340,-1.0558,-0.7640,-23.5754
20316,-0.2162,-0.0030,1.0268,-0.9489,-2.2754,-20.0640
20326,-0.1019,-0.0899,0.9784,-0.9642,-1.8174,-16.5831
20336,-0.0411,-0.0477,0.9977,-0.8726,-1.5121,-16.1250
20346,-0.0634,-0.0652,1.0234,-0.7047,0.7322,-15.6518
20356,-0.1924,-0.1109,0.9615,-1.3611,0.6864,-15.8960
20366,-0.2476,-0.1013,1.0379,-2.6283,-4.9777,-16.3998
20376,-0.4629,-0.1148,1.0275,-1.7123,-7.0388,-13.4685
20386,-0.3940,-0.0642,0.9931,-0.1398,-5.0998,-2.6441
20396,-0.1944,-0.0250,0.9699,-0.7352,-8.2449,5.3253
20406,-0.2395,-0.0589,1.0519,-2.6283,-12.0922,9.0658
20416,-0.2444,-0.0120,1.0297,-1.7123,-12.4281,14.6231
20426,-0.0811,0.0370,1.0730,-0.6283,-12.4586,20.6994
20436,0.1355,0.1856,1.0101,0.3030,-18.0006,20.4093
20446,0.0477,0.3020,0.8763,0.8221,-19.5426,16.8215
20456,0.0943,0.2454,0.8775,0.5015,-7.3747,18.1498
20466,-0.0654,0.1102,1.0669,-0.7810,0.2589,19.1727
20476,-0.0808,0.0724,1.0676,-0.3993,-1.4968,20.1650
20486,0.0783,0.1422,0.9878,0.1656,-6.0464,21.8444
20496,0.0700,0.1581,0.9733,-0.2772,-8.6571,22.6078
20506,0.1890,0.1417,0.9629,-0.1398,-8.1838,24.8521
20516,0.1767,0.0763,1.0009,-0.2619,-5.6953,25.8444
20526,0.2368,0.0526,1.0021,0.0740,-3.2525,26.9742
20536,0.2807,0.0602,0.9813,0.6541,-1.6495,27.2948
20546,0.2625,0.0097,0.9839,0.7305,0.5490,26.8826
20556,0.2991,-0.0435,0.9818,0.6541,1.2666,26.3024
20566,0.2961,-0.0435,1.0176,1.0663,3.6024,25.2337
20576,0.1578,0.0055,0.9786,2.9442,7.9994,22.7299
20586,0.0779,0.0314,0.9665,4.2724,9.7398,20.6536
20596,0.1041,0.0617,0.9586,4.2114,7.2971,19.1574
20606,0.0977,0.0175,0.9612,2.5320,3.6024,17.4017
20616,0.1355,-0.0274,0.9960,1.0969,0.6864,15.9971
20626,0.1715,-0.0423,0.9914,0.7457,-0.3670,14.5162
20636,0.2466,-0.0259,1.0401,0.8984,0.0147,12.4246
20646,0.2638,0.0238,0.9806,1.5396,0.3658,8.8826
20656,0.2294,0.0365,0.9537,1.1732,1.6024,5.6612
20666,0.2576,0.0273,0.9832,0.3640,2.1215,2.9284
20676,0.2503,0.0029,0.9791,-0.3840,1.8467,0.1498
20686,0.2314,-0.0181,0.9813,-0.5825,3.1292,-2.9037
20696,0.1970,-0.0682,0.9982,-0.9184,5.5414,-6.2930
20706,0.1764,-0.0786,1.0137,-0.6283,6.8544,-9.2548
20716,0.1119,-0.0816,1.0101,-0.1245,7.1292,-12.2777
20726,0.1070,-0.0857,0.9878,-0.0176,8.0605,-14.2624
20736,0.0315,-0.0955,0.9963,0.1350,9.0223,-16.2319
20746,-0.0075,-0.0830,1.0514,0.3182,10.1063,-17.5602
20756,-0.1049,-0.0777,1.0280,0.6999,10.7169,-18.5067
20766,-0.1350,-0.0442,1.0089,1.3869,10.1979,-18.9800
20776,-0.1973,-0.0298,1.0093,1.3869,7.8467,-19.6518
20786,-0.1537,-0.0484,1.0147,1.0205,5.3582,-19.0563
